,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Warren Bennett (born 4 July 1962) is an English musician, composer and performer.",0.8408947,7.84296e-06,0.0827211,0.021287836,0.049996488,0.005092085
1,"He was educated at Mill Hill School and is the son of Brian Bennett, the Shadows' drummer.",0.00045844517,0.001809252,0.98238003,1.634063e-05,0.010265562,0.005070399
2,He has played keyboards on tour with the Shadows from 2004 until the present day with and without one-time front man Cliff Richard.,3.0845083e-08,7.5112916e-07,8.653589e-06,0.9999906,2.1344886e-10,1.0472814e-12
3,"Warren's professional musical career began in 1977 when, aged 15, his first composition for television was used for ITV's Summer Promotional Campaign.",0.9999999,6.367833e-11,1.2117272e-08,9.777019e-08,3.753399e-12,4.031461e-11
4,"Also that year he co-wrote ‘The Girls Back Home’, which was released as a single from the ‘Rock Dreams’ album by the Brian Bennett Band.",0.0013441186,4.8765287e-08,8.5644235e-11,0.9986557,8.988971e-08,2.2578557e-09
5,"This initial success, especially in television, led to him becoming not only an accomplished musician, writer and producer (with over 70 albums) but also as an established composer for feature films.",0.9999995,3.9393218e-09,9.7172254e-08,3.0845374e-07,1.5670779e-11,2.0807173e-12
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Music credits ==,0.06399138,1.1948079e-05,0.0001013695,0.93570685,5.8936275e-05,0.00012957172
8,"His feature credits include: Chaos & Cadavers, the black comedy for Matador Pictures starring Keeley Hawes, Rik Mayall and Nick Moran, Wuthering Heights (starring Robert Cavanah and Sarah Smart), Dear Roy Love Gillian and Access Hollywood (USTV Film).",3.4421064e-06,4.876994e-09,2.7085598e-09,0.99999607,4.9687e-07,6.2439236e-13
9,"He has also composed and performed the title songs for The American Way (starring Dennis Hopper), The Harpist(Schlemmer Films), Ruth Rendell's classic drama Some Lie",5.421356e-07,4.5483883e-08,5.7044766e-05,0.9997415,0.00020079986,1.4369388e-08
10,And Some Die and Decadence(starring Steven Berkoff and Joan Collins).,4.1216214e-07,6.728078e-05,6.1608175e-06,0.9999237,2.3678833e-06,1.11637095e-10
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
