,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ivan Romanovych Rudskyi (Ukrainian: Іван Романович Рудський; also known as EeOneGuy (Ukrainian: Івангай) born on (1996-01-19)19 January 1996) is a Ukrainian web-based videoblogger and musician, best known for his Let's Play commentaries, comedy videos and vlogs on YouTube.",0.027158936,0.0009177906,0.00057837315,2.3055204e-06,0.97019815,0.0011443917
1,"At first, all his videos were filmed in Ukraine.",0.9816051,8.20754e-05,0.001298614,2.5250245e-07,6.187039e-07,0.017013362
2,"Then he met his girlfriend and moved to Sapporo, Japan where he made a lot of content.",9.600343e-07,0.9956434,1.6104626e-05,0.004339577,1.1053225e-08,6.236371e-11
3,"After coming back, EeOneGuy has been living and studying in Warsaw.",8.483548e-05,0.0004428661,0.995621,2.9487147e-08,0.003851278,3.3496632e-09
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
7,YouTube career,0.99999774,3.5013876e-09,2.3764043e-08,3.512958e-18,6.958238e-14,2.2770573e-06
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,====,0.0008281136,4.9745104e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
10,Channel format =,0.9859207,0.0036442298,1.08375424e-07,0.004741542,2.9722974e-06,0.0056903306
11,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
12,"EeOneGuy's first video on YouTube was published on March 24, 2013.",0.9967727,1.6894215e-05,0.0005412848,1.3336597e-10,2.8938765e-09,0.0026691216
13,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
14,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,Awards =,5.4900676e-07,1.5013533e-09,2.5228993e-11,1.6723181e-08,3.643619e-12,0.9999994
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,EeOneGuy's channel on YouTube,0.7648502,0.079304315,0.1403456,4.6509324e-12,1.000176e-06,0.015498889
