,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Lewis Hamilton (January 15, 1920 – August 9, 1994) was an American R&B and jazz musician and record producer in Detroit, Michigan.",6.3897346e-07,0.004058295,1.9260719e-05,4.8123227e-05,0.9732049,0.022668755
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,"Dave Hamilton was born in Savannah, Georgia, and moved to Detroit with his parents as a child.",1.8541032e-08,6.201183e-05,2.1663054e-05,1.966512e-09,0.9999163,9.638422e-10
4,"He played guitar and vibraphone, and in the late 1930s toured as a member of the Helen Pennilton Quartet.",8.6383307e-07,2.6513967e-09,3.985501e-11,0.99999917,7.9885165e-09,1.9676989e-13
5,"In the 1940s he formed his own band, the Noc-Tunes, who recorded for the Sensation label.",5.5005385e-05,0.8039774,3.337233e-08,0.19596754,4.4895305e-08,9.246315e-08
6,"Hamilton remained active as a performer and session musician on the Detroit music scene, and from 1954 recorded several singles with a vocal group, the Peppers, released on the Checker label.",1.6457543e-08,4.588896e-07,3.0870137e-08,0.9999995,3.3250883e-10,1.9421695e-09
7,"He came to know Berry Gordy, and played on Jackie Wilson's hits ""Reet Petite"" (1957) and ""Lonely Teardrops"" (1958), which Gordy co-wrote and in the latter case produced.",4.6051195e-13,3.51032e-09,1.4505998e-13,0.9999993,7.4161613e-07,8.214247e-12
8,"In the early 1960s Hamilton played on such recordings as John Lee Hooker's ""Boom Boom"" (1961), as well as many recordings for Gordy's Motown label and associated labels.",3.487617e-10,1.26207285e-08,1.7949509e-12,1.0,5.4956834e-10,8.757346e-12
9,"He was an early member of the loose aggregation of studio musicians at Motown who later became known as ""The Funk Brothers"".",0.0015380874,0.0015382376,0.0002623722,0.79221654,0.1258453,0.0785994
10,"He played guitar on Marvin Gaye's ""Stubborn Kind of Fellow"" (1962), and vibes on Mary Wells' 1964 hit ""My Guy"".",0.0037658827,0.2701211,3.864084e-07,0.72610134,1.0580161e-05,8.126102e-07
11,"As a songwriter, Hamilton co-wrote ""Once Upon a Time"", released as a duet by Gaye and Wells.",0.0001536808,0.008853753,0.011844281,0.9648324,0.014017566,0.00029837238
12,"In 1963 he released under his own name a jazz album, Blue Vibrations, on the Workshop Jazz label set up as a subsidiary of Motown.",1.3988091e-06,2.7111182e-05,2.0732625e-08,0.9998871,4.924322e-07,8.386411e-05
13,"The record was produced by Clarence Paul, who also co-composed some of the tracks with Hamilton.",4.6429468e-05,3.355457e-07,4.3529062e-07,0.9999496,3.2680593e-06,4.248007e-12
14,"After leaving Motown, Hamilton continued to release occasional singles credited to Dave Hamilton and the Peppers, including ""Beatle Walk"" (1964).",1.3088553e-05,0.999816,3.91164e-05,1.8295867e-05,8.999e-05,2.3435387e-05
15,"He set up his own record labels, Tempo and Topper, and in 1965 established the Da Da recording studio with singer and songwriter Darrell Goolsby (who recorded as Rony Darrell).",0.99172044,0.00015970491,4.6711224e-07,0.0031607528,0.0049555763,3.0411998e-06
16,"Releases on the Topper label included singles by Tobi Lark (aka Tobi Legend), Little Ann (Bridgeforth) and Priscilla Page.",0.0030938163,2.5025545e-05,5.7293156e-11,0.99688065,5.269387e-07,2.5812438e-10
17,"As label owner, producer and studio musician, Hamilton recorded a wide variety of material during the 1960s and 1970s, much of which was unreleased at the time, including gospel and funk recordings.",0.017945811,0.111278936,0.38278756,0.48798338,1.9903754e-09,4.3452305e-06
18,"He also started further record labels, including TCB and Demoristic.",0.0067124036,1.2796864e-05,8.4624613e-10,0.9932748,7.004757e-10,6.04876e-10
19,"From the 1980s, British collectors and fans of the music that had become known as ""Northern soul"" became aware of Hamilton's recordings, and they started to be reissued in the UK on CD by Kent and Ace Records.",5.4706743e-06,0.1543686,0.84518135,8.0733786e-05,7.041763e-06,0.00035682856
20,"After Hamilton's death in 1994, aged 74, researcher Ady Croasdell gained access to Hamilton's archives, and as a result compiled several CDs of recordings made by Hamilton, including three volumes of Dave Hamilton's Detroit Dancers, and Dave Hamilton's Detroit Funk which included recordings originally intended for an instrumental album, Soul Suite.",3.792699e-05,0.10006642,0.01477236,0.0008396102,0.44186994,0.4424138
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
