,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Larry Harlow Kahn (né Lawrence Ira Kahn; March 20, 1939 – August 20, 2021) was an American salsa music performer, composer, and producer.",0.0038272426,0.0075726276,0.00090778153,0.987082,0.00059908757,1.1268942e-05
1,He was born into a musical American family of Jewish descent.,3.390416e-05,8.473986e-10,1.9097286e-10,3.1619664e-05,0.99993443,7.492204e-09
2,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
3,Background ==,0.08069838,0.0014915746,2.612506e-06,0.0005407347,0.8545856,0.06268103
4,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
5,Summary =,3.2750868e-05,5.7742426e-08,1.498373e-11,0.9999665,4.5575654e-09,7.745734e-07
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,"Harlow was born on March 20, 1939 in Brooklyn, the son of Rose (née Rose Sherman; 1910–1975) and Buddy Kahn (né Nathan Kahn; 1909–1981), and brother of Andy Harlow (né Andre H. Kahn; born 1945).",8.828775e-08,3.513157e-08,7.126618e-07,5.2669955e-05,0.9999465,2.0815166e-08
8,His mother was an opera singer with the stage name Rose Sherman in New York.,0.0016516111,4.5221626e-09,3.965252e-07,4.661407e-05,0.9968406,0.0014607763
9,His father was the bandleader at the Latin Quarter in New York under the name Buddy Harlowe.,1.121995e-05,0.010353084,0.001702482,0.8529468,0.10700834,0.02797812
10,Harlow was affectionately nicknamed el Judio Maravilloso (The Marvelous Jew).,9.096936e-06,2.7797691e-06,6.866322e-06,0.002393359,0.8693436,0.12824434
11,"Harlow was a noted salsa bandleader and multi-instrumentalist, although he primarily played piano.",2.8855762e-05,3.012509e-09,9.212851e-06,0.999905,3.5574167e-06,5.340964e-05
12,"He produced over 260 albums for Fania Records including his brother Andy's four albums on the Fania stable mate Vaya Records between 1972 and 1976: Sorpresa La Flauta, La Música Brava, El Campesino and Latin Fever.",0.78879756,0.15326773,0.00040961962,0.057482164,9.200419e-07,4.2025527e-05
13,"The first garnered a gold disc and spawned ""La Lotería"", the company's biggest selling 45 rpm release to date.",7.345364e-05,0.0034934278,9.596468e-06,0.99265313,1.3817232e-08,0.0037703784
14,"Larry recommended that Andy adopt a trombanga sound for the album and eschew his main instrument, the sax, to play flute in the band's two ‘bones and flute frontline, after which his brother's career was significantly enhanced.",0.991137,0.0086494675,5.38257e-05,0.00015959788,2.3429014e-11,3.575755e-12
15,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
16,Music skills ===,7.5290236e-06,1.3629621e-07,0.99997056,6.351112e-06,7.0719257e-06,8.445008e-06
17,Larry Harlow excelled at an early age at various instruments.,0.0035713657,1.2459984e-07,0.00046759177,0.8708943,0.12506668,4.8152404e-10
18,The music and culture of New York's Latino community led him to Cuba where he began an intense study of Afro-Cuban music.,0.041842807,0.1056393,0.8479103,0.0003003648,3.914023e-05,0.0042680497
19,"Harlow, who is known for his innovative blend of Afro-Cuban and jazz styles of piano playing, studied music in the 1950s in Cuba but was unable to complete his degree before the Cuban Revolution forced him to leave the island in 1959.",0.00015607891,6.1404273e-09,0.98012656,0.010352643,0.009364231,4.4399454e-07
20,"Larry and his orchestra, Orquesta Harlow, was the second orchestra signed to the Fania label.",4.6927116e-07,7.101638e-06,1.6635806e-06,0.9999908,1.05016404e-08,6.318328e-15
