,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Elaine Iva May (née Berlin; born April 21, 1932) is an American comedian, film director, screenwriter, playwright, and actress.",0.23283747,0.0031667317,0.00059735007,3.798587e-05,0.76179427,0.0015662942
1,"She made her initial impact in the 1950s with her improvisational comedy routines with Mike Nichols, performing as Nichols and May.",0.89870405,0.07715009,3.796911e-06,0.019584022,4.529053e-13,0.0045579905
2,"After studying acting in Los Angeles under Maria Ouspenskaya, May moved to Chicago in 1955 with seven dollars to her name, and became a founding member of the Compass Players, an improvisational theater group.",0.101808295,0.8964927,0.00065123854,0.0010378998,5.0592496e-07,9.307306e-06
3,"She began working alongside Nichols, who was also in the group, and together they began writing and performing their own comedy sketches, which were enormously popular.",0.05079898,0.94905406,8.501193e-06,0.00013852616,9.357199e-14,4.7531135e-08
4,"In 1957, they both quit the group to form their own stage act, Nichols and May, in New York.",0.9999287,7.1325296e-05,3.087226e-11,5.9416408e-08,8.9614026e-13,4.446449e-13
5,"Producer Jack Rollins said their act was ""so startling, so new, as fresh as could be.",0.0019257781,0.00048611333,2.1594817e-06,0.99745077,0.00013525451,1.014161e-09
6,"I was stunned by how really good they were."": 340  They performed nightly in clubs in Greenwich Village alongside Joan Rivers and Woody Allen to the mostly sold-out shows on the Broadway stage, in addition to making TV appearances and radio broadcasts.",9.365541e-09,0.08388256,1.1186586e-06,0.91611636,9.492453e-13,4.1453725e-09
7,"In their comedy act, they created satirical clichés and character types which made fun of the new intellectual, cultural, and social order that was just emerging at the time.",0.019695634,0.9801364,2.5013217e-06,0.00015965175,6.2563097e-09,5.980472e-06
8,"In doing so, May was instrumental in removing the stereotype of women being unable to succeed at live comedy.",0.00035615623,0.9981641,6.049933e-09,8.7712486e-08,1.5880579e-12,0.0014796896
9,"Together, Nichols and May became an inspiration to many younger comedians, including Lily Tomlin and Steve Martin.",0.038468644,0.2614073,0.70012295,1.7867428e-07,8.7887713e-07,2.0324752e-08
10,They released multiple comedy albums and received four Grammy Award nominations winning Best Comedy Album for An Evening with Mike Nichols and Elaine May in 1962.,0.3620584,0.63756555,2.595045e-07,2.7537192e-06,3.0935554e-13,0.00037307834
11,"After four years, at the height of their fame, May decided to discontinue their act; she wanted to take more risks with improvisation whereas Nichols wanted to perfect the form and also direct.",0.996064,0.0005065043,1.3070337e-05,1.1941219e-07,2.26427e-10,0.003416276
12,It also took too great an emotional toll on them both.,7.1136916e-11,9.042605e-06,0.0065658772,1.6648452e-10,0.99342066,4.3393884e-06
13,"May became a screenwriter and playwright, along with acting and directing.",0.9989409,4.2182613e-08,9.799881e-06,0.0010494085,6.3654655e-09,9.133028e-12
14,"Their relatively brief time together as comedy stars led New York talk show host Dick Cavett to call their act ""one of the comic meteors in the sky.""",8.018277e-07,0.99999917,3.692769e-15,2.0722326e-09,1.0548881e-09,1.8652593e-09
15,"Woody Allen declared, “the two of them came along and elevated comedy to a brand-new level"".",0.00045947178,0.9992011,0.00033881638,6.8566874e-07,5.078626e-10,1.9111727e-10
16,"Journalist Gerald Nachman noted that ""Nichols and May are perhaps the most ardently missed of all the satirical comedians of their era."": 319  Together, they were the topic of a PBS documentary Nichols and May: Take Two (1996).",0.00018136702,0.9657019,0.034115773,1.12076815e-11,2.646744e-11,1.0904196e-06
17,"May starred in films infrequently throughout her career including Luv (1967), Enter Laughing (1967), and California Suite (1978).",0.042358458,0.006036356,0.00026504375,0.9513346,1.5707123e-12,5.518231e-06
18,"It was during this time that she became the first female director with a Hollywood deal since Ida Lupino when she directed the black screwball comedy, A New Leaf (1971), in which she also starred opposite Walter Matthau.",0.9978911,1.3909296e-06,0.0017915139,0.0003046037,1.1304518e-05,7.630076e-10
19,"She broke the mold experimenting with genres directing a string of critically acclaimed films including her dark romantic comedy, The Heartbreak Kid (1972) starring Charles Grodin, Cybill Shepherd, and her daughter Jeannie Berlin; and her gritty gangster film, Mikey and Nicky (1976), starring John Cassavetes and Peter Falk.",0.0003399441,0.00029148787,4.6626464e-08,0.0070973653,0.9922712,2.2273227e-08
20,May has received her first Academy Award for Best Adapted Screenplay nomination for Warren Beatty's comedy Heaven Can Wait (1978).,0.9396112,9.698031e-06,0.000254434,0.0016449215,3.584294e-10,0.058479708
21,"Additionally, May wrote and directed Ishtar (1987), starring Beatty and Dustin Hoffman to generally poor reception.",0.28443637,0.0075798654,0.00011214125,0.48874602,0.21269259,0.006432982
22,"She reunited with Nichols, with her writing the screenplays for and he directing The Birdcage (1996) and Primary Colors (1998).",0.4668446,1.3050901e-05,0.5312825,0.001781076,7.880893e-05,1.0540851e-12
23,She received a Writers Guild Award nomination and won a British Academy Film Award.,0.0009177365,3.1783693e-05,2.7456524e-06,1.3706469e-05,7.03015e-10,0.99903405
24,"In 2013, May received the National Medal of Arts for her lifetime contributions to American comedy which was presented to her by President Barack Obama.",0.00016078989,7.363348e-06,7.9160505e-05,5.076406e-08,1.0314553e-10,0.9997526
25,"In 2018, May returned to the Broadway stage after a 60-year absence in Lila Neugebauer's revival of Kenneth Lonergan's play The Waverly Gallery which ran at the John Golden Theatre, the same theatre where Nichols and May starred almost 60 years prior.",0.8884584,0.00034966978,0.001282142,0.10990982,8.0057677e-10,3.0610439e-09
26,"May received rapturous reviews for her performance, and won the 2019 Tony Award for Best Actress in a Play, becoming the second oldest performer to win a Tony Award for acting.",1.2643478e-06,0.033501297,2.3131363e-06,0.96548903,1.5013133e-09,0.0010060985
27,"In 2021, it was announced by the Academy of Motion Pictures Arts and Sciences that May will be awarded the Honorary Academy Award for her ""bold, uncompromising approach to filmmaking, as a writer, director, and actress"".",0.00029660398,8.753655e-12,0.00012675056,2.614322e-10,1.2650696e-10,0.9995766
28,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
29,Early years and personal life ==,0.00024077347,0.025506033,1.3186273e-05,4.5694566e-08,0.5961046,0.37813535
30,"Elaine Iva Berlin was born on April 21, 1932, in Philadelphia, Pennsylvania, the daughter of Jewish parents, theater director and actor Jack Berlin and actress Ida (Aaron) Berlin.: 39  As a child, May performed with her father in his traveling Yiddish theater company, which he took around the country.",1.1392092e-05,5.0700864e-06,1.5288164e-06,3.896131e-05,0.99994016,2.8374664e-06
31,"Her stage debut on the road was at the age of three, and she eventually played the character of a generic little boy named Benny.",0.0029029658,0.010200608,1.2352175e-11,0.986894,2.5202587e-06,1.206647e-08
32,"Because the troupe toured extensively, May had been in over 50 schools by the time she was ten, having spent as little as a few weeks enrolled at any one time.",0.00026333917,1.3286285e-05,0.999705,1.0055706e-07,1.8114744e-05,1.0605819e-07
33,"May said she hated school and would spend her free time at home reading fairy tales and mythology.: 331  Her father died when she was 11 years old, and then she and her mother moved to Los Angeles, where May later enrolled in Hollywood High School.",0.000120584045,0.29603705,0.68143183,5.515482e-07,0.022396283,1.3638282e-05
34,She dropped out when she was fourteen years old.,4.658862e-05,4.6117673e-08,0.9999516,4.0717296e-10,1.7007393e-10,1.7325395e-06
35,"Two years later, at the age of sixteen, she married Marvin May, an engineer and toy inventor.",3.1087202e-06,0.021939108,2.0834656e-05,1.387387e-07,0.030876817,0.94716
36,"They had one child, Jeannie Berlin (born 1949), who became an actress and screenwriter.",2.3037057e-08,1.5201385e-05,8.347298e-05,0.007206851,0.9924213,0.00027313287
37,"The couple divorced in 1960, and she married lyricist Sheldon Harnick in 1962; they divorced a year later.",0.759571,0.007842498,7.986632e-06,2.0954181e-05,0.017225742,0.21533187
38,"In 1964, May married her psychoanalyst, David L. Rubinfine; they remained married until his death in 1982.",1.2668556e-06,0.00026481814,2.630811e-11,5.085138e-09,9.131757e-05,0.9996426
39,": 332 May's longtime companion was director Stanley Donen, whom she dated from 1999 until his death in 2019.",0.17799765,0.061596446,7.788868e-06,0.0006394209,0.0051318733,0.75462687
40,"Donen said he proposed marriage ""about 172 times"".",2.704555e-06,0.040085196,2.5555929e-08,0.5782804,0.000108504006,0.3815232
41,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
42,Stage career ==,1.0,3.1495598e-11,8.026315e-15,2.5601954e-13,5.968771e-15,5.879751e-16
43,"After her marriage to Marvin May, she studied acting.",0.88736415,0.00084589777,0.00024446897,0.11073719,2.9323675e-05,0.0007789996
