,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hortense Ellis (18 April 1941 – 19 October 2000) was a reggae musician, and the younger sister of fellow artist Alton Ellis.",3.368341e-08,3.3073906e-08,0.9990319,5.039612e-11,6.502941e-06,0.00096141343
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,Her father worked on the railways while her mother ran a fruit stall.,6.23116e-07,1.4506322e-06,0.00012915881,2.5756198e-12,0.99986076,8.028473e-06
4,"She was 18 years old when she appeared on the Vere Johns Opportunity Hour, then Jamaica's foremost outlet for young undiscovered talent.",0.846431,0.14774485,0.0014710091,2.017534e-06,1.0396053e-05,0.004340671
5,"Her version of Frankie Lymon's ""I'm Not Saying No at All"" so impressed both audience and panel that she was invited back the following week.",5.6939163e-05,0.0017375048,0.99694246,8.681594e-06,9.214156e-10,0.0012544628
6,Ellis went on to enter many more competitions and showcases and she reached six semi-finals and four finals.,0.0076623983,0.97680867,0.005375402,0.00018928634,0.000183294,0.009780941
7,In 1964 she was awarded a silver cup as Jamaica's Best Female Vocalist and went on to repeat this feat five years later.,0.00955216,6.130633e-06,1.6697702e-07,0.49876294,0.00014003087,0.49153855
8,"During the 1960s, Ellis toured Jamaica with Byron Lee and The Dragonaires and had begun recording with some of the island's top producers such as Ken Lack (""I Shall Sing"", ""Hell And Sorrow"" and ""Brown Girl in the Ring""), Coxsone Dodd ""I'll Come Softly"" in 1963 and Duke Reid ""Midnight Train"", ""Now",6.2896645e-05,0.0020280883,1.700826e-05,0.99340916,0.0044829096,4.6162394e-09
9,"And Forever"", ""I've Been A Fool"" and ""True Love"" with Stranger Cole all in 1962 .",0.014979009,0.00039077515,2.1568687e-05,0.9846087,7.6303686e-12,1.9744446e-09
10,"Alton Ellis was also recording with Dodd at this time and the family connection was exploited by Dodd who produced ""female"" adaptions of some of Alton's hits (for Hortense to record) including ""Why Do Birds"" and ""I'm Just A Guy"".",0.088148154,0.88364303,1.4717989e-05,0.0012057297,0.026330438,0.0006579023
11,"Dodd also paired Alton and Hortense in a run of duets such as ""I'm in Love"" and ""Easy Squeeze"".",0.0005543937,0.092686385,8.798874e-06,0.8983749,0.00081836584,0.0075571607
12,"The siblings toured Canada in 1970 but the following year, Ellis was back in Jamaica where she married Mikey ""Junior"" Saunders with whom she had five children in quick succession.",0.002689528,0.0024870087,2.0305745e-08,9.0383374e-08,0.99434966,0.0004736674
13,"Although her live performances suffered as a result, she remained busy in the studio.",1.3765609e-06,0.93303627,0.00013487649,0.06682745,5.7635385e-13,3.2779035e-08
14,"Recording under the name Mahalia Saunders for producer Lee ""Scratch"" Perry, she recorded several sides including ""Right on the Tip of My Tongue"" and ""Piece of My Heart"".",0.00057556236,8.20245e-07,1.2840529e-06,0.9994104,5.708283e-07,1.1315921e-05
15,Ellis' success came in the late 1970s with a song recorded for Gussie Clarke.,0.97345793,0.025044696,9.746147e-06,0.0013030337,8.4646845e-06,0.0001762069
16,"""Unexpected Places"" was a big hit in Jamaica and also in Britain where it appeared on the Hawkeye label.",0.031188538,0.0023576766,0.0023773639,0.96403694,3.8358987e-05,1.0855415e-06
17,"For producer Bunny ""Striker"" Lee, Ellis became Queen Tiney for her ""Down Town Ting"" – an ""answer"" record to Althea and Donna's big hit ""Uptown Top Ranking"", which had itself been based on the rhythm of Alton's big hit ""I'm Still in Love With You"".",0.940112,0.042544138,3.7778107e-05,0.017187055,0.00011790317,1.108958e-06
18,"Around this time, Ellis recut many of her Coxsone/Studio One sides with Soul Syndicate, The Aggrovators and the up-and-coming team of Sly Dunbar and Robbie Shakespeare.",0.9998869,1.44211745e-05,2.1948515e-05,7.678881e-05,1.3960035e-08,2.333491e-12
19,"The rise of the Lovers Rock genre in the late seventies and early eighties led to Ellis cutting cover version of several popular soul classics including ""Down the Aisle"" (Patti Labelle) and ""Young Hearts Run Free"" (Candi Staton).",0.027530776,0.0060965396,0.06039378,0.121898085,0.7575427,0.026538061
20,"Following her divorce from Mikey Saunders, Ellis spent much of the eighties living in New York City and Miami.",0.2104843,0.33758935,0.0021593953,1.5477885e-05,0.118342966,0.33140844
21,"On returning to Jamaica in 1989, she began suffering health problems, but managed to carry on with occasional local live performances.",3.6667807e-05,0.29485503,1.1794195e-05,0.7049158,0.00017937076,1.3798433e-06
22,"She recovered sufficiently to make a private visit to New York in the summer of 1999, and then to Miami the following year, where ill health finally caught up with her.",0.0009792997,0.97391146,0.0037368054,0.0040355474,0.0150558865,0.0022810719
23,"Despite a worsening condition and the pleadings of her daughter, Sandra Saunders, to seek immediate treatment there in Miami, Ellis insisted on returning to her beloved Jamaica where she was hospitalised almost immediately, seriously ill and in considerable pain.",0.026647974,0.0062332232,0.12771459,0.036539562,0.8028647,1.6773003e-09
24,Hortense Ellis died in her sleep in a Kingston hospital on 19 October 2000 from a stomach infection.,1.4238344e-05,0.0003604159,0.5573066,1.4666696e-06,0.44221905,9.828328e-05
