,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Torsten de Winkel (born 6 January 1965) is a German musician, composer, and philosopher primarily active in the jazz, world music, fusion and electronic music genres.",0.0005824903,9.9351426e-05,0.002959035,5.379714e-08,0.99635905,1.2126299e-09
1,"He is known as an electric and acoustic guitarist but also records and performs on electric sitar, keyboards, and percussion.",0.04728354,2.0380325e-07,0.8903248,0.061665878,0.00072539924,8.360767e-08
2,"Since the 1990s, he has initiated and participated in several platforms aimed at combining the arts and sustainability.",4.9705386e-06,1.1320878e-06,0.071706116,8.1910315e-08,3.4736982e-07,0.9282874
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
5,"At the age of 10, de Winkel picked up the Charango in La Paz, Bolivia where his father worked for the UN.",0.0073011178,0.0015457026,0.98924875,2.285784e-06,0.0018102616,9.1824884e-05
6,"He proceeded to teach himself guitar and jazz improvisation and attended the Hoch Conservatory in Frankfurt, Germany for a brief period.",3.9534312e-10,3.7778102e-07,0.9999989,7.491359e-07,1.00379274e-10,4.3792805e-10
7,"For the release of Mastertouch, he collaborated with Michael Brecker, Billy Cobham, Kai Eckhardt, Ernie Watts, Alphonse Mouzon, Hellmut Hattler, Joachim Kühn and various other instrumentalists, setting a new standard for young musicians both in regard to its open minded eclecticism and to its high level of transatlantic musical cooperation, subsequently followed by many younger artists such as trumpeter Till Brönner.",0.0013074841,5.62909e-06,3.173961e-06,0.95477813,0.043905344,1.8702836e-07
8,"Upon an invitation by Steve Smith and Tom Coster, members of platinum-selling groups Santana and Journey, de Winkel become successor to Mike Stern and Frank Gambale in their co-led jazz-fusion group Vital Information and proceeded to tour internationally with this group.",0.00057028304,2.5628617e-05,0.9988288,0.00055116677,2.3883234e-05,1.588418e-07
9,He accepted a full scholarship from the Berklee College of Music in Boston and graduated summa cum laude.,2.0107296e-05,0.0019563406,0.00174305,0.00015396472,1.7120162e-09,0.9961266
10,"In the 1990s, he collaborated with an unusually broad spectrum of artists including Pat Metheny (DVD Secret Story Live), Al Foster, Larry Grenadier, Matthew Garrison, Ravi Coltrane, Joe Zawinul, Grandmaster Flash, and more recently Gwilym Simcock and Stuart Hamm.",0.0006773795,4.051303e-08,2.482054e-06,0.9988281,1.9029062e-06,0.00049013575
11,"He can also be heard on all ten CDs of the German vanguard electronica-jazz fusion duo Tab Two and continues to tour and record with Hattler, the group of former Kraan head Hellmut Hattler.",0.00022687102,3.2349555e-05,0.0003582764,0.9993819,6.0630884e-07,9.2039235e-17
12,"This group won the Echo Award, the German equivalent of the Grammy Award, for best jazz album in 2001.",9.462676e-06,0.0025373425,1.1644886e-05,1.813375e-08,1.1270186e-05,0.99743026
13,"Since, he has been active in various projects in Europe, Africa and Asia as well as in non-profit organizations exploring sustainability and globalization issues in the context of the arts.",0.0002495531,0.73926747,0.25999323,4.51655e-06,1.6954637e-07,0.00048506618
14,"Disenchanted with the common chord scale theory didactics, de Winkel has developed an alternative approach to teaching improvisation.",5.241056e-09,2.9106903e-07,0.9998466,9.099287e-07,0.000152177,2.4536254e-08
15,Under the title Training Intuition this approach considers recent developments in learning psychology and in the neurosciences.,3.0330636e-08,2.6895616e-11,0.9999982,1.4974034e-11,1.7582458e-06,1.7463073e-10
16,"De Winkel has conducted courses, master classes and clinics at various institutions, among them the Musikhochschule Hamburg and the Berufsfachschule für Musik in Krumbach/Schwaben.",2.2867138e-07,1.3828934e-08,0.9999976,2.0780387e-06,1.3422478e-07,1.7584007e-08
