,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Slayer was an American thrash metal band from Huntington Park, California.",3.772484e-07,0.0002771177,0.0036023587,0.99465984,0.0014602958,1.064619e-09
1,"The band was formed in 1981 by guitarists Kerry King and Jeff Hanneman, drummer Dave Lombardo, and bassist and vocalist Tom Araya.",0.029376803,1.7254595e-06,9.505072e-06,0.9706119,9.0853504e-08,6.6210665e-13
2,"Slayer's fast and aggressive musical style made them one of the ""big four"" bands of thrash metal, alongside Metallica, Megadeth, and Anthrax.",3.612126e-06,0.00012483555,0.0002658616,0.99959356,1.21540925e-05,1.0449962e-12
3,"Slayer's final lineup comprised King, Araya, drummer Paul Bostaph (who replaced Lombardo in 1992 and again in 2013) and guitarist Gary Holt (who replaced Hanneman in 2011).",0.11659597,0.00042321978,0.005187727,0.8776108,0.00018226932,1.355053e-12
4,Drummer Jon Dette was also a member of the band.,4.6122668e-07,5.52292e-07,8.504459e-08,0.99925095,0.0007479184,2.0116789e-14
5,"In the original lineup, King, Hanneman and Araya contributed to the band's lyrics, and all of the band's music was written by King and Hanneman.",9.810541e-05,3.9552982e-05,5.9400722e-06,0.99985635,1.539657e-08,1.476755e-17
6,"The band's lyrics and album art, which cover topics such as murder, serial killers, torture, genocide, politics, theories, human subject research, organized crime, secret societies, mythology, occultism, Satanism, hate crimes, terrorism, religion or antireligion, Nazism, fascism, racism, xenophobia, misanthropy, war and prison, have generated album bans, delays, lawsuits and criticism from religious groups and factions of the general public.",0.03431144,0.9655924,8.963904e-05,4.8826687e-06,2.9231275e-08,1.5876365e-06
7,"However, its music has been highly influential, often being cited by many bands as an influence musically, visually and lyrically; the band's third album, Reign in Blood (1986), has been described as one of the heaviest and most influential thrash metal albums.",1.3777529e-07,1.6574642e-06,1.9849078e-06,0.9999962,3.2182854e-10,9.7638525e-14
8,"Slayer released twelve studio albums, two live albums, a box set, six music videos, two extended plays and a cover album.",0.13699536,1.4193588e-05,0.049514,0.8134762,9.556812e-09,2.9923e-07
9,Four of the band's studio albums have received gold certification in the United States.,0.9998622,3.0379603e-08,2.024011e-06,0.00013525618,2.335928e-11,4.7044884e-07
10,"Slayer sold 5 million copies in the United States from 1991 to 2013, according to Nielsen SoundScan, and over 20 million worldwide.",0.05346937,0.00073335494,0.00017669337,0.91060805,0.031571902,0.0034407275
11,"The band has received five Grammy Award nominations, winning one in 2007 for the song ""Eyes of the Insane"" and one in 2008 for the song ""Final Six"", both of which were from the album Christ Illusion (2006).",0.015041398,0.08732285,1.1588502e-06,0.21003659,4.9793014e-09,0.68759805
12,"After more than three decades of recording and performing, Slayer announced in January 2018 that it would embark on a farewell tour, which took place from May 2018 to November 2019, after which the band disbanded.",0.5447672,0.016039198,0.00014979947,0.43894157,0.00010221702,1.589372e-08
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
