,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Andreas Hallager   (28 August 1796 – 9 December 1853) was a Danish musician, orchestra leader, and composer.",1.149656e-07,2.7115314e-06,6.668827e-09,1.3452103e-10,0.99999714,5.9995403e-10
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,"Beginning his musical career at the age of 7, Hallager became a hoboist (musician) at the Danish Civilian Infantry.",0.99969256,9.0589936e-07,2.430973e-08,2.7022252e-05,2.2252536e-06,0.000277247
4,"From 1816 to 1821, he played in the orchestra of the Livjæger Corps.",0.00036378243,0.42664152,0.14698797,0.29282477,0.13318086,1.1089257e-06
5,From 1821-1822 he resided in St. Petersburg.,0.0036290206,0.005938661,0.96360207,2.855649e-06,0.0013597151,0.025467712
6,"During his residency there, he was offered a post in the opera orchestra, but kindly refused.",0.005469998,1.4723203e-06,0.9945285,2.9280917e-08,1.2905493e-09,1.1945128e-09
7,"From 1825-1848, he was the head of the music of the Prins Christian Frederiks Regiment and the Second Infantry Brigade in Stockholm.",9.850218e-08,1.042317e-07,0.23949769,0.75533146,0.0051623075,8.282464e-06
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
10,Hallager was married to Anne Margrethe Degen from 1828 to his death.,1.4022895e-07,0.0004261324,0.00046503753,2.54394e-07,0.9946726,0.0044359085
11,He was the father of Søffren Degen.,8.085053e-12,1.587963e-11,5.3738116e-08,4.2201794e-13,1.0,7.158019e-11
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Honors ==,1.0348613e-07,1.35551765e-08,0.99900454,0.00010877753,2.9503276e-08,0.0008865967
14,"Hallager was awarded the Swedish Medal of Merit, the Dannebrog Order, and the Dannebrog Men's Sign of Honor.",4.0624123e-05,0.0008535167,0.00010180804,4.406064e-08,0.0009195656,0.9980844
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Music ==,9.407965e-11,0.9105523,0.06382621,2.9974068e-05,9.088778e-05,0.025500627
17,"Musical New Gift  Copenhagen, 1835",1.332111e-07,2.4459181e-05,4.0339834e-05,5.362828e-06,0.9402687,0.059661064
18,"Eight Romans  Copenhagen, 1836",1.18923545e-07,0.045155387,0.00015753842,5.6063196e-05,0.95463,8.928568e-07
19,"Apolloharpen  Copenhagen, 1837",5.199018e-05,0.0013970139,0.00013485561,1.89822e-07,0.99841094,5.0544313e-06
20,"A scene from the play The Two Brothers  1835There are a few arrangements of Hallager for guitar, namely the Spanish dance El Jaleo de Xeres and Cachucha from August Bournonville's Ballet Toreadore.",0.0001375647,0.9997209,7.2765855e-05,1.0814192e-05,5.2089676e-05,5.8427167e-06
21,"Hallager released three collections of songs that got a hard drive in AP Berggreens's reviews: ""Compositions that cast down such a lack of awareness and lack of knowledge in the theory, like these, are really under all criticism.""",8.5530465e-11,0.99946374,8.583257e-05,0.00041286403,2.9622519e-05,8.014998e-06
