,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Gregory Vajda (born Gergely Vajda; August 13, 1973) is a Hungarian clarinetist, composer and conductor.",1.4105903e-08,2.4671536e-09,1.4865948e-06,1.1884447e-06,0.99999726,1.0162436e-10
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,He was born in Budapest in 1973 to bassoonist József Vajda (1947-2016) and operatic soprano Veronika Kincses.,4.9747896e-08,3.2571684e-08,2.6417557e-10,6.4325625e-09,0.9999999,4.3551655e-08
5,Vajda studied conducting at the Franz Liszt Academy of Music under Professor Ervin Lukács.,3.93749e-08,0.0015279178,0.95412034,0.000330907,0.043830574,0.00019022198
6,"He was also a conducting and composition pupil of well-known composer and conductor, Péter Eötvös.",4.0293355e-05,1.4420144e-09,0.99955446,5.2761975e-06,0.00011538841,0.00028465773
7,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
8,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
9,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
10,Conducting =,4.811811e-05,5.3878586e-12,0.021567222,0.9544575,1.3826087e-06,0.023925748
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,"Hailed as a ""young titan"" by the Montreal Gazette after conducting the Montreal Symphony in Bartok’sBluebeard's Castle and Schoenberg's Erwartung, Gregory Vajda has fast become one of the most sought-after conductors on the international scene.",0.0023721922,0.0016208347,0.9170635,7.77929e-05,0.07886564,7.765117e-09
13,"Reflecting his growing presence and demand in North America, he has been appointed in 2011 the sixth music director of the Huntsville Symphony.",0.89079183,0.0009970635,0.107256964,0.0009414901,1.0043728e-05,2.6513449e-06
14,After concluding his 3-year tenure as Principal Conductor he was named Principal Guest Conductor of the Hungarian Radio Symphony (MR Symphony) in 2014.,0.8979223,8.8891186e-11,1.561979e-05,0.004963219,0.012072475,0.08502638
15,Mr. Vajda is also the Artistic Director of the International Armel Opera Festival.,0.0011232031,3.8889393e-05,0.11443074,0.0025154934,0.2241798,0.65771186
16,"In addition to his duties with these organizations, upcoming guest-conducting engagements during 2015-16 season include the Danubia Symphony, the Hungarian State Opera, the Pannon Philharmonic, the Szeged Symphony, the Launaudiere Festival and the Portland Festival Symphony among others.",0.0029193058,1.4842544e-06,0.5549244,0.43426204,0.0072652437,0.00062750094
17,"In 2014/15 Vajda was engaged by the Hamilton Philharmonic, the Omaha Symphony and Symphony Silicon Valley, the Rochester Philharmonic; in 2013/14 by the Phoenix Symphony, Symphony Silicon Valley, Calgary Philharmonic and the Columbus Symphony.",3.8997905e-06,0.00019460508,0.096463725,0.88496315,0.018341547,3.3115866e-05
18,"In 2012/13 he led the Edmonton Symphony, Kalamazoo Symphony and Santa Barbara Symphony.",5.528738e-05,3.2333193e-07,0.7232778,0.27575082,0.0008667774,4.8989616e-05
19,"In Hungary he conducted the Pannon Philharmonic in a semi-staged version of Ligeti's opera Le Grand Macabre, and lead two performances of Lohengrin as part of the Budapest Wagner Days with the Hungarian National Opera Orchestra.",2.6200264e-09,9.4655314e-07,3.2274644e-07,0.99998367,1.40706115e-05,9.688374e-07
20,"In July he concluded his Artistic Director and Conductor position with Music in the Mountains, CA – a position held since 2009.",0.9999995,4.02628e-11,5.184053e-08,4.355831e-07,8.360777e-12,1.731305e-11
21,"The 2011/12 season combined he returned to the Seattle Symphony and Edmonton Symphony with his debut leading the Toledo Symphony, while highlights of 2010/11 included a subscription series with the Oregon Symphony featuring the US premiere of his work ""Duevoe,"" a return to Atlanta Opera conducting La bohème, and re-engagements to the Baltimore Symphony, Edmonton Symphony, Symphony Silicon Valley and Round Top Festival.",0.00036158608,1.9198051e-08,0.50056386,0.49907312,1.3838088e-06,1.377113e-10
22,Debuts with the Louisiana Philharmonic and Huntsville Symphony rounded out the season.,3.6664504e-05,1.1168618e-08,1.4081613e-06,0.99996173,1.8261278e-07,2.9971666e-08
23,"Vajda's 2009/10 season began with a stint at the Hungarian Radio Symphony Orchestra, followed by his first return to the Hungarian State Opera since emigrating to the US.",0.06285132,3.7497725e-06,0.77922285,0.00012221411,0.15779856,1.3030285e-06
24,"In his adopted country he led subscription concerts with the Oregon Symphony, debuts with the Seattle, Grand Rapids and Memphis symphonies, and returned to the San Antonio Symphony and Symphony Silicon Valley.",4.7264198e-08,1.8239821e-07,0.999856,0.0001429467,8.7256893e-07,5.6745176e-08
25,Season 2008/09 marked the conductor's introduction to the Salzburg Festival as assistant conductor to Peter Eötvös.,4.6233217e-05,6.529282e-14,0.99995375,4.499956e-08,2.9778942e-08,7.0932478e-09
26,"He conducted the final performance of Bartok’sBluebeard's Castle with the Vienna Philharmonic and Vienna State Opera Chorus, before returning to the Atlanta Opera to lead La Cenerentola.",0.00014883878,2.3751907e-06,0.99905723,0.0007899203,1.5537668e-06,1.581601e-08
27,"On the orchestra stage, he conducted the Toronto, Edmonton, San Antonio, and Silicon Valley symphonies.",1.8704515e-06,6.496005e-06,0.9873975,0.012352195,6.0691324e-05,0.00018126305
28,He also helped inaugurate the widely talked-about EMPAC at the Rensselaer Polytechnic Institute (NY) with a performance of Grabstein für Stephan by György Kurtag.,0.015719369,7.5788773e-07,0.98187006,0.0012958285,1.3768711e-06,0.0011125975
29,"While assistant conductor with the Milwaukee Symphony, a position he relinquished in 2005, Gregory Vajda led several regional tours and had opportunities to conduct the Canadian Brass, Maureen McGovern, the KingSingers, as well as the Milwaukee Symphony in a yearlyclassical subscription series.",0.0009331728,7.78239e-06,0.99868673,0.0001459611,0.00017440057,5.1946594e-05
30,"In past seasons, Vajda appeared with St. Paul Chamber Orchestra, the Milwaukee Chamber Orchestra, the Calgary Philharmonic, the Winnipeg, Louisville, Charlotte and Omaha symphonies, the National Arts Centre Orchestra in Ottawa, Ensemble Intercontemporain, led the Klangforum Vienna in performances of Péter Eötvös’ As I Crossed a Bridge of Dreams and Three Sisters (as part of the Wiener Festwochen), gave the premiere of his chamber opera The Giantbaby at the New Theatre in Budapest, and the premiere of Hungarian composer György Ránki's opera King Pomade's New Clothes at the Hungarian State Opera.",1.4791863e-06,7.348548e-05,0.06381837,0.88170725,0.0538569,0.0005425678
