,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Johann Peter Gustav Lejeune Dirichlet (German: [ləˈʒœn diʀiˈkleː]; 13 February 1805 – 5 May 1859) was a German mathematician who made deep contributions to number theory (including creating the field of analytic number theory), and to the theory of Fourier series and other topics in mathematical analysis; he is credited with being one of the first mathematicians to give the modern formal definition of a function.",1.4299754e-05,0.9995065,5.652397e-06,8.282628e-05,0.00031552,7.5285265e-05
1,"Although his surname is Lejeune Dirichlet, he is commonly referred to as just Dirichlet, in particular for results named after him.",1.2201637e-06,0.7289094,7.915076e-08,0.17153248,0.05919555,0.04036138
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
5,Early life (1805–1822),1.783293e-05,0.0011017366,0.0015864513,1.5292848e-08,0.99020594,0.007088108
6,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
7,"Gustav Lejeune Dirichlet was born on 13 February 1805 in Düren, a town on the left bank of the Rhine which at the time was part of the First French Empire, reverting to Prussia after the Congress of Vienna in 1815.",3.4486547e-08,0.0021181474,0.00073916046,0.0007478086,0.99637574,1.9075502e-05
8,"His father Johann Arnold Lejeune Dirichlet was the postmaster, merchant, and city councilor.",2.3692504e-09,0.000717073,2.433677e-05,3.9342297e-08,0.9977525,0.0015060806
9,"His paternal grandfather had come to Düren from Richelette (or more likely Richelle), a small community 5 km (3 miles) north east of Liège in Belgium, from which his surname ""Lejeune Dirichlet"" (""le jeune de Richelette"", French for ""the youth from Richelette"") was derived.",3.7997418e-11,0.090992846,8.33265e-06,1.6364542e-07,0.90891814,8.052137e-05
10,"Although his family was not wealthy and he was the youngest of seven children, his parents supported his education.",9.0469246e-07,5.598412e-08,0.000347556,5.900998e-09,0.9988206,0.0008308491
11,They enrolled him in an elementary school and then private school in hope that he would later become a merchant.,0.0216478,7.3697476e-05,0.8945676,2.204921e-07,0.05423995,0.029470772
12,"The young Dirichlet, who showed a strong interest in mathematics before age 12, persuaded his parents to allow him to continue his studies.",0.01832948,0.94242144,0.0010347842,4.081285e-05,0.038173493,1.4915555e-10
13,"In 1817 they sent him to the Gymnasium Bonn under the care of Peter Joseph Elvenich, a student his family knew.",2.307044e-09,0.00038626455,0.998437,1.5389046e-10,0.001007031,0.00016969751
14,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",5.1855644e-09,0.018486703,0.98150384,4.6409396e-09,2.9349524e-06,6.603567e-06
15,"He left the gymnasium a year later with only a certificate, as his inability to speak fluent Latin prevented him from earning the Abitur.",5.487829e-08,6.232237e-07,0.9997131,1.522143e-08,2.6858193e-09,0.0002861399
16,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,Studies in Paris (1822–1826) ===,2.0869213e-05,0.8779995,0.008666403,0.00013631454,0.05434481,0.058832143
18,"Dirichlet again persuaded his parents to provide further financial support for his studies in mathematics, against their wish for a career in law.",0.9993278,0.0004906148,2.5507179e-05,4.158184e-07,0.00015582987,5.8767045e-09
19,"As Germany provided little opportunity to study higher mathematics at the time, with only Gauss at the University of Göttingen who was nominally a professor of astronomy and anyway disliked teaching, Dirichlet decided to go to Paris in May 1822.",5.6558034e-05,0.04486703,0.95506203,1.3786909e-05,4.9162884e-07,6.977489e-08
20,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",1.8130276e-09,1.8838477e-06,0.99999774,3.7028784e-07,4.382003e-08,9.933918e-12
21,"In 1823 he was recommended to General Maximilien Foy, who hired him as a private tutor to teach his children German, the wage finally allowing Dirichlet to become independent from his parents' financial support.",0.9978678,7.117368e-05,0.0006864582,3.8073185e-08,0.0010756138,0.00029895108
22,"His first original research, comprising part of a proof of Fermat's Last Theorem for the case n = 5, brought him immediate fame, being the first advance in the theorem since Fermat's own proof of the case n = 4 and Euler's proof for n = 3.",0.00749207,0.9131371,3.9566876e-07,7.3806577e-06,0.0018786461,0.077484354
23,"Adrien-Marie Legendre, one of the referees, soon completed the proof for this case; Dirichlet completed his own proof a short time after Legendre, and a few years later produced a full proof for the case n = 14.",3.79477e-05,0.9781724,3.2802605e-10,2.7080002e-06,0.0005353186,0.021251624
24,"In June 1825 he was accepted to lecture on his partial proof for the case n = 5 at the French Academy of Sciences, an exceptional feat for a 20-year-old student with no degree.",1.1077772e-05,0.0040485435,0.99399686,6.4126804e-10,4.6622024e-08,0.0019435268
25,"His lecture at the Academy had also put Dirichlet in close contact with Fourier and Poisson, who raised his interest in theoretical physics, especially Fourier's analytic theory of heat.",5.7461248e-11,8.0137885e-05,0.9999198,1.401391e-11,9.2726736e-11,1.5409512e-07
26,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
27,"Back to Prussia, Breslau (1825–1828) ===",0.0043576164,0.034492005,0.11297328,1.0350931e-05,0.84711987,0.001046946
28,"As General Foy died in November 1825 and he could not find any paying position in France, Dirichlet had to return to Prussia.",0.00015446248,0.99528307,0.0009411667,2.3724531e-05,0.0035494203,4.813154e-05
29,"Fourier and Poisson introduced him to Alexander von Humboldt, who had been called to join the court of King Friedrich Wilhelm III.",1.4595912e-06,0.9874669,0.012503498,2.8209437e-05,5.824525e-09,9.395619e-10
30,"Humboldt, planning to make Berlin a center of science and research, immediately offered his help to Dirichlet, sending letters in his favour to the Prussian government and to the Prussian Academy of Sciences.",8.059495e-05,0.020890854,0.9730866,0.0042056665,1.6007345e-07,0.0017362131
31,"Humboldt also secured a recommendation letter from Gauss, who upon reading his memoir on Fermat's theorem wrote with an unusual amount of praise that ""Dirichlet showed excellent talent"".",0.00012434997,0.9714209,0.026526906,6.897325e-07,3.0250288e-07,0.001926853
32,"With the support of Humboldt and Gauss, Dirichlet was offered a teaching position at the University of Breslau.",0.00011336092,0.000106075226,0.9997744,1.6031318e-12,5.2239315e-09,6.241472e-06
33,"However, as he had not passed a doctoral dissertation, he submitted his memoir on the Fermat theorem as a thesis to the University of Bonn.",3.8320536e-07,0.0017960683,0.8256834,0.14311863,1.4134979e-05,0.02938737
34,"Again his lack of fluency in Latin rendered him unable to hold the required public disputation of his thesis; after much discussion, the University decided to bypass the problem by awarding him an honorary doctorate in February 1827.",3.189847e-10,3.6230443e-07,0.0023742355,1.838784e-09,4.8867344e-11,0.9976254
35,"Also, the Minister of Education granted him a dispensation for the Latin disputation required for the Habilitation.",3.6357687e-08,1.2448885e-10,0.12932722,6.408296e-11,1.3020217e-10,0.87067276
36,Dirichlet earned the Habilitation and lectured in the 1827–28 year as a Privatdozent at Breslau.,1.8596188e-06,1.7624897e-06,1.609425e-05,1.528519e-11,1.4224726e-06,0.9999789
37,"While in Breslau, Dirichlet continued his number theoretic research, publishing important contributions to the biquadratic reciprocity law which at the time was a focal point of Gauss's research.",2.3263475e-08,0.99911577,3.542856e-07,3.339545e-06,0.0008500196,3.0479849e-05
38,"Alexander von Humboldt took advantage of these new results, which had also drawn enthusiastic praise from Friedrich Bessel, to arrange for him the desired transfer to Berlin.",5.328778e-09,0.9992472,0.0007471859,6.943922e-11,3.586081e-11,5.5786963e-06
39,"Given Dirichlet's young age (he was 23 years old at the time), Humboldt was able to get him only a trial position at the Prussian Military Academy in Berlin while remaining nominally employed by the University of Breslau.",0.028614534,0.044156045,0.9244453,7.860594e-06,2.6597954e-07,0.0027761194
40,The probation was extended for three years until the position becoming definite in 1831.,0.9980306,4.3767546e-08,0.00041967852,1.6792823e-12,1.6749894e-08,0.0015497076
41,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
42,Marriage to Rebecka Mendelssohn =,1.128562e-05,2.241872e-05,8.485053e-10,3.7839114e-09,0.0015158542,0.9984504
43,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
44,"After Dirichlet's move to Berlin, Humboldt introduced him to the great salons held by the banker Abraham Mendelssohn Bartholdy and his family.",0.050536264,0.88061416,0.0001598066,2.930084e-09,0.0018743653,0.066815525
