,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Jack Blanchard & Misty Morgan was an American country music duo from Florida.,6.835631e-07,5.520548e-07,6.8716226e-08,4.644252e-07,0.9958163,0.0041819783
1,"It was composed of guitarist/keyboardist/vocalist Jack Blanchard (born May 8, 1942) and his wife, keyboardist/vocalist Misty Morgan (May 23, 1945 – January 1, 2021).",5.5792698e-05,1.6959327e-06,3.0204436e-07,0.019548858,0.9704981,0.009895233
2,"The duo recorded for several labels in the 1970s, including the charting albums Birds of a Feather and Two Sides of Jack and Misty.",0.065528035,7.2249577e-07,6.6044954e-06,0.19871868,0.73574173,4.189541e-06
3,"Between 1969 and 1976, the duo also released fourteen singles, including ""Tennessee Bird Walk"", a Number One country hit and No. 23 pop hit in 1970.",0.61474323,0.010230961,0.00010097139,0.00023765294,0.374686,1.1566527e-06
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,"Jack Blanchard was born on May 8, 1942, and Misty Morgan was born on May 23, 1945.",0.0008087192,1.3689198e-06,1.5868894e-08,1.0838309e-05,0.99739337,0.0017856408
7,"Both were born in the same hospital in Buffalo, New York and lived in Ohio as children.",7.057864e-11,3.0555689e-06,2.7921985e-08,4.3113978e-08,0.9999969,2.6774163e-08
8,"They met in 1963 in Florida, where Blanchard was working as a comedian and Morgan as a pianist.",3.3622525e-09,0.99999976,1.3499079e-09,3.740014e-08,2.587604e-07,1.11042245e-10
9,They married in 1967.,3.0526833e-06,0.0024272276,2.444352e-07,1.6294181e-06,0.20582488,0.7917429
10,"She was diagnosed with cancer in late December 2020 and died at age 75 on January 1, 2021.",0.0065287645,8.135835e-07,0.9926069,2.9723527e-05,0.0008337668,1.6733712e-07
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
13,The two were already collaborating on 45s released by Miami's Zodiac label in 1965.,0.90910506,8.486341e-07,0.0001608727,0.09068407,4.916246e-05,4.0336606e-12
14,"In 1967, the now-married duo began playing music together, and, in 1969, signed to Wayside Records to release its first single, ""Big Black Bird (Spirit of Our Love)"", which peaked at No. 59 on the U.S. country singles charts.",0.0012127833,0.00031275782,3.1385197e-09,0.1736483,0.8248233,2.831324e-06
15,"After it came the novelty song ""Tennessee Bird Walk"", which went to Number One on the country charts and No. 23 on the pop charts.",0.17782319,0.081316896,7.3572924e-06,0.00040362435,0.6831351,0.057313878
16,"Following it was another novelty hit in ""Humphrey the Camel"", at No. 5 country and No. 78 pop.",0.0018680305,0.88037866,6.105116e-07,0.026579516,0.04009785,0.05107527
17,"The duo's second album, Two Sides of Jack and Misty, was released on Mega Records two years later.",0.279086,0.0017910195,2.8021702e-06,0.15936565,0.5597361,1.8439028e-05
18,"It produced four more chart singles, including the No. 15",0.5413171,0.0011678167,8.116372e-05,0.026879206,0.08705332,0.3435014
19,"""Somewhere in Virginia in the Rain"" and another novelty song, ""The Legendary Chicken Fairy"".",0.0042504645,0.02520609,1.2777051e-08,0.97054315,4.0173808e-07,4.8919407e-08
20,"Later in the 1970s, Jack Blanchard & Misty Morgan released six singles on Epic Records, reaching Top 40 for the last time in 1974 with the No. 23",0.00021411077,3.8385016e-07,7.181701e-11,0.0234849,3.2307584e-05,0.9762683
21,"""Just One More Song"".",3.924793e-06,2.287512e-07,3.347919e-06,6.081047e-06,0.99996984,1.6628026e-05
