,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joseph Kim Mitchell (born July 10, 1952) is a Canadian musician.",7.6226e-09,1.4273027e-07,1.3633145e-08,1.8843909e-06,0.999998,3.756413e-09
1,He was the lead singer and guitarist for the band Max Webster before going on to a solo career.,0.08451777,6.669493e-09,0.003589676,0.91115296,0.0004767398,0.00026281588
2,"His 1984 single, ""Go For Soda"", was his only charted song on the US Billboard Hot 100, reaching number 86.",0.008046944,0.0011878004,1.0031466e-09,0.121329196,0.121395096,0.748041
3,"Several other singles such as ""Patio Lanterns"", ""Rock and Roll Duty"", and ""Rockland Wonderland"", reached the top 20 in Canada.",0.25229183,0.0038751136,9.2179124e-07,0.16194838,0.0004245366,0.58145916
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,Mitchell attended St. Clair Secondary School in Sarnia.,1.3787383e-07,0.73641187,0.00014676811,0.22425015,0.022482056,0.01670906
7,"During the 1970s, Mitchell began playing with local bands in Sarnia.",3.4492748e-10,5.516972e-07,9.522586e-11,0.99999857,8.5189873e-07,6.3814874e-12
8,"After going through a few name changes with essentially the same band, Mitchell and ""Zooom"" headed for Toronto, Ontario.",0.027378378,0.016543908,0.00012108735,0.30842632,0.6475303,8.7392477e-10
9,"Zooom eventually dissolved, with Mitchell travelling to the Greek islands.",0.0005434925,0.019378405,6.9280686e-05,0.005559093,0.97433925,0.00011046038
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
12,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
13,1982–2003,0.0022300154,8.125241e-07,4.9298357e-08,0.945777,0.0004215255,0.051570494
14,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
15,"On his return to Canada, he formed the band Max Webster with fellow Sarnia native Pye Dubois.",0.13414654,2.4413097e-07,0.014224312,0.85107857,0.00053135067,1.9078201e-05
16,Max Webster toured extensively and built a string of hits.,0.00025511166,2.95028e-05,9.3892396e-07,0.9997074,1.4469987e-06,5.626591e-06
17,"Mitchell's solo career began after his departure from Max Webster in 1982, with session work and a succession of solo albums.",0.99481493,3.9072328e-09,3.7680467e-10,0.0051836483,1.4180044e-06,1.1451552e-09
18,A new sound was tested on the club circuit and recorded on his 1982 self-titled mini-album.,1.0972435e-07,6.310459e-06,1.3918664e-07,0.9999931,5.05726e-09,3.2459693e-07
19,"Songs such as ""Chain of Events"" featured Mitchell's lead vocal and guitar and Dubois' suburban storytelling, anchored by the visceral drum/bass combination of Paul DeLong and Robert Sinclair Wilson.",0.0001307966,0.02963798,0.00010071173,0.890869,0.07926156,3.0264545e-08
20,Peter Fredette added a vocal and guitar counterpoint.,0.28654504,5.780529e-06,0.008361457,0.70508766,8.10386e-09,5.4951454e-13
21,"In early 1985, the song ""Go For Soda"" from the Akimbo Alogo album became an international hit and remains his best known song outside of his native Canada.",0.41882813,3.359622e-05,9.877995e-08,0.17795545,1.7528555e-05,0.40316516
22,"His most successful Canadian album was the follow-up, 1986's Shakin' Like a Human Being, featuring the hits ""Alana Loves Me"", ""Easy to Tame"", and the biggest hit of his career, ""Patio Lanterns"".",0.99773216,1.8606333e-05,3.2368841e-06,7.2768006e-07,5.7912283e-05,0.0021873699
23,"His 1989 album, Rockland, achieved critical acclaim and was the highest placing chart album of his career.",0.008276809,0.016272377,2.5633398e-08,0.65640694,0.0004289167,0.31861493
24,"In 1992, Mitchell played guitar on the track ""Brave and Crazy"" from Tom Cochrane's album Mad Mad World.",9.833872e-09,1.2164572e-06,4.7619453e-10,0.9999963,2.4795431e-06,9.115306e-12
25,In that same year he also made a cameo appearance (as himself) on the third season finale of the Canadian sketch program The Kids in the Hall.,0.0048076147,0.0055335676,1.7889946e-07,0.9896511,7.3801157e-06,1.3340197e-07
