,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joseph ""Jack"" Doyle (31 August 1913 – 13 December 1978), known as ""The Gorgeous Gael"", was an Irish boxer, actor, and a tenor.",0.008989098,4.5719565e-07,1.1091321e-12,1.4038312e-06,0.364842,0.626167
1,He was born Joseph Doyle and known to his friends as Joe but changed it to Jack when starting his professional career.,0.985075,9.935381e-08,5.5157594e-11,2.9539212e-06,0.0071822237,0.0077397428
2,"At one time or another, Doyle was a contender for the British Boxing Championship.",0.9285973,0.00034627208,1.7738241e-09,0.00024613837,8.3469444e-05,0.070726834
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
5,"Doyle was born into a working-class family in Cobh, in County Cork, Ireland in 1913.",0.0031744451,2.575366e-05,1.6700172e-10,1.6805869e-07,0.98625064,0.01054897
6,"At six feet five inches, he was good with his fists and in 1929, joined the Irish Guards regiment of the British Army based in Wales.",0.7944992,0.12153092,1.7317552e-05,0.013744738,0.067094035,0.0031137299
7,There he excelled at boxing and was famed for his strong hooks that won him the British Army Championship.,0.9735474,0.00010209316,1.7252096e-05,0.026028175,2.7699562e-07,0.00030477848
8,"A record of 28 straight victories, 27 by knockout, brought him to the attention of promoter Dan Sullivan.",0.9987884,0.0012114297,7.43746e-08,2.0241593e-09,1.3766563e-14,9.796305e-09
9,"He turned professional and notched up 10 consecutive victories, all inside two rounds, making him the hottest thing in the sport.",0.99630153,1.129239e-05,7.1938504e-09,5.6440713e-06,2.7460532e-08,0.0036814094
10,"In July 1933, at the age of 19, he missed out on the British Heavyweight title to the holder, Welshman, Jack Petersen.",0.9272512,0.0006623864,0.0018091998,0.00031138473,0.00015442363,0.06981146
11,Witnesses claim that he had done most of his warming up in a pub not far from the bout.,0.022298895,0.84289616,1.4274659e-06,0.13410608,1.3221004e-06,0.00069615635
12,Within the opening seconds he knew he was in trouble and decided to take the easy way out.,0.8697559,0.00030706427,0.022552416,1.1302884e-09,0.10738456,2.4028562e-08
13,He was disqualified for repeatedly punching low.,0.9944185,0.00094049535,0.0004977868,0.004129932,2.4718267e-08,1.3334729e-05
14,"Shortly after, his singing voice was discovered by Dr. Vincent O'Brien, voice coach to Count John McCormack and soon his soft tenor voice and handsome looks were selling out the London Palladium and the Royal in Dublin.",1.5435875e-10,0.999998,1.1489682e-06,8.041049e-07,1.655696e-10,6.2644654e-09
15,Doyle was subsequently signed up by Decca.,0.9999999,3.5417477e-10,6.517919e-12,1.2938989e-07,1.831378e-10,4.0716062e-11
