,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Arsenio Rodríguez (born Ignacio Arsenio Travieso Scull; 31 August 1911 – 30 December 1970) was a Cuban musician, composer and bandleader.",0.022952307,0.00017300676,0.000427533,3.4339777e-05,0.31704974,0.65936303
1,"He played the tres, as well as the tumbadora, and he specialized in son, rumba and other Afro-Cuban music styles.",4.502979e-05,0.00016724566,0.9014865,0.098128654,0.00017251281,1.4553416e-07
2,"In the 1940s and 1950s Rodríguez established the conjunto format and contributed to the development of the son montuno, the basic template of modern-day salsa.",5.7668305e-05,0.005252778,4.5542556e-06,3.1909956e-06,1.3239318e-07,0.99468166
3,He claimed to be the true creator of the mambo and was an important as well as a prolific composer who wrote nearly two hundred songs.,0.001309908,0.000102270315,1.2783551e-05,0.99857223,2.2864563e-06,4.797652e-07
4,"Despite being blind since the age of seven, Rodríguez quickly managed to become one of Cuba's foremost treseros.",0.9931804,8.676661e-05,0.0066474713,1.3418985e-07,3.600808e-07,8.488237e-05
5,"Nonetheless his first hit, ""Bruca maniguá"" by Orquesta Casino de la Playa, came as a songwriter in 1937.",0.051927254,0.0065964726,1.4114011e-06,0.9414584,6.853113e-06,9.646023e-06
6,"For the following two years, Rodríguez worked as composer and guest guitarist for the Casino de la Playa, before forming his conjunto in 1940, one of the first of its kind.",0.013615033,1.3979202e-05,9.661644e-06,0.9863614,7.491662e-11,4.8551483e-09
7,"After recording over a hundred songs for RCA Victor over the course of twelve years, Rodríguez moved to New York in 1952, where he remained active, releasing several albums.",0.9997954,0.00018357894,1.3844842e-05,7.270569e-06,9.790833e-10,1.3992436e-10
8,"In 1970, Rodríguez moved to Los Angeles, where he died of pneumonia shortly before the end of the year.",0.65921307,0.06298333,0.009576407,5.1191787e-06,0.2666125,0.0016096495
9,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
10,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
11,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
12,Early life =,0.33398393,0.0008309442,0.2042952,0.11489015,0.19638258,0.14961722
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
14,"Ignacio Arsenio Travieso Scull was born on August 31, 1911,  in Güira de Macurijes in Bolondrón (Pedro Betancourt), Matanzas Province, as the third of fifteen children, fourteen boys and one girl, to Bonifacio Travieso, a veteran of the Cuban War of Independence who worked as a farmer, and Dorotea Rodríguez Scull.",9.484035e-05,0.00026022276,1.2622385e-06,8.603455e-06,0.99897015,0.0006649674
15,"His family had Kongo origins, and both his grandfather and great-grandfather were practitioners of Palo Monte.",0.00046632945,2.3801174e-07,0.52304375,0.19579484,0.023152392,0.25754246
16,"By the time Arsenio was four, in 1915, his family moved to the town of Güines, where his three younger siblings (Estela, Israel ""Kike"" and Raúl) were born.",2.4280843e-07,3.948248e-08,2.6585004e-08,1.0225408e-09,0.9999945,5.1684533e-06
17,"In 1918, at around 7 years of age, Arsenio was blinded when a horse kicked him in the head after he accidentally hit the animal with a broom.",0.5315606,0.23889671,0.00019954194,1.7759834e-07,0.2291464,0.0001965346
