,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Marta Markiewicz (born 13 June 1989), better known as Sarsa or Sarsa Markiewicz, is a Polish singer, songwriter, and record producer.",0.0010151556,0.0050547887,1.03121265e-05,0.97455907,0.019349905,1.079135e-05
1,"She first achieved mainstream attention due to her 2015 single ""Naucz mnie"" (Teach me), which occupied the number-one position on the Polish singles chart for six consecutive weeks, and was certified diamond by the Polish Society of the Phonographic Industry (ZPAV).",0.99867696,2.530904e-05,4.2174897e-06,5.8534615e-06,8.541898e-11,0.0012876228
2,Her debut studio album Zapomnij mi was released on 28 August 2015.,0.99906224,5.283052e-10,3.4371234e-07,8.898452e-07,1.5797856e-07,0.0009364613
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
5,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Early career ===,1.0,2.0814324e-09,7.0274125e-13,3.9727385e-11,3.0568763e-11,1.4525023e-14
7,Sarsa was born on 13 June 1988 as Marta Markiewicz in Słupsk.,0.00031662342,0.001908759,3.0769427e-06,0.00010961211,0.9975464,0.0001155857
8,"She attended the Pomeranian Academy in Słupsk, majoring in art education.",2.6951923e-09,5.4035114e-09,1.0,4.5986296e-12,3.4005418e-10,1.0132164e-08
9,"Sarsa first broke into the music industry in 2011, while participating in the second season of Must Be the Music.",0.00013838969,0.99985874,2.2922793e-06,6.2163554e-07,7.824434e-14,3.6486154e-11
10,"Three years later, she took part in the Polish version of The X Factor.",0.63172597,0.00025156047,0.20450303,0.1633926,0.00012610976,7.0238735e-07
11,"In 2014, she participated in the fifth season of The Voice of Poland.",0.3219552,0.042658065,0.56918633,0.06617948,1.9290934e-05,1.7061319e-06
12,"She was originally a member of Team Edyta Górniak, but was later stolen by Team Tomson & Baron.",6.0070065e-06,0.08374853,0.91487634,0.0010502194,0.00011568208,0.00020321163
13,"In the quarterfinals, she withdrew from the competition due to health issues.",0.8888142,3.741406e-07,0.0010412256,0.10747998,0.0006380296,0.002026121
14,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
15,2015–2016: Breakthrough and Zapomnij mi,0.0054686693,0.0006293463,6.3547144e-05,0.99314404,0.00029132888,0.00040302065
16,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,"After being signed to Universal Music Polska, Sarsa released her debut single ""Naucz mnie"" (Teach me) on 30 April 2015.",0.9991491,5.3487756e-06,0.00083917816,6.2815516e-06,2.6634263e-08,1.4258796e-08
18,The official music video was released two weeks later.,0.021034366,0.00010501913,0.0003813149,2.3986684e-07,1.8620942e-11,0.9784791
19,The song peaked at number-one on the Polish singles chart and stayed there for six straight weeks.,0.90430313,0.00011420009,4.1512095e-08,0.07213383,0.004961026,0.018487802
20,"From 17–18 July, she represent Poland at the Baltic Song Contest, performing ""Naucz mnie"" and ""Indiana"".",4.9305304e-06,0.00013544135,4.206224e-06,0.0007060908,0.0004891508,0.9986602
21,She won the audience award.,1.5759961e-11,2.0283473e-09,1.524243e-14,1.2738486e-11,2.5293401e-17,1.0
22,"On 14 August, she released her second single ""Indiana"".",0.047930952,5.549295e-06,0.92252445,0.00036741496,0.00027688785,0.0288948
23,The song peaked at number-one on the Polish new hits chart and in the top twenty of the Polish singles chart.,0.47954544,0.00064446096,1.1775077e-07,0.037724365,0.41871703,0.06336857
24,"Two weeks later, her debut studio album Zapomnij mi (Forget me) was released.",0.9267074,9.505513e-08,0.00022953117,0.072792724,1.57035e-06,0.00026869946
25,The album peaked at number-two on the Polish albums chart.,0.8396176,0.002966034,7.566935e-06,0.010809126,0.14471805,0.0018815089
26,"She was nominated for Best Polish Act at the 2015 MTV Europe Music Awards, but lost to Margaret.",7.1243103e-06,0.0116860755,1.5791259e-06,2.3461342e-05,1.8334426e-07,0.98828155
27,"""Zapomnij mi"" was released as the album's third single on 7 December.",0.13666452,3.516946e-06,1.3292627e-05,0.85052824,0.0012706796,0.011519769
28,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
29,2016–present:,0.93436736,3.276428e-06,3.0672413e-06,0.06562076,5.8693363e-08,5.4313714e-06
30,Pióropusze ===,3.8448023e-05,1.8140301e-09,5.1452815e-07,0.00010865163,0.9998524,6.6073796e-10
