,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ian Walter Nelson (23 April 1956, Wakefield, Yorkshire, England) – 23 April 2006) was an English new wave musician, and younger brother of Be-Bop Deluxe singer and guitarist Bill Nelson, whom he accompanied in different musical projects.",2.9758792e-07,2.4600254e-07,0.016056191,0.00037272778,0.98356473,5.8738915e-06
1,He played mainly the saxophone.,2.608435e-10,1.731721e-12,2.3863373e-09,1.0,2.4541036e-09,1.3306664e-13
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,"He was more than seven years younger than his brother Bill, who was present at the time of his birth, on 23 April 1956.",0.00045906124,0.17408061,0.00022280206,1.8229771e-06,0.81795084,0.007284746
5,"His father, Walter, who was a saxophonist, taught him to play saxophone, which would later be Ian's principal instrument.",2.825459e-08,1.8977404e-09,0.9948763,0.0042862794,0.0008374463,5.1711337e-09
6,"His first participation was on the Be-Bop Deluxe song ""Ships in the Night"" from the Sunburst Finish album (1976).",7.949392e-06,2.3725008e-07,1.2632496e-08,0.9999918,3.731887e-13,1.0159862e-10
7,"When this band split up, Bill, alongside keyboardist Andy Clark, reunited with Ian on saxophone, and formed Red Noise, a synthpop band which lasted briefly and was a continuation of Be-Bop Deluxe.",5.307796e-07,3.0031163e-08,7.668974e-12,0.9999994,1.5334159e-10,4.3191115e-16
8,"After Red Noise split up, Ian Nelson spent some time collaborating in his brother Bill's solo career.",5.014711e-06,8.810835e-11,4.1094692e-05,0.9999491,4.7947224e-06,2.5476522e-14
9,"In 1982, he joined Fiat Lux; during his three years with the band they released a number of singles, but only had two minor UK hits, ""Secrets"" and ""Blue Emotion"".",4.686758e-06,9.027267e-05,9.826026e-10,0.99990237,2.4878368e-06,7.92406e-08
10,Fiat Lux gigged England and Europe until they broke up in 1985.,0.00056828454,0.00020717438,2.9260828e-08,0.9991947,2.9638531e-05,1.07050234e-07
11,"He reappeared in the early 1990s as member of Bolt From The Blue, and from 2002 to 2006 was in Bill Nelson and the Lost Satellites and The 3D's.",2.2880029e-08,0.02155589,6.9917706e-07,0.97844326,1.4131948e-11,9.431808e-08
12,He was also a member of the line-up of a failed reformation of Be-Bop Deluxe in 1990.,0.5450232,0.13919276,0.00012549233,0.31564298,1.1300359e-06,1.4502014e-05
13,"He also worked with Richard Jobson, Level 42, The Sound, Nik Kershaw and Howard Jones among others.",0.99739444,1.2457747e-07,3.5639905e-06,0.0026017493,5.973224e-08,3.9884372e-13
14,"Nelson died in his sleep, and was later found on his 50th birthday, on 23 April 2006, by his wife Diane.",8.303783e-09,0.14904214,3.3003926e-06,1.567498e-05,0.85093343,5.5242567e-06
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
19,Bill Nelson's homepage Bill Nelson announcing the death of Ian Nelson,0.0039661904,1.528853e-07,0.0012556374,4.8303477e-06,0.9924346,0.0023385978
20,Bill Nelson's homepage Bill Nelson writing about Ian Nelson,0.022265773,5.653798e-05,0.036519304,0.007868731,0.9046281,0.028661603
21,HiredHistory Web dedicated to Fiat Lux,0.0019473109,0.50456995,1.3494931e-06,0.00028363525,0.404665,0.08853272
22,MySpace: Red Noise MySpace site dedicated to Red Noise,1.0871189e-05,2.7913347e-06,7.2787955e-08,0.54116684,0.00011009732,0.4587093
