,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Daniel Handler (born February 28, 1970) is an American writer and musician.",0.015007657,8.346819e-05,0.00028804588,0.00065315026,0.98393387,3.3820015e-05
1,"He is best known for his children's series A Series of Unfortunate Events and All the Wrong Questions, published under the pseudonym Lemony Snicket.",0.00037670866,3.3548965e-06,4.517616e-10,0.0015582538,0.9980617,1.4946763e-09
2,The former was adapted into a Nickelodeon film in 2004 as well as a Netflix series from 2017 to 2019.,0.0010016107,3.844311e-05,7.20576e-05,0.9987716,0.00011112568,5.1319344e-06
3,"Handler has published adult novels and a stage play under his real name, along with other children's books under the Snicket pseudonym.",0.0002015895,1.1885286e-08,2.092896e-07,0.99301517,0.0067829825,3.52315e-08
4,"His first book, a satirical fiction piece titled The Basic Eight, was rejected by many publishers for its dark subject matter.",1.7711436e-05,0.24147475,0.16919787,0.036592837,0.00048836716,0.55222845
5,"Handler has also played the accordion in several bands, and appeared on the album 69 Love Songs by indie pop band The Magnetic Fields.",0.0010192174,3.2955472e-07,0.0018230471,0.9966832,0.00047422224,4.4238437e-12
6,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
7,Personal life ==,0.0025544073,0.00046550587,4.8373363e-07,1.0761065e-09,8.063284e-05,0.996899
8,"Handler was born in San Francisco, California, the son of Sandra Handler (née Walpole), a retired City College of San Francisco Dean; and Louis Handler, an accountant.",7.1865216e-08,2.0759824e-06,0.9647563,4.6089917e-07,0.016321419,0.018919613
9,His father was a Jewish refugee from Germany.,3.5705106e-11,3.5846168e-10,3.0526195e-07,3.4870467e-08,0.99999964,1.7620511e-11
10,His mother is distantly related to British writer Hugh Walpole.,0.0001824618,1.9018858e-08,3.1218424e-05,2.0579638e-07,0.98777956,0.012006563
11,"In terms of his early religious upbringing, Handler said, ""I had a fairly standard Reform Jewish upbringing, I guess, in terms of the religious side of it.""",2.0579782e-05,0.00019893712,0.024757702,2.6733813e-08,0.086032435,0.88899034
12,"He has a younger sister, Rebecca Handler.",2.2350252e-06,3.0115405e-07,0.19328624,4.044606e-05,0.7672153,0.03945546
13,"Handler has been a voracious reader since childhood, and his favorite author was William Maxwell.",0.14442551,0.00074906874,0.43120155,0.28049183,0.14301446,0.00011747906
14,"He attended Commodore Sloat Elementary, Herbert Hoover Middle School, and Lowell High School.",6.6172233e-06,0.00904748,0.0038373687,0.0012847411,8.408512e-06,0.9858154
15,He graduated from Wesleyan University in 1992.,3.6340462e-06,0.09624869,0.7682532,9.887715e-09,0.013893164,0.121601336
16,"He was awarded the 1992 Connecticut Student Poet Prize, which he claims was earned by ripping off Elizabeth Bishop.",3.147768e-07,0.048575815,0.32481796,2.727648e-08,7.1094786e-07,0.6266052
17,He is an alumnus of the San Francisco Boys Chorus.,0.02698424,0.0023563164,0.0095511405,0.06996213,0.8901148,0.001031413
18,"He is married to Lisa Brown, an illustrator whom he met in college.",2.5254997e-06,0.8151982,0.00014755447,4.3807965e-08,0.007501876,0.17714986
19,"They have a son, Otto Handler, born in 2003.",1.3757126e-06,1.627364e-06,0.0013541743,4.3728122e-07,0.99804246,0.0005998851
