,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Yana Kedrina (Russian: Яна Кедрина; born 4 October 1990), better known by her stage name Kedr Livanskiy, is a Russian electronic musician, singer-songwriter, record producer and DJ.",0.046662264,0.0015490501,1.1702983e-06,0.002135014,0.94954425,0.00010817753
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,"Kedrina was born on 4 October 1990 in Moscow, Russian SFSR.",1.7936301e-06,3.8324671e-07,1.0963357e-07,1.7123547e-07,0.9869621,0.01303543
4,"She started her music career as a singer in the short-lived punk rock band Hesburger, after briefly playing drums in a sludge group.",0.85152596,0.0509047,0.0005620795,0.097007215,3.7548972e-10,6.3637953e-12
5,"During this time, she majored in literature at college, before enrolling to Moscow School of New Cinema.",1.4800172e-06,1.5910639e-07,0.9891657,0.010832657,1.1839246e-10,2.7398034e-08
6,"In the early 2010s, Kedrina and her friends started the underground musical collective Johns' Kingdom, which spawned her interest in electronic music.",1.1500176e-08,0.98365307,6.977532e-05,0.016275302,1.9242043e-06,1.3279915e-08
7,"After debuting her tracks under the name Kedr Livanskiy on SoundCloud, she signed to New Jersey-based record label 2MR, which was co-founded by Mike Simonetti of Troubleman Unlimited and Mike Sniper of Captured Tracks.",0.7593085,0.059995852,6.5313275e-06,0.18066403,2.0785634e-05,4.2594625e-06
8,"In late 2015, Kedrina released her debut single, ""Sgoraet"", which was followed by her 2016 EP, January Sun.",0.19915047,0.002003665,0.018033417,0.78061396,0.00010284989,9.563086e-05
9,"2MR issued her debut full-length album, Ariadna in September 2017; her second studio album, dub- and deep house-influenced Your Need, was released in 2019.",0.16288452,0.015804833,0.004559616,0.8162696,0.00047935534,2.1309534e-06
10,"In August 2021, she announced a new album, titled Liminal Soul, due to be released on October 1, 2021.",0.89357835,0.000105149265,0.099442504,0.005716649,8.215354e-09,0.0011573477
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Musical style and influences ==,5.755317e-05,8.495757e-08,0.022812193,0.0029160853,0.97421414,1.0307642e-12
13,"AllMusic's Paul Simpson characterized Kedr Livanskiy's music as lo-fi electronic pop and indie electronic that draws on '90s techno and jungle influences, while labeling her early songs as ""wintry lo-fi house and jungle tracks with supremely haunting vocal melodies.""",0.30335894,0.6278369,0.002854115,0.06340752,0.0019409009,0.00060156995
14,"Aimee Cliff of The Guardian described her style as ""shoegaze-y electronic music that sounds as if it has arrived in a time capsule from a retro-futurist era.""",0.022609483,0.3531493,0.54147124,9.216683e-07,0.03746472,0.045304306
15,"Her debut EP, January Sun, featured elements from ""'90s-era UK electronic music, dreamy alt-rock and radio pop.""",0.09427969,4.095187e-05,0.9054751,0.00020336613,8.246306e-07,1.381736e-07
16,"Her subsequent releases eschewed software synthesizers in favor of analog gear, including Roland SH-101 and Roland Juno-106; 2017's Ariadna was compared to the works of techno producers Patricia and Huerco S. Her second album, Your Need, employed Roland TR-808 as a backbone and featured production input from Russian producer Flaty.",0.00010914428,0.005157347,0.3074075,0.6873234,2.645881e-06,8.424657e-11
17,Kedr Livanskiy's lyrics are sung in Russian and English.,0.008138697,6.2611975e-06,0.92428285,0.06755861,1.3424624e-05,1.4942809e-07
18,"Kedrina has cited Autechre, Aphex Twin, Boards of Canada and Mazzy Star as influences.",3.1050205e-09,0.9453651,6.971681e-05,0.054298133,0.00026499436,2.1582075e-06
19,"She also noted MTV and 90s musical aesthetic as influences on her early releases, while her second album Your Need was driven by her love of ""DJing classic house, breakbeat, and garage,"" as well as bassline, speed garage and grime.",3.2236935e-06,0.01883503,0.9810891,7.76179e-06,1.8953872e-09,6.494144e-05
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
22,Studio albumsJanuary Sun (2016; 2MR),0.0057054427,1.4687141e-06,0.99429,2.8347595e-06,2.0770095e-07,5.5267986e-09
