,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Amelia ""Milly"" Toomey (born 6 December 1997), known professionally as Girli (stylised in all caps), is an English singer, songwriter and rapper.",9.036518e-06,0.7656205,2.954526e-11,0.00014232384,0.23212883,0.002099244
1,"Based in London, she has released a number of singles and 3 EPs.",0.9852916,0.00072872714,0.013872977,0.00010568668,3.9300255e-10,1.0913757e-06
2,"The Guardian has described her sound as veering ""between PC Music, bubblegum pop, pop punk and rap, each one treading a line between catchy and deliberately discomforting.""",1.0250286e-05,0.99987984,0.00010893475,2.8081121e-08,1.971556e-08,9.47611e-07
3,"Much of her music is about feminism, sexuality, queer culture, and mental health.",0.6129793,0.02572874,0.03468683,0.112354256,4.367372e-06,0.21424642
4,"In April 2019, Girli released her debut studio album, Odd One Out, on PMR Records.",0.004638119,3.2451382e-05,1.060943e-08,0.99023485,0.0011530904,0.0039415387
5,"After being dropped by her record label and later being forced to cancel her 2020 Sofa Tour due to the COVID-19 pandemic, Girli announced her comeback in 2021 with the release of new EP, Ex Talk.",0.8033158,0.15040995,0.0039122826,0.042356987,2.4433245e-07,4.625338e-06
6,She is currently with independent label AllPoints.,0.14487629,2.0130167e-07,0.7722971,0.05089306,2.6021371e-05,0.0319073
7,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
8,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Girli is from northwest London.,7.863059e-09,0.102192,6.3769684e-10,4.5713826e-08,0.89774466,6.319609e-05
11,"She was born on 6 December 1997 to acting parents, and is half-Australian.",0.32640204,9.2350805e-05,0.0028302162,0.0013911669,0.6689179,0.00036636973
12,She has a younger sister.,4.62283e-08,1.1674918e-05,0.00025270606,6.8784665e-08,0.99968505,5.049761e-05
13,"As a child she wanted to be an actor, but abandoned her ambition after 2 unsuccessful auditions.",0.9999913,1.4297367e-06,7.328665e-06,5.200524e-10,2.21368e-10,1.908609e-11
14,"She wrote her first song aged 8, about a boy in her class at school who she liked.",0.00051218964,0.9349175,0.0642424,0.00032460658,1.1916313e-08,3.2199187e-06
15,"She attended Hampstead School, a comprehensive secondary school in Cricklewood.",2.0604537e-08,0.00031771485,7.030913e-08,0.0013180436,2.2236021e-08,0.99836415
16,"Girli describes her experience of secondary school as ""the worst five years of my life, it was so bad"", experiencing bullying that ""made me quite an anxious person"".",2.419193e-11,0.9999919,1.0846565e-09,1.2436507e-08,6.186785e-08,7.962922e-06
17,"She was nonetheless active in extracurricular activities, getting elected as a Deputy Young MP for Camden in 2012 and spending lunchtimes in the music room playing instruments.",0.00071535807,0.00071077544,2.0246483e-07,0.9980565,1.7283493e-06,0.0005154655
18,Girli realised that she wanted to be a musician aged 14 after feeling inspired at a Tegan and Sara concert.,0.013155081,0.9865428,0.00026344383,3.3099794e-05,5.66038e-06,1.840516e-11
19,"She started her career doing open mics under her legal name, Milly Toomey.",0.9999764,3.0207708e-11,7.473375e-10,4.3224935e-07,8.593067e-09,2.3169097e-05
20,"She later formed indie rock band Ask Martin with older girls she met online, performing vocals and guitar.",2.5558847e-10,0.9999994,4.821833e-07,1.282663e-07,4.7252118e-09,5.617886e-11
21,"After her bandmates went away to university, Girli started performing solo.",0.00014622035,0.027768385,1.83373e-05,0.9720667,2.2906676e-07,1.1417627e-07
22,Girli attended the East London Arts & Music college in Stratford from 2014 to 2016.,2.139044e-09,0.9921508,2.8104607e-05,0.00094512047,0.0008422033,0.006033714
23,"During that period she developed interests in beatmaking, rap, and drum and bass, and made her musical debut as Girli.",0.030816816,0.9494126,3.8255825e-09,0.019770673,3.785776e-09,4.3519813e-11
24,"She released her first single, ""So You Think You Can Fuck With Me Do Ya?"" in 2015, aged 17.",0.9689887,0.003977592,0.014005763,0.013026303,8.949845e-08,1.5244314e-06
25,She was signed by PMR Records in October 2015.,0.008812635,6.2560632e-09,5.687094e-08,0.07567272,2.5093046e-05,0.9154895
26,"In 2016, Girli toured the UK throughout September and October supporting musician Oscar.",0.0002285661,0.0006198163,9.8216955e-09,0.99915063,3.147612e-07,5.42919e-07
