,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Lombardo (born February 16, 1965) is a Cuban-American drummer, best known as a co-founding member of American thrash metal band Slayer.",2.1972157e-06,0.000254195,1.536701e-05,0.018107526,0.9816207,1.6676221e-08
1,"He is currently playing drums with Fantômas, Suicidal Tendencies, Dead Cross, Mr. Bungle, and the Misfits.",2.9780622e-05,1.7631752e-05,1.9139941e-05,0.9999324,1.0991192e-06,1.0688658e-11
2,"Lombardo previously played drums on nine Slayer albums, including Reign in Blood (1986) and Christ Illusion (2006).",1.3334293e-10,4.099961e-08,6.1128145e-07,0.9999994,4.682077e-09,1.2865785e-16
3,He received critical praise for both of these albums.,2.2396765e-05,0.025518293,1.4537651e-05,0.9714343,3.4117864e-08,0.0030104837
4,"His music career has spanned over 40 years, during which he has been involved in the production of 35 commercial recordings covering a number of genres.",1.0,1.1302879e-12,1.2036306e-08,8.391844e-11,3.5604675e-11,2.2001189e-11
5,"He has performed with numerous other bands, including Grip Inc., Philm, Fantômas, Testament, and Suicidal Tendencies, in addition to Slayer.",2.5457442e-08,2.5352622e-09,6.3873905e-08,0.9999999,4.8948255e-11,1.8803065e-16
6,Lombardo is widely known as an aggressive heavy metal drummer.,5.0603845e-05,0.0011689017,8.7629094e-05,0.9082964,0.090396315,1.4649626e-07
7,"His drumming has been praised as ""astonishingly innovative"".",0.106682636,0.5438423,0.03960017,0.30844823,0.00021056607,0.0012161796
8,"Drummerworld named him ""The Godfather of Double Bass"".",0.00070181675,4.607589e-07,1.4659431e-06,0.0011939757,0.99810237,1.7403655e-10
9,"He has had a significant influence on the metal scene and inspired modern metal drummers, particularly extreme metal drummers.",6.989961e-05,0.00086298806,1.4704302e-05,0.9990509,1.4463974e-06,1.076506e-09
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
12,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
13,Early years =,0.0107869515,1.8944429e-06,3.957943e-07,0.9892091,1.5575299e-06,7.695511e-08
14,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
15,"Lombardo was born in Havana, Cuba, on February 16, 1965, where his father owned three meat markets.",5.690122e-07,7.295824e-09,2.3584766e-06,9.811694e-08,0.9999391,5.7933157e-05
