,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Miki Imai (今井 美樹, Imai Miki, born 14 April 1963) is a female Japanese pop singer and actress.",0.00017262375,1.6701878e-07,3.4519267e-06,1.8114199e-05,0.9998056,1.2320095e-08
1,She won the award for best newcomer at the 8th Yokohama Film Festival for Inuji ni Seshi Mono.,0.00017542888,6.802522e-05,0.0029492744,0.0002325738,6.2135064e-06,0.99656844
2,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
3,Personal life ==,0.0025544073,0.00046550587,4.8373363e-07,1.0761065e-09,8.063284e-05,0.996899
4,She married guitarist Tomoyasu Hotei on 6 June 1999.,8.53284e-05,0.012892024,0.00016667614,9.246402e-06,0.98606956,0.0007772297
5,The couple's daughter was born on 26 July 2002.,0.00019179645,0.0011383626,2.729329e-05,1.2217129e-06,0.37909678,0.6195445
6,The family resides in London.,6.114661e-05,5.698988e-06,2.1741221e-07,8.414135e-12,0.9998895,4.3440064e-05
7,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
8,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
9,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
10,Singles =,0.00032514796,0.15757532,0.00061795645,0.23594224,0.6034145,0.0021248737
11,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
12,"""Tasogare no Monorogu"" (21 May 1986)",0.0017648148,3.9323593e-05,8.1866466e-07,3.9889096e-07,0.9981719,2.2744602e-05
13,"""Yasei no Kaze"" (1 July 1987)",0.0008885411,1.9086572e-08,5.613293e-11,4.515644e-10,0.99911135,1.6437446e-07
14,"""Shizuka ni Kita Sorichudo"" (5 March 1988)",1.5385908e-09,7.680054e-05,1.2257817e-05,7.786765e-10,0.9998641,4.6837926e-05
15,"""Kanojo to Tip on Duo"" (17 August 1988)",8.293155e-09,4.4988137e-06,8.2037195e-06,1.862245e-07,0.9999869,1.8021565e-07
16,"""Boogie-Woogie Lonesome High-Heel"" (17 May 1989)",4.90056e-06,5.966484e-07,1.00868446e-11,3.985221e-10,8.97123e-06,0.9999856
17,"""Hitomi ga Hohoemukara"" (8 November 1989)",0.02063154,1.156344e-07,0.002593755,0.00018879697,0.014661839,0.96192396
18,"""Piece of My Wish"" (7 November 1991)",2.363527e-06,7.716733e-12,5.0682527e-12,1.7257574e-09,0.0020771397,0.99792045
19,"""Blue Moon Blue"" (6 November 1992)",0.00065097807,1.1255053e-08,8.544271e-12,9.576685e-07,1.963226e-05,0.9993285
20,"""Bluebird"" (28 July 1993)",0.19922274,7.066695e-07,7.907909e-11,0.0060863616,0.7870421,0.00764805
21,"""Miss You"" (18 July 1994)",0.32314998,0.25880823,0.00063264417,0.03810226,0.19920208,0.18010479
22,"""Ruby"" (12 July 1995)",0.96527314,0.014781035,1.4630964e-08,0.0019808395,0.005630273,0.012334815
23,"""Pride"" (4 November 1996)",0.05931038,4.587368e-06,0.0360035,0.01766936,0.1422344,0.7447778
24,"""Drive ni Tsuretette"" (18 June 1997)",0.0007944736,6.9167174e-05,4.096074e-05,0.02032152,0.9787738,1.07631884e-07
25,"""Watashi wa Anata no Sora ni Naritai/Shiro no Warutsu"" (21 November 1997)",0.00061779027,0.017592596,8.621207e-05,0.0001213606,0.97538507,0.0061970097
26,"""flowers"" (28 October 1998)",0.0012606807,7.0159606e-10,0.019684112,1.2222838e-09,2.8388993e-05,0.9790268
27,"""Kōri no Yōni Hohoende/Smiling Girls"" (13 January 1999)",0.0006230843,0.7532724,1.1924051e-08,0.00011123772,0.24208374,0.003909465
28,"""Sleep My Dear"" (19 May 1999)",0.68140537,1.5984227e-06,5.5934052e-08,0.0070484476,0.3115437,7.401178e-07
29,"""Goodbye Yesterday"" (9 February 2000)",0.082308255,4.929981e-05,0.00044492274,0.0001671063,0.19957453,0.7174559
30,"""Tsukiyo no Koibitotachi"" (24 May 2000)",3.3970084e-06,5.2364708e-06,6.427074e-07,7.2782846e-08,0.9999902,5.029307e-07
31,"""Shiosai"" (25 July 2001)",0.4943118,2.2366343e-05,1.6169662e-06,4.085164e-06,0.46310246,0.042557664
