,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Achim Fiedler (born 1965) is a German conductor.,6.865093e-06,2.5463076e-12,3.933711e-11,6.710347e-07,0.9999924,1.7701973e-07
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Born in Stuttgart in 1965, Achim Fiedler studied violin at the Hochschule für Musik in Köln, in London at the Guildhall School of Music and Drama and conducting at the Musikhochschule in Stuttgart.",9.68005e-07,6.348471e-09,9.2577175e-06,3.5113846e-06,0.9999863,9.2123115e-11
4,He also attended the Tanglewood Music Center Summer Courses.,6.315155e-07,0.0034492637,0.99636096,9.738121e-07,0.00018723948,8.9227814e-07
5,"In 1996 he won the first prize of the Cadaqués Orchestra International Conducting Competition, Spain.",0.119505554,5.79845e-06,0.38078937,0.1489022,0.0014437883,0.34935325
6,"He has been invited to conduct major orchestras such as the Sächsische Staatskapelle Dresden, Konzerthausorchester Berlin, North German Radio Symphony Orchestra, Vienna Chamber Orchestra, Royal Seville Symphony Orchestra, Barcelona Symphony and Catalonia National Orchestra and the Orquesta Filarmónica de Gran Canaria.",5.684617e-05,5.138521e-06,0.9981858,0.0017518145,2.2473818e-09,3.5822592e-07
7,From 1998 to 2012 Fiedler conducted the Lucerne Festival Strings.,2.3257312e-06,1.02124126e-07,0.00028939365,0.00015954972,5.4447788e-05,0.9994942
8,He was also the principal conductor of the Folkwang Kammerorchester Essen.,3.7313282e-06,8.56254e-09,0.2284365,5.2087456e-05,0.72361743,0.047890287
9,"In 2018, he signed a five-year contract to become Music Director of the Sinfonieorchester Villingen-Schwenningen, starting in January 2019.",1.0,4.4810736e-15,1.16744685e-08,1.7633398e-14,8.297695e-12,1.459242e-17
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
