,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ricky Meléndez (born Ricardo Omar Meléndez Saurí, November 22, 1967 in Hato Rey, Puerto Rico) is a Puerto Rican singer, lawyer and actor, best known for his tenures as a member of boy band Menudo and of El Reencuentro.",0.0052766474,0.015049931,0.95224184,9.886409e-06,0.022293303,0.0051284325
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
3,He was raised in Guaynabo.,3.6106323e-07,2.7163324e-07,2.8480185e-08,3.9554774e-08,0.99999857,6.6369165e-07
4,He became a member of Menudo at the age of nine.,0.4594618,3.764059e-08,0.0005873227,0.003974246,0.5359763,3.2791232e-07
5,"He was one of the original five in the group joined by his brothers Carlos and Oscar, and brothers Fernando and Nefty Salaberry.",0.005222736,1.8187687e-06,4.9574638e-09,0.0009909092,1.1094105e-07,0.9937844
6,He is also the cousin of group founder Edgardo Díaz.,0.99378854,7.321484e-07,7.7504454e-05,0.005851245,3.6126985e-07,0.00028154824
7,"As a member of Menudo, he acted in two films: Menudo: La Pelicula and Una Aventura Llamada Menudo.",0.7671593,9.629266e-06,9.275683e-06,0.0026819499,0.23009865,4.135953e-05
8,"He was a member of the band through most of the band's golden era and he's remembered for singing lead in the tracks ""Y Yo No Bailo"", ""Amor en Bicicleta"" and ""Cámbiale Las Pilas"".",0.9999962,1.4578403e-09,3.3873155e-07,9.675559e-07,1.2804543e-12,2.4801598e-06
9,"Meléndez retired from Menudo in 1984 at the mandatory age of 16, but since he had started at age nine, he became the band member with the longest tenure at eight years.",1.0,1.4612178e-12,1.25205295e-08,4.468441e-08,2.9379017e-08,2.4140938e-09
10,He gave up his place to Ricky Martin.,0.96917915,1.4933761e-06,0.03081904,2.5675346e-09,1.9304234e-07,5.8031294e-08
11,"His final concert with Menudo was in Caguas, where he was joined by most of the former Menudo members on that concert's date, September 16, 1984.",0.9950191,4.1743726e-05,3.0929684e-08,0.00041068654,0.0009503809,0.0035781828
12,"Once Meléndez left Menudo, he tried various business ventures, including a shop at Plaza Las Americas in San Juan, and became a lawyer.",0.9988024,1.22774945e-05,0.0011804677,6.554833e-08,3.2150211e-09,4.7924227e-06
13,"In 1998, he got together with former bandmates Rene Farrait, Johnny Lozada, Ray Reyes, Charlie Masso and Miguel Cancel to make a comeback tour under the name of El Reencuentro.",0.5310993,0.20274399,0.2583138,0.0073318123,9.260547e-09,0.000511037
14,They toured the world.,0.001981264,0.0011084531,0.00039437527,0.9965144,1.5487026e-06,1.8580067e-10
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
17,Meléndez now lives in San Juan with his wife and children and practices corporate and real estate law at Pietrantoni Mendez & Alvarez LLC.,0.8013952,0.0006531097,0.033509936,1.4787578e-05,0.13755073,0.026876343
18,Meléndez also attended the University of Central Florida where he took several broadcasting classes.,7.254277e-09,1.1765004e-11,0.999998,1.1738963e-10,1.9684937e-06,3.1005573e-08
19,"Melendez is married to Miriam ""Muñeca"" Calderín.",9.791411e-08,2.4076247e-05,3.217671e-07,8.0603155e-07,0.9990337,0.00094106444
20,He has one son and one daughter.,5.0090815e-10,2.942011e-09,2.1562032e-11,2.9089238e-08,0.99981135,0.00018863729
21,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
22,In pop culture ==,0.0027157513,3.307293e-07,1.4285237e-08,2.4748012e-08,3.2504162e-12,0.9972838
23,"Diaz is played by Marcelo Otano and by Eugenio Rivera in the 2020 Amazon Prime Video series based on Menudo, ""Subete A Mi Moto"".",0.008560728,0.0024745422,1.5895583e-05,0.07455837,0.9134836,0.00090674707
24,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
25,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
26,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
27,With Menudo =,0.00030694093,5.6766085e-06,5.0815765e-07,0.9996829,3.7832008e-06,1.16952855e-07
28,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
29,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
30,Los Fantasmas (1977),0.82360643,7.031016e-06,4.3742446e-05,0.073898,0.10077597,0.0016686948
31,Laura (1978),0.9624809,3.7739355e-08,3.881141e-09,0.00014106231,0.03690643,0.00047163945
32,Chiquitita (1979),4.145855e-05,4.106042e-09,1.10831415e-08,0.8223391,0.17760229,1.7156586e-05
33,Felicidades (1979),0.50773525,4.5044553e-06,1.734539e-07,0.022329785,0.009042973,0.4608873
34,Mas Mucho Mas (1980),0.00032326768,5.8783753e-06,6.7523404e-10,0.0002494179,0.004704713,0.9947167
35,Es Navidad (1980),0.9759848,3.839582e-06,2.0126382e-08,5.8806756e-05,0.023941826,1.0822454e-05
