,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Brian David Robertson (born 12 February 1956) is a Scottish rock guitarist, best known as a former member of Thin Lizzy and Motörhead.",0.5684934,0.035512373,0.00031664033,0.21403609,0.18164137,1.6289206e-07
1,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
2,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
3,"Robertson was born in Clarkston, Renfrewshire (now part of East Renfrewshire), where he was educated, attending Eastwood High School in nearby",2.375502e-05,2.8149692e-05,3.2275753e-07,1.3800001e-09,0.9991972,0.0007506864
4,"Newton Mearns, and became a musician.",9.731825e-12,8.2796e-10,4.02664e-08,2.932947e-07,0.99999964,3.971921e-10
5,He studied cello and classical piano for eight years before switching to the guitar and drums.,3.9820188e-07,8.0255813e-10,0.9999995,1.125304e-07,5.638754e-08,1.4401923e-14
6,"He played in gigs around his local area with bands like Dream Police, who later evolved into the Average White Band.",0.00025445508,0.17280151,1.6839185e-06,0.82694054,1.8187285e-06,5.454588e-09
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
9,"In June 1974, Thin Lizzy were auditioning for two new guitarists and a try-out for Robertson was arranged.",0.1569442,0.039492782,0.0003725048,0.80318564,4.5449083e-06,3.682157e-07
10,"Aged 18, Robertson was taken on along with Scott Gorham on the other lead guitar.",0.0050765863,4.746338e-05,0.25576618,0.72875154,0.01035828,2.1066537e-08
11,"He was given the nickname ""Robbo"" by Phil Lynott to distinguish him from drummer Brian Downey.",0.11690214,0.00022161883,0.013289884,0.86509615,0.0044886395,1.562853e-06
12,"The two lead guitarists provided a critical part of Thin Lizzy's signature sound, referred to by critics as their ""twin guitar attack"".",0.027517745,0.00027114825,0.9188145,0.05339529,1.3008605e-06,3.675388e-11
13,"During his time in the band, Robertson was a contributing member to five studio albums released by Thin Lizzy: Nightlife (1974), Fighting (1975), Jailbreak (1976), Johnny the Fox (1976), Bad Reputation (1977) and a live album Live and Dangerous (1978).",0.053657707,1.1978972e-07,2.0007525e-07,0.946342,1.4936839e-10,1.7874803e-10
14,"Although frontman, bassist/lead vocalist Phil Lynott was the primary songwriter for Thin Lizzy's material, Robertson contributed a substantial share of songwriting for the band, sometimes collaborating with Lynott and the band.",0.00017365238,2.1778739e-09,1.2848146e-05,0.9993698,0.0004437301,9.137991e-13
15,Nightlife and Bad Reputation were the only records that did not feature his songwriting and he performed only on selected tracks from the latter album.,5.446941e-07,6.1901874e-06,4.732082e-09,0.9999932,7.016821e-14,5.140475e-10
16,"In Thin Lizzy, the unusual twin harmony lead guitar sound, instigated by Robertson and Gorham, contributed much to the distinctive sound of the band and influenced subsequent bands such as Iron Maiden, Metallica, The Darkness and Velvet Revolver.",7.828753e-05,6.1907713e-06,0.007512823,0.9922518,0.00015093252,2.3036777e-11
17,"Robertson's pioneering, unconventional use of the wah-wah pedal as an extension of the instrument during soloing rather than as a purely rhythmic effect provided a boost to the band as well.",0.007490851,0.00401223,5.847867e-06,0.9880944,3.8910318e-07,0.00039636972
18,"Robertson struggled to deal with Lizzy's newfound fame after the release of the hit single ""The Boys Are Back in Town"" and the accompanying Jailbreak LP.",0.99967325,0.0003196496,6.511666e-06,9.664711e-08,1.3049394e-07,3.2239032e-07
19,He began drinking heavily towards the end of 1976.,0.0035410323,0.0030837813,8.361634e-07,0.9820624,0.0111039,0.00020807437
20,"A further tour of the US was planned for December 1976, but it had to be cancelled when, on 23 November, Brian Robertson suffered a hand injury when trying to protect fellow Glaswegian, singer and friend Frankie Miller in a fracas at the Speakeasy Club in London.",0.9992982,0.00028885223,6.3235693e-06,0.00030711788,9.9376215e-05,1.7734142e-07
21,"Miller had been jamming onstage with the reggae band Gonzalez, but had been drunk, offending Gonzalez guitarist Gordon Hunte.",0.6816786,0.3180294,4.6635495e-07,0.00028899562,3.0111588e-10,2.556771e-06
22,"Hunte attacked Miller with a bottle in the dressing room, and Robertson intervened, suffering artery and nerve damage to his hand.:",2.0673735e-06,0.999998,1.11086536e-10,1.33356165e-11,2.3686811e-11,1.8107296e-13
23,"128 : 121  Robertson subsequently broke Hunte's leg, broke the collarbone of another man, and headbutted another, before being hit on the head with a bottle, rendering him unconscious.: 128 Robertson maintains that, contrary to reports at the time, he was not drunk and had only gone to the venue for a meal.:",4.1854423e-06,0.9999958,3.028433e-11,3.6779664e-08,6.6944468e-09,5.19936e-09
24,"82 : 128  Lynott was angry and replaced Robertson with Gary Moore for another tour of the States in January–March 1977, this time supporting Queen.",0.99995804,1.9017153e-06,3.2724864e-05,7.6062086e-08,7.1260106e-06,5.5164748e-11
25,"While Robertson recuperated from his injury, Lizzy flew to Toronto in May 1977 to record the Bad Reputation album with American producer Tony Visconti, with Gorham ostensibly taking all of the guitar parts.",0.99999464,5.377091e-09,6.716863e-08,5.2469522e-06,1.0395107e-11,3.687005e-10
26,"However, at Gorham's insistence, Lynott allowed Robertson to rejoin the band that June as a guest in Toronto.",0.9548353,0.004874682,0.020101177,0.020104412,6.7444045e-05,1.6936969e-05
27,"Gorham had left the songs ""Opium Trail"" and ""Killer Without a Cause"" without solos so that Robertson could contribute; the two also played lead together on one song, ""That Woman's Gonna Break Your Heart.""",0.00034157606,0.00025784643,6.0088325e-05,0.99931455,2.2459104e-05,3.4705695e-06
28,"Robertson was fully reinstated for the remainder of 1977 and into 1978, during which the majority of the tapes for the band's well-known double LP Live and Dangerous were recorded.",0.8891625,0.10953785,0.0010797607,0.00021985835,9.961506e-09,2.8205353e-11
29,"In July 1978 Robertson finally left the band for good, due to his drink habits once again spiraling out of control, as well as irreconcilable differences with Lynott, and was again replaced by Gary Moore, this time on an official basis.",0.99997914,1.1074021e-05,9.7973225e-06,1.1515352e-08,1.004542e-08,4.768372e-10
30,"Robertson had formed Wild Horses along with another Scot, Rainbow bassist Jimmy Bain in 1977, while recovering from his injury.",0.10832123,0.542423,9.442316e-06,0.08863339,0.26061288,3.9879303e-08
31,"After his final exit from Thin Lizzy in 1978, he returned to the band.",0.93728805,1.5484221e-07,0.014324711,0.048384346,2.7438377e-06,1.8008269e-09
32,"Achieving only partial success in the UK, the band split up after releasing two albums, Wild Horses (1980) and Stand Your Ground (1981).",0.98801804,0.004981899,8.475218e-05,0.006915155,2.173868e-08,7.176896e-08
33,In 1980 Robertson was featured on the Eric Burdon album Darkness Darkness.,5.299907e-05,0.004037239,5.3357e-09,0.9800127,0.015890853,6.1688343e-06
34,"Robertson appeared for one performance of Thin Lizzy's final tour in 1983, alongside other former guitarists.",0.008516786,0.0010263647,3.1181386e-07,0.99045604,3.8923912e-07,1.11080396e-07
35,"He was featured on the recording of the tour, Life, appearing on the songs ""Emerald"" and ""The Rocker.""",3.985048e-08,0.9486286,4.9206596e-05,0.05132223,3.9145704e-09,7.471505e-09
36,"In 1986 he recorded a cover of ""Still in Love with You"" as a tribute to Phil Lynott, appearing alongside Bobby Tench.",0.0010440971,3.9659298e-07,0.00042155353,0.9849032,1.3433811e-08,0.01363063
37,"Robertson replaced ""Fast"" Eddie Clarke as the lead guitarist of Motörhead in May 1982.",0.90811914,0.0001762368,1.7300955e-07,0.05901821,0.03268627,1.7313778e-09
38,"He recorded the band's 1983 King Biscuit Flower Hour sessions and Another Perfect Day, his only studio album with the group.",0.99996233,3.1207186e-05,8.376584e-13,6.3324615e-06,9.459927e-12,6.258501e-08
39,"""That felt totally uncertain,"" he told Classic Rock.",1.8323405e-08,0.989398,0.010585688,6.3716934e-06,9.864748e-06,4.589005e-13
40,"""It only came about because I was helping out some friends and, when they asked me to join officially, I said, 'Okay, but I'm not fucking rewriting the Ace of Spades.""",0.24287508,0.40837932,0.0017136566,0.34703037,1.5426409e-06,1.996377e-08
41,"His last appearance with Motörhead was at the Metropol in Berlin, on 11 November 1983.",0.7265914,0.09733172,1.3693624e-10,0.029641217,0.0010666947,0.145369
42,"His resistance to playing ""classic"" Motörhead songs, along with a playing style and a fashion sense (he often sported a headband and leg warmers) that did not fit well with Motörhead's aggressive music and look, resulted in his departure.",0.69226545,0.30733636,0.00036822414,2.1847109e-05,8.195308e-06,2.8183788e-08
43,"After leaving Motörhead, Robertson joined Gary Barden's band Statetrooper and remained until they disbanded.",0.9998908,2.1936985e-07,1.6919731e-08,0.00010893406,6.7834547e-09,6.089648e-12
44,"In 1992 Robertson made a guest appearance with Skyclad at the Dynamo Open Air Festival, in Eindhoven, Netherlands.",1.5485278e-07,0.00053347036,1.6133113e-09,6.6267785e-06,7.278152e-05,0.9993869
45,"In 2004 he also made a guest appearance with Ash at the Oxegen festival in Ireland, playing guitar on their version of Thin Lizzy's ""The Boys Are Back in Town"".",1.6279182e-07,1.0373401e-06,3.609997e-05,0.9999627,4.2154907e-10,7.3216844e-10
46,"He was reunited with Lizzy bandmates in August 2005 for a tribute show in memory of Phil Lynott, in a lineup fronted by Gary Moore.",0.9998752,1.0229872e-06,0.00011220198,1.0967512e-05,4.998929e-07,6.627152e-08
47,"Robertson and Moore appeared with Brian Downey, Scott Gorham, Eric Bell and Jethro Tull bassist Jonathan Noyce.",0.003580758,0.0329936,1.3643894e-05,0.96340954,2.1303513e-06,2.941872e-07
48,This concert and an extended interview with Robertson were released on the DVD One Night in Dublin: A Tribute to Phil Lynott.,0.45087183,0.006799712,1.6332275e-05,0.0017761077,0.00034332724,0.5401927
49,During February 2008 Robertson returned to the studio to work on new material.,0.1843846,0.0008599968,0.023091173,0.79136044,0.0003039061,5.5462257e-10
50,"He also made a guest appearances on The Bitter Twins debut album Global Panic!, which was released in 2009.",2.836853e-05,0.8447194,0.022671968,0.13258027,8.3907015e-09,9.3371345e-11
51,"His first solo album Diamonds and Dirt, featuring Ian Haugland of Europe, Nalle Pahlsson from Treat, Leif Sundin from MSG and Liny Wood, was recorded in Stockholm at Polar Studios over a two-year period.",0.0040808567,0.68330127,0.030358257,0.2822067,3.701997e-05,1.5936279e-05
