,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sidney Joseph Bechet (May 14, 1897 – May 14, 1959) was an American jazz saxophonist, clarinetist, and composer.",2.0305338e-06,1.2257995e-08,0.00016220911,0.9993624,0.00047093062,2.3752389e-06
1,"He was one of the first important soloists in jazz, and first recorded several months before trumpeter Louis Armstrong.",3.425271e-06,3.4422374e-06,9.668336e-07,0.99999213,7.47757e-10,1.3234732e-08
2,"His erratic temperament hampered his career, and not until the late 1940s did he earn wide acclaim.",0.25949928,0.68640214,3.112484e-08,5.9078182e-05,1.4283503e-06,0.054038078
3,Bechet spent much of his later life in France.,0.8891438,0.011460659,7.3408286e-05,0.0993087,1.3288472e-05,1.4197957e-07
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
7,Early Life =,0.33398393,0.0008309442,0.2042952,0.11489015,0.19638258,0.14961722
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,Bechet was born in New Orleans in 1897 to a middle-class Creole of color family.,5.830843e-07,0.004140424,4.476093e-07,6.2879785e-06,0.99113184,0.004720405
10,"Bechet's father Omar was both a shoemaker and a flute player, and all four of his brothers were musicians as well.",0.904165,0.00010061037,0.0011104684,4.414487e-06,0.09459954,1.9955907e-05
11,"His older brother, Leonard Victor Bechet, was a full-time dentist and a part-time trombonist and bandleader.",0.94832563,0.012896736,5.5892565e-06,0.0001831566,0.03856323,2.5706144e-05
12,"Bechet learned and mastered several musical instruments that were kept around the house (he began on the cornet), mostly by teaching himself; he decided to specialize in the clarinet (which he played almost exclusively until about 1919).",5.9214176e-06,2.9923564e-07,0.97497284,0.025009226,1.1565887e-05,1.1064382e-11
13,"At the age of six, he started to perform with his brother's band at a family birthday party, debuting his talents to acclaim.",0.8702683,0.03345615,7.8271674e-05,0.024523174,9.546287e-10,0.071674265
14,"Later in his youth, Bechet studied with Joseph ""King"" Oliver, Bunk Johnson, Freddie Keppard, Lorenzo Tio, ""Big Eye"" Louis Nelson Delisle, and George Baquet.",0.029564923,0.041824143,0.23937419,0.6888971,0.00033951798,1.4475113e-07
15,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
16,Musical Development =,0.1289895,9.677578e-06,0.11123357,0.0005240908,0.7592431,9.686127e-08
17,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
18,Bechet played in many New Orleans ensembles using the improvisational techniques of the time (obbligatos with scales and arpeggios and varying the melody).,5.61657e-10,1.1534024e-06,1.1114626e-05,0.9999876,9.14399e-09,6.84035e-08
19,"While working with Louis Armstrong, Bechet was the first musician to develop the Swing style of jazz, and influence the widening difference between jazz and ragtime.",0.016405663,0.0002481031,0.33959267,0.64373773,1.477475e-07,1.5672793e-05
20,"Bechet liked to have his sound dominate in a performance, and trumpeters found it difficult to play alongside him.",8.651785e-08,0.00014757625,2.6293072e-05,0.999826,1.3424518e-08,1.8847516e-08
21,"He performed in parades with Freddie Keppard's brass band, the Olympia Orchestra, and in John Robichaux's dance orchestra.",1.3779257e-10,9.230318e-05,2.8266134e-10,0.99982363,8.2515144e-05,1.6452499e-06
22,"From 1911 to 1912, he performed with Bunk Johnson in the Eagle Band of New Orleans and in 1913–14 with King Oliver in the Olympia Band.",1.837608e-08,0.00013665715,1.023585e-08,0.99986243,8.8867273e-07,5.883323e-14
23,"From 1914 to 1917, he was touring and traveling, going as far north as Chicago and frequently performing with Freddie Keppard.",9.957551e-06,0.46653897,2.6816273e-05,0.5276142,0.0057895654,2.0490515e-05
24,"In the spring of 1919, he traveled to New York City where he joined Will Marion Cook's Syncopated Orchestra.",0.0007927729,0.9721399,4.8528243e-08,0.02705993,6.725533e-06,6.832353e-07
25,"Soon after, the orchestra traveled to Europe; almost immediately upon arrival, they performed at the Royal Philharmonic Hall in London.",0.00028090758,0.024949994,0.0005039141,0.9742362,2.4789188e-05,4.2864094e-06
26,"The group was warmly received, and Bechet was especially popular.",0.00094527646,0.9952226,2.5757337e-05,0.003758487,2.3812376e-07,4.7516347e-05
27,"While in London, he discovered the straight soprano saxophone and developed a style unlike his clarinet tone.",0.0022685647,0.7668476,0.22310734,0.0077646207,1.1863892e-05,5.385012e-12
28,"Bechet was the first influential soprano saxophonist, and led to its rising popularity in jazz.",0.7726122,0.0009183352,0.0019178814,0.22368826,1.2672396e-07,0.000863147
29,"His saxophone sound could be described as emotional, reckless, and large.",2.92946e-06,0.00091627246,0.00025378878,0.9547115,0.044013202,0.000102167156
30,"He often used a broad vibrato, similar to some New Orleans clarinetists at the time.",5.14496e-09,0.001225796,6.882421e-05,0.99783057,0.00086203887,1.2668956e-05
31,"In 1919, Ernest Ansermet, a Swiss classical music conductor, wrote a tribute to Bechet, one of the earliest (if not the first) to a jazz musician from the field of classical music, linking Bechet's music with that of Bach.",1.7733604e-05,0.00029264708,4.045508e-05,0.99964535,1.8102772e-06,1.9857391e-06
32,Bechet's first recordings were made in 1923 and 1924.,0.00083550514,0.41719958,1.1740744e-07,0.5819631,8.1243506e-10,1.7501975e-06
33,"The session was led by Clarence Williams, a pianist and songwriter, better known at that time for his music publishing and record producing, and his ""Blue Five"" (which included Louis Armstrong).",0.007126721,0.008600517,0.0008259352,0.9834449,2.9527436e-07,1.5605286e-06
34,"Bechet recorded ""Wild Cat Blues"" and ""Kansas City Man Blues"".",1.2086957e-09,3.6215584e-09,8.2166196e-08,0.9999999,2.933154e-11,2.5232824e-10
35,"""Wild Cat Blues"" is in a ragtime style with four 16-bar themes, and ""Kansas City Man Blues"" is a 12-bar blues.",1.027333e-06,5.9921807e-05,3.4803736e-05,0.10973256,0.00038052985,0.88979113
36,"In 1924, Bechet worked with Duke Ellington for three months and made a significant impact on Ellington's early jazz style.",0.003124925,0.098032564,0.7534787,0.1447789,1.9340267e-07,0.0005847227
37,"Duke Ellington also called him ""the epitome of jazz.""",4.4363882e-05,0.001745101,0.00015524261,0.9928774,0.002438984,0.0027389762
38,"Interestingly, Bechet never learned how to read music in his lifetime of being a musician.",2.1369387e-06,2.6608264e-09,0.99999416,3.7536288e-06,5.201957e-10,1.4009472e-15
39,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
40,Bechet in France =,0.014876724,0.00046488634,3.1724707e-05,0.984625,1.5032031e-06,9.851174e-08
41,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
42,"On September 15, 1925, Bechet and other members of the Revue Nègre, including Josephine Baker, sailed to Europe, arriving at Cherbourg, France, on September 22.",0.90053743,0.09925269,1.7687525e-10,0.00020908548,1.795642e-08,7.115315e-07
43,The revue opened at the Théâtre des Champs-Élysées in Paris on October 2.,0.9969542,0.00027790928,5.954541e-08,0.0027646434,2.0120985e-11,3.2320938e-06
44,The show was an example of negrophilia in France at the time.,0.0050778077,0.011081556,1.4011694e-06,0.98279786,0.001040205,1.1140816e-06
45,"He toured Europe with multiple bands, reaching as far as Russia in mid-1926.",0.00059029984,0.9594969,0.0005233584,0.039224148,0.00015317122,1.2028903e-05
46,"In 1928, he led his small band at Chez Bricktop (run by the popular Ada ""Bricktop"" Smith) in Montmartre, Paris.",0.008431876,0.9900933,3.1167842e-06,0.00037970117,0.0010918299,2.9054576e-07
47,"In France, Bechet found that he was appreciated by a wider audience and had more general freedom than he did in the United States.",5.2775544e-05,0.6139986,0.0066588935,4.714063e-06,8.139909e-07,0.3792842
48,He was imprisoned in Paris for eleven months.,0.50194734,0.0065229884,0.05017595,0.0056251357,0.0041091745,0.4316194
49,"In his autobiography, he wrote that he accidentally shot a woman when he was trying to shoot a musician who had insulted him.",7.874192e-05,0.999491,7.780227e-05,3.3887764e-07,7.2848114e-09,0.00035211552
50,"He had challenged the man to duel and said, ""Sidney Bechet never plays the wrong chord.""",0.004559589,0.00014661599,0.99233454,0.0029574668,1.7273591e-06,2.4743702e-08
51,"After his release, he was deported to New York, arriving soon after the stock market crash of 1929.",1.7350609e-06,0.9994843,1.8983697e-05,6.9739775e-07,0.0004936073,5.809476e-07
52,He joined with Lorenzo Tio and also came to know trumpeter Roy Eldridge.,1.0425437e-05,0.002992542,0.9962059,0.0007864502,4.674636e-06,1.372923e-08
53,"In 1932, Bechet returned to New York City to lead a band with Tommy Ladnier.",0.8795828,0.086797014,0.00016057676,0.033458423,1.1720641e-06,3.4662126e-08
54,"The band, consisting of six members, performed at the Savoy Ballroom.",6.119948e-08,1.5805575e-10,1.7393097e-10,0.9999999,2.0443876e-13,8.786343e-15
55,"He played in Noble Sissle's orchestra, which toured in Germany and Russia.",3.1230954e-06,2.7341232e-06,0.0032008293,0.9963601,0.00043318266,8.6139496e-09
56,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
57,Later Life =,0.99446315,0.0019280947,4.7310114e-06,3.6116356e-11,1.6412849e-06,0.00360237
58,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
59,"In 1938, ""Hold Tight, Hold Tight (Want Some Seafood Mama)"", commonly known as ""Hold Tight"", was composed by Bechet's guitarist Leonard Ware and two session singers with claimed contributions from Bechet himself.",0.0002614939,5.8434653e-09,3.2260866e-07,0.9997379,2.3229408e-07,7.99498e-13
60,The song became known for its suggestive lyrics and then for a series of lawsuits over songwriter royalties.,0.0032770245,0.0076691015,0.7097192,0.07215418,5.766468e-08,0.20718043
61,"In 1939, Bechet and the pianist Willie ""The Lion"" Smith led a group that recorded several early versions of what was later called Latin jazz, adapting traditional méringue, rhumba and Haitian songs to the jazz idiom.",5.200248e-05,0.014246943,2.984976e-05,0.9856695,1.8040186e-06,4.1347164e-08
62,"On July 28, 1940, Bechet made a guest appearance on the NBC Radio show The Chamber Music Society of Lower Basin Street, playing two of his showpieces (""Shake It and Break It"" and ""St. Louis Blues"") with Henry Levine's Dixieland band.",0.000546814,0.0041988846,1.9073708e-07,0.9951009,8.484615e-11,0.00015321471
63,"Levine invited Bechet into the RCA Victor recording studio (on 24th Street in New York City), where Bechet lent his soprano sax to Levine's traditional arrangement of ""Muskrat Ramble"".",0.97995204,0.00016827048,6.029845e-07,0.019878885,1.7944712e-10,2.1123633e-07
64,"On April 18, 1941, as an early experiment in overdubbing at Victor, Bechet recorded a version of the pop song ""The Sheik of Araby"", playing six different instruments: clarinet, soprano saxophone, tenor saxophone, piano, bass, and drums.",0.00073212595,3.2549222e-05,6.337342e-09,0.9992353,6.863805e-11,1.3862244e-11
65,"A hitherto unissued master of this recording was included in the 1965 LP Bechet of New Orleans, issued by RCA Victor as LPV-510.",1.0665498e-05,0.35066146,0.00077852356,0.64820904,1.4261637e-06,0.00033888948
66,"In the liner notes, George Hoeffer quoted Bechet:",0.975664,0.012112079,0.0001959024,0.012027047,9.563878e-07,4.4904463e-10
67,"""I started by playing The Sheik on piano, and played the drums while listening to the piano.",2.1678028e-08,0.0007599845,2.6414596e-10,0.9992397,2.9869597e-07,1.5878743e-13
68,"I meant to play all the rhythm instruments, but got all mixed up and grabbed my soprano, then the bass, then the tenor saxophone, and finally finished up with the clarinet.",2.6770165e-05,0.00033672375,1.5391853e-07,0.9996363,4.9791384e-09,2.0537065e-13
69,"""In 1944, 1946, and 1953, he recorded and performed in concert with the Chicago jazz pianist and vibraphonist Max Miller; private recordings from Miller's archive have never been released.",2.1263993e-08,6.692257e-05,1.8214355e-10,0.99774003,3.777764e-10,0.0021929638
70,These concerts and recordings are described in John Chilton's biography Sidney Bechet: The Wizard of Jazz.,0.3699645,0.00020197088,1.3017021e-06,0.55610055,0.00043549016,0.07329621
71,"With jobs in music difficult to find, he opened a tailor shop with Ladnier.",6.241857e-08,0.9999925,8.191404e-10,6.6987314e-12,7.856923e-09,7.4340446e-06
72,They were visited by musicians and played in the back of the shop.,1.9854253e-10,9.7804295e-06,3.880193e-06,0.9999862,7.0168596e-08,1.3148547e-09
73,"In the 1940s, Bechet played in several bands, but his financial situation did not improve until the end of that decade.",0.84640574,0.009682725,6.494994e-08,0.14390936,1.0751443e-09,2.087903e-06
74,"By the end of the 1940s, Bechet had tired of struggling to make music in the United States.",0.021201186,0.94115955,0.0022232335,0.035365775,1.1618764e-06,4.916955e-05
75,"His contract with Jazz Limited, a Chicago-based record label, was limiting the events at which he could perform (for instance, the label would not permit him to perform at the 1948 Festival of Europe in Nice).",0.9918384,1.9630057e-05,6.677144e-05,0.0030436756,8.2062394e-07,0.0050307587
76,He believed that the jazz scene in the United States had little left to offer him and was getting stale.,0.030892124,0.81517774,0.15385294,2.0467225e-05,5.298612e-05,3.7394857e-06
77,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
78,Permanent Settlement in Paris =,0.9968837,0.0029301296,5.533712e-05,8.575548e-05,3.536327e-05,9.497604e-06
79,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
80,"In 1951, he migrated to France permanently, after his performance as a soloist at the Paris Jazz Fair caused a surge in his popularity in that country, where he easily found well-paid work.",0.9673542,0.03263807,4.0627017e-09,2.9142525e-08,4.9761284e-10,7.6915185e-06
81,"Also in 1951, he married Elisabeth Ziegler in Antibes.",1.7998932e-06,0.1214391,6.464653e-11,0.002395343,0.7092908,0.1668729
82,"In 1953, he signed a recording contract with Disques Vogue that lasted for the rest of his life.",1.0,4.716075e-09,9.103372e-15,1.7185792e-12,3.635055e-12,3.9737223e-08
83,"He recorded many hit tunes, including ""Les Oignons"", ""Promenade aux Champs-Elysees"", and the international hit ""Petite Fleur"".",0.049575105,0.011352241,1.5069602e-07,0.9390208,1.2562698e-05,3.9234837e-05
84,"He also composed a classical ballet score in the late Romantic style of Tchaikovsky called La Nuit est une sorcière (""The Night Is a Witch"").",9.773806e-06,2.2176566e-05,2.0855097e-07,0.96128815,0.03865009,2.9558647e-05
85,"Some existentialists in France took to calling him le dieu (""the god"").",1.1599766e-06,0.018272767,4.194783e-07,0.9816835,4.2123622e-05,6.1072334e-09
86,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
87,Autobiography & Death,0.00042706748,4.0024574e-06,0.0018391791,1.0033683e-08,1.0045953e-05,0.9977197
88,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
89,"Shortly before his death, Bechet dictated his autobiography, Treat It Gentle, to Al Rose, a record producer and radio host.",0.0024397636,0.00013006377,0.0013728548,0.99603707,9.46479e-06,1.0752961e-05
90,He had worked with Rose several times in concert promotions and had a fractious relationship with him.,0.24724887,0.7106384,0.0010494008,0.036136735,5.598002e-07,0.0049260478
91,Bechet's view of himself in his autobiography was starkly different from the one Rose knew.,0.022887828,0.061346058,0.0006390917,0.00020543778,2.914222e-07,0.91492134
92,"""The kindly old gentleman in his book was filled with charity and compassion.",2.5800293e-09,0.00032800713,0.0022458546,0.00045422604,0.99697185,1.515521e-09
93,"The one I knew was self-centered, cold, and capable of the most atrocious cruelty, especially toward women.",3.2612302e-11,0.072161466,0.00023805522,0.011599352,0.916001,1.4303555e-07
94,"""Although embellished and frequently inaccurate, Treat It",5.577098e-06,0.14135896,0.8376222,0.0009823826,0.020030592,2.746749e-07
95,"Gentle remains a staple account for the ""insider's view of the New Orleans tradition.",2.4581792e-05,1.3326355e-08,0.00031061872,3.1989675e-08,0.98986065,0.009804112
96,"""Bechet died in Garches, near Paris, of lung cancer on May 14, 1959 on his 62nd birthday.",0.7107305,0.0001207288,1.0538908e-05,0.0043943645,0.28474367,1.4732821e-07
97,He is buried in a local cemetery.,3.7911043e-13,0.0008284741,1.1223715e-07,1.1519407e-08,0.96110874,0.03806271
98,Several other major jazz musicians died this year as well: Billie Holiday and Lester Young.,7.8124576e-05,1.8739951e-06,1.5919313e-05,0.00026358274,0.99964046,1.4175703e-08
99,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
100,Legacy =,0.95217973,0.011290339,0.003745776,2.7985596e-05,0.00033268516,0.032423437
101,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
102,"In 2013, a crater on Mercury was named after Bechet.",1.2623087e-07,0.03463759,1.7046866e-11,0.9644576,0.0009047017,9.454905e-10
103,"On June 25, 2019, The New York Times Magazine listed Sidney Bechet among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",0.035024904,0.081353314,0.50079453,0.37281254,0.00073407346,0.009280698
104,"In the novel Steppenwolf by Hermann Hesse, Bechet was inspiration for the character ""Pablo.",6.831804e-05,0.99803215,0.00013320039,0.0017624109,2.5343295e-06,1.3705309e-06
105,"""Bechet's music has been included in the soundtracks of about 60 films, including the following: JFK (1991), Chocolat (2000), The Quiet American (2002), and Midnight in Paris (2011).",1.5841604e-07,7.1057014e-11,1.4160439e-13,0.9999999,2.1988852e-11,2.4575857e-11
106,==,0.12487869,0.21344112,0.0013716009,0.001702674,0.6586059,7.902398e-08
107,Personal life ==,0.0025544034,0.00046550538,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
108,Bechet was Catholic.,0.004590347,0.21380612,0.09542613,0.68441516,0.0017428325,1.9521682e-05
109,"Bechet was known for having an abrasive attitude, which has been compared to that of Coleman Hawkins.",9.0291396e-05,0.383223,0.6148268,6.121298e-06,0.0017798516,7.388081e-05
110,They were both incredibly sure of their relative importance in the music industry during a time in which jazz was losing popularity.,0.0026796537,0.0034177531,0.98951066,8.796743e-05,0.004303826,9.4439784e-08
111,They were stubborn and lacked patience for younger artists who had less experience or knowledge about the jazz industry.,0.9369773,0.0035514703,0.056130566,1.1269786e-05,0.003328521,7.411117e-07
112,"Bechet briefly took time off of the music industry in 1938, when he opened a tailor shop in New York.",0.9999621,1.997103e-05,2.346211e-09,8.9390403e-07,4.840741e-09,1.7034039e-05
113,"Bechet had three wives: Elizabeth Ziegler (1951-death), Marie-Louise Crawford (1934-1942), and Norma Hale (1918-1929).",0.30190873,0.0011844188,5.331016e-06,0.5110964,3.9444854e-05,0.18576568
114,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
115,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
116,"DownBeat magazine Hall of Fame, 1968",7.2964394e-05,0.9909417,4.6099714e-11,1.348228e-06,1.640312e-08,0.008983989
117,"Bechet was inducted into the Big Band and Jazz Hall of Fame, 1983.",8.047852e-06,0.0038154982,2.1852452e-11,0.9908668,7.7258266e-10,0.0053095776
118,"Awarded a blue plaque outside his former London home, 2014 (pictured).",0.022284878,1.0848438e-07,6.575581e-08,1.5256724e-15,5.699324e-07,0.9777143
119,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
120,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
121,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
122,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
123,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
124,"""Texas Moaner Blues"", with Louis Armstrong, 1924",0.00062584534,0.31975007,6.34171e-07,0.6777364,3.3262694e-07,0.0018866602
125,"""Cake Walkin' Babies from Home"", with Red Onion Jazz Babies, 1925",1.2200375e-08,0.052381035,1.239125e-08,1.0804551e-05,0.10983579,0.83777237
126,"""Got the Bench, Got the Park (But I Haven't Got You)"", 1930",0.0013866234,0.02644906,0.7403204,0.2312994,0.0005382445,6.2962454e-06
127,"""Blues in Thirds"", 1940",9.665624e-07,1.9294688e-05,0.0019837802,0.9977145,4.6679368e-05,0.00023477762
128,"""Dear Old Southland"", 1940",0.0043763365,0.73764604,0.25398925,5.749122e-05,0.0032094081,0.0007214771
129,"""Egyptian Fantasy"", 1941",0.009569077,0.019005027,3.6786446e-06,0.06393076,0.9069701,0.00052135234
130,"""Muskrat Ramble"", 1944",0.013871026,0.0074328296,4.8600696e-06,2.5823895e-06,0.97770375,0.0009849922
131,"""Blue Horizon"", 1944",0.8886388,1.277569e-06,2.227387e-06,0.0011902067,0.104873076,0.005294486
132,"""Dutch Swing College Blues"", 1954",0.0007664988,0.052689776,0.6512488,0.021960564,0.16613886,0.10719548
133,"""Kansas City Man Blues"", 1954",5.1202073e-07,0.0015751028,3.6835052e-10,0.52972555,0.46652514,0.0021737444
134,"""Petite Fleur"", 1959",0.66456467,0.0092941215,7.740497e-05,0.001085422,0.32497832,4.319699e-08
135,"""Dans les Rues D'Antibes"", 1960",7.503821e-05,0.9775095,1.5553423e-08,3.1347835e-07,0.022413736,1.3803179e-06
136,"""Premier Bal"", 1960",0.6515431,3.7245911e-06,7.8226536e-11,6.66097e-05,0.08628176,0.26210487
137,"""Who's Sorry Now"", 1961",0.97069776,0.023233311,0.002422865,1.3242366e-06,0.00011858059,0.0035262431
138,"""Weary Blues"", 1979",6.3985476e-06,0.00010534899,1.02746435e-05,0.8746326,0.006611227,0.11863428
139,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
