,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Peter Baumann (born 29 January 1953) is a German musician.,0.06914569,1.7581463e-06,1.16362545e-11,0.05477448,0.875482,0.0005959946
1,He formed the core line-up of the pioneering German electronic group Tangerine Dream with Edgar Froese and Christopher Franke in 1971.,0.989446,2.4800227e-05,4.1392886e-06,4.010228e-05,0.010484988,1.0751061e-10
2,"Baumann composed his first solo album in 1976, while still touring with the band, and embarked on a solo career in 1977.",0.9524885,6.2567638e-06,2.5319657e-10,0.047505215,5.381423e-08,2.302943e-09
3,He founded the record label Private Music.,0.19090647,4.3818385e-10,9.086056e-05,0.0034734048,1.7081624e-05,0.8055122
4,"Since the early 2000s, Baumann has devoted his time to studying and promoting initiatives in science and philosophy that shed light on the human condition.",0.008340186,0.19604623,0.0058904053,0.010304098,0.0004308518,0.77898824
5,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
6,Background ==,0.08069838,0.0014915746,2.612506e-06,0.0005407347,0.8545856,0.06268103
7,"Peter Baumann was born in Berlin, Germany, in 1953, his father a composer, his mother an actress.",0.031807423,1.9182482e-09,3.3668835e-11,6.505914e-05,0.9681266,8.71699e-07
8,"When he was eight, the Berlin Wall was built, and Baumann entered the American/German Community School in Berlin, where he learned English and was first exposed to American culture.",0.06775633,0.12342296,0.7632859,0.00020179062,0.04524959,8.3459774e-05
9,"At age 14, Peter joined a cover band and performed at G.I. clubs.",0.9994721,1.0549029e-06,4.4837303e-09,0.0005231113,8.848431e-07,2.9460757e-06
10,"Then, in 1971, at age 18, he met Christopher Franke, and ended up joining Tangerine Dream as a replacement for their former organist Steve Schroyder.",0.041006755,0.95890594,8.337396e-05,3.635804e-07,3.644686e-06,4.288336e-09
11,"Two years later, Tangerine Dream signed with Virgin Records and their first album on the label, Phaedra, became a Top 10 seller on the Melody Maker charts.",0.99991894,6.0376965e-07,1.0123539e-08,5.5378656e-05,2.5084135e-05,8.078759e-11
12,"As a result of this and other recording successes, Tangerine Dream toured the world for eight years.",0.8911091,0.0017648729,1.718145e-05,0.10708576,1.4702283e-05,8.436025e-06
13,They also made successful forays into film scoring.,0.020377928,2.3732598e-06,6.2712644e-07,0.979619,1.2572593e-10,4.9624194e-10
14,"Baumann had temporarily left Tangerine Dream twice, first in 1973 (returning in time for Franke & Froese to shelf their current work on Green Desert and the three to start anew on what was to become Phaedra), and again in 1975, leaving Michael Hoenig as a temporary substitute for an Australian tour.",0.95691395,0.043040246,3.2687087e-05,3.4125978e-06,9.732663e-06,1.1091091e-10
15,"His departure in 1977, shortly after the completion of the band's first U.S. tour, was final and led to a brief solo career.",1.0,2.8324396e-10,6.720506e-10,1.4398869e-08,9.6498566e-11,2.2650906e-09
16,"During the 1980s, he founded a record label, Private Music, specializing in instrumental music in a style popularly referred to as new-age.",0.008572967,2.7401001e-09,2.9431865e-06,0.013740589,0.31911382,0.65856963
17,"Artists signed to the label included Yanni, Patrick O'Hearn, Jerry Goodman, Suzanne Ciani, and former bandmates Tangerine Dream.",0.9403347,1.9332175e-07,1.7503468e-09,0.05966506,4.749775e-09,5.03238e-14
18,"In 1996, the label was sold to Windham Hill Records' parent company,  BMG, who continue to distribute some of the back catalogue of its more successful artists.",0.5233788,7.678249e-06,0.44444874,0.032162927,1.8788419e-06,5.1469694e-08
19,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
20,The Baumann Foundation ==,0.017887503,0.00050610607,0.000102564896,0.14225943,0.036045253,0.8031992
21,"Following his music career, Peter Baumann moved to San Francisco, where in 2009 he founded the Baumann Foundation: a think-tank that explores the experience of being human in the context of cognitive science, evolutionary theory and philosophy.",0.36348552,0.36085585,0.00064874627,0.0036404605,0.0128376605,0.2585318
22,"The foundation pursues its fundamental mission, to foster greater clarity about the human condition, by organizing initiatives that facilitate scientific research and promote discussions between scientists, contemplatives, and the public.",0.021894945,3.552838e-06,0.0076506706,8.191948e-05,8.1051377e-07,0.9703681
23,"The Baumann Foundation's main initiative is Beinghuman.org, a social website designed to spark a global conversation about how current developments in fields like behavioral economics, cognitive neuroscience, evolutionary psychology, genetics, anthropology, and philosophy can help people make sense of their experiences.",0.00021770786,0.0048747375,9.8885524e-05,0.010821686,6.933799e-07,0.98398626
24,"In 2012 the foundation sponsored Being Human 2012, an interdisciplinary conference held in San Francisco’s Palace of Fine Arts that brought together neuroscientists, philosophers, evolutionary theorists and meditation experts to hold a public dialogue about the nature of humanity.",2.6738195e-10,1.6616279e-05,7.925857e-06,1.0903338e-10,2.8629663e-09,0.99997544
25,"Baumann is the co-author, with Michael W. Taft, of the 2011 book Ego: The Fall of the Twin Towers and the Rise of an Enlightened Humanity.",0.043754604,0.6397047,2.3293831e-05,0.08302924,0.20214304,0.03134519
26,"The book draws on new research in neuroscience, evolutionary biology, and other scientific fields to examine the origin and history of the human ego and the evolutionary implications of the September 11 attacks.",1.7860856e-07,0.00034895758,0.00039999638,3.4627445e-07,0.0019137971,0.9973367
27,==,0.124879524,0.213441,0.0013716281,0.0017026874,0.6586051,7.9024865e-08
28,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
29,"Baumann has been married to Alison Baumann since 1983, and has three children.",0.0024047086,0.023076816,1.9152097e-10,2.6352312e-05,0.9621221,0.012369954
30,He is the director of several real estate and natural resource companies.,0.088789284,0.47898358,0.05471514,3.7565467e-08,9.672277e-06,0.3775022
31,"In addition to creating the Baumann Foundation, he is on the board of directors of the California Institute of Integral Studies and is a fellow of the Mind and Life Institute.",0.5075401,0.00031402707,0.0022265585,0.39206988,5.981869e-05,0.09778962
32,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
33,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
34,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509541e-11
35,As a member of Tangerine Dream ===,5.6222878e-05,0.9842443,5.8979617e-06,0.015516124,0.00014514093,3.2375967e-05
