,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"May Singhi Breen (née May W. Singhi ; February 24, 1891, New York City – 19 December 1970, New York City) was an American composer, arranger, and ukulelist, who became known as ""The Original Ukulele Lady.""",1.2026342e-05,0.96531093,3.5714797e-07,9.443446e-08,0.034675136,1.4233467e-06
1,Her work in the music publishing business spanned several decades.,0.99956876,5.4942593e-09,0.00029853676,1.462494e-05,7.665441e-11,0.000118063166
2,Breen was the driving force in getting the ukulele accepted as a musical instrument by the American Federation of Musicians.,0.0025675108,0.99704474,0.00018957065,3.0691153e-05,0.00016751808,2.7583705e-10
3,"In 2000, she became the first woman inducted into the Ukulele Hall of Fame.",9.894431e-05,0.9998222,2.4445513e-05,3.7849045e-06,1.9537413e-07,5.0400464e-05
4,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
5,Beginnings ==,0.6460977,0.0010053043,7.959394e-05,0.35281527,1.2336407e-06,8.921088e-07
6,Breen was given an inexpensive ukulele as a Christmas present.,1.5646153e-08,0.008878521,2.179218e-07,1.2168689e-06,0.9911198,2.743547e-07
7,"Being unable to exchange it, she took lessons and learned to play it.",1.2466481e-16,3.7268586e-14,1.0,4.4089637e-13,2.413442e-15,3.991392e-15
8,Before long she and some of her friends formed The Syncopators and played radio stations in the New York area.,0.0057099257,5.0898416e-05,2.3654695e-06,0.9934854,1.521217e-07,0.0007513351
9,In 1923 Breen met Peter DeRose and left the Syncopators.,6.281635e-10,0.9999813,5.1024298e-12,1.3592669e-05,5.6808974e-10,5.109721e-06
10,"Together the two were the ""Sweethearts of the Air"", a radio show that ran for 16 years from 1923-1939, on NBC affiliate WJZ in New York where Breen played ukulele and DeRose accompanying her on the piano.",0.0063970587,0.08376765,9.719245e-05,0.90906024,7.34469e-05,0.0006044199
11,"Like so many of the performers during the era, Breen was a big fan of the instruments created by the C.F. Martin & Company and used a variety of their products, including a couple of custom inlaid models.",1.8212774e-08,0.25409186,2.2048956e-10,0.745688,0.00022006797,1.3089844e-09
12,"Like all of the other performers who had tried, Breen was unsuccessful in obtaining an endorsement deal with Martin.",0.0010087455,0.9543992,1.8625762e-05,0.04453628,2.4079378e-07,3.6877496e-05
13,"Unlike the others, she didn't seek another endorsement deal, she liked her Martin instruments too much.",0.999998,2.1211903e-08,8.408443e-07,1.2467429e-07,1.0530218e-06,1.3545266e-10
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Publishing ==,1.4644574e-07,8.732743e-11,0.009040845,0.0009400421,1.2961436e-11,0.99001896
16,Breen is credited with convincing publishers to include ukulele chords on their sheet music.,1.527284e-05,0.9999753,3.4917975e-06,6.0122634e-06,5.703122e-09,4.3999818e-14
17,The Tin Pan Alley publishers hired her to arrange the chords and her name is on hundreds of examples of music from the 1920s on.,0.006345183,0.91105735,0.0005893109,0.081950136,3.2790773e-05,2.5244872e-05
18,Her name appears as a music arranger on more pieces than any other individual.,0.8359974,1.3799514e-07,2.725981e-06,0.1639034,5.1375184e-05,4.499454e-05
19,Her earliest known credit for a ukulele arrangement was in 1917 but her arrangements began to appear in large numbers in 1923.,0.0012313733,0.1370093,1.4874418e-07,0.86175865,5.440037e-07,2.489864e-08
