,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,The Hon.,0.00019374312,9.045889e-07,0.00034230194,9.386638e-09,0.999458,5.0347403e-06
1,John Miles (14 June 1943 – 8 April 2018) was a British racing driver from England.,5.686538e-09,8.633574e-09,1.8994204e-11,4.523181e-10,0.99999666,3.3950614e-06
2,"He participated in 15 Formula One World Championship Grands Prix, making his debut on 6 July 1969, in the Lotus 63 4-wheel drive F1 car for which he was the official Team Lotus test driver.",0.996636,1.7374195e-08,1.7451711e-08,0.0019293574,0.0013910455,4.3746735e-05
3,He scored a total of 2 championship points with a fifth place in the 1970 South African Grand Prix.,3.908299e-07,4.777375e-08,2.0201716e-09,0.99992085,6.468165e-08,7.851507e-05
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early career ==,1.0,9.2752035e-11,9.170383e-14,1.5289506e-11,5.2852904e-13,1.2627882e-15
6,"In 1963/64, John Jeremy Miles (known as John ""Diva"" Miles and not to be confused with John ""Turner"" Miles) began his serious racing career and became the overall champion in the Redex Sports Car Championship driving a front engined Diva GT.",0.00019304884,3.7652768e-05,9.099235e-09,0.050446857,0.94037944,0.008942892
7,A second season in the Diva this time supported by John Willment was also successful.,0.99033934,0.0033249236,7.4597905e-05,0.0062568085,8.795835e-09,4.245168e-06
8,He then went to win the 1966 Autosport Championship in the Willment sponsored Lotus Elan 26R  with 15 outright wins from 17 races.,0.018870652,3.5463807e-05,8.740918e-06,4.5899265e-05,0.0017603859,0.9792788
9,This particular Elan 26R car was never beaten until the advent of the mid engined competitors such as the Chevron.,2.0226256e-05,0.2643157,1.6868721e-09,0.0008168929,0.73227596,0.002571202
10,At Boxing Day Brands 1966 he debuted the new Lotus 47GT and subsequently raced the works F3 Lotus 41 and long chassis 41X and GT 47 during 1967 and 1968 for the works team – winning four international F3 events in 1968.,0.019743847,3.575788e-06,0.00012960592,0.024634896,0.9488813,0.006606773
11,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
12,Formula One,0.97903925,2.5346528e-08,5.4655957e-06,0.0015670558,0.01938814,3.1680988e-10
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,"In 1969, Miles had to develop the Lotus 63 4WD car while World Champion Graham Hill and Jochen Rindt refused to drive this design, considering it a death trap.",0.010105636,0.980312,0.00023543679,2.3235302e-06,0.009341395,3.2007094e-06
15,"In five GPs, Miles finished only once, in 10th place.",0.0014849181,0.83240783,0.0032150443,2.0721736e-06,0.01384261,0.14904752
16,"In between, the car was given twice to Mario Andretti, but he did not finish either.",0.0036284053,0.00013783967,2.8738336e-08,0.0021145446,0.9804565,0.013662784
17,"Miles did qualify mid-grid for the Canadian GP at Mosport, where the difficult combination of fast sweeping bends suited the 4-wheel-drive Lotus 63, which was a 'disaster' on twisty tracks.",6.7730253e-09,1.0,1.1206703e-09,4.414409e-09,2.201435e-09,2.27755e-09
18,"After Graham Hill had broken his legs in late 1969, he did not return to Team Lotus, driving Lotus cars for the Rob Walker Racing Team instead.",0.032499086,0.0037255478,2.1417596e-05,0.00054956967,0.96320266,1.7374125e-06
19,Miles was promoted to number two Lotus F1 driver behind Jochen Rindt for the 1970 Formula One season.,0.7914096,9.500333e-06,8.983222e-06,6.060889e-06,0.20855613,9.6905105e-06
20,"In the 1970 South African Grand Prix, where a total of five Lotus cars were entered, he finished fifth in a Lotus 49 with Hill behind him.",1.241888e-07,2.2053682e-07,8.7936024e-07,0.69075656,0.3092196,2.2568167e-05
