,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Robert Joseph Kral (born 5 July 1967) is an Australian film and television composer.,3.5373056e-09,0.00054730714,2.4806635e-09,0.9755609,0.023333935,0.00055785646
1,"He is best known for composing music scores for horror, superhero, and many animated WB productions.",2.0579513e-05,2.2705793e-10,1.2805593e-09,0.9999794,2.590988e-09,4.6646015e-13
2,"He scored the TV series, Angel (the spin-off of Buffy the Vampire Slayer), for most of the entire series (1999–2004, Seasons 1 through 5).",0.007211734,4.9019877e-10,8.214799e-10,0.99278826,8.526465e-09,1.5877163e-10
3,"In February 2005, a soundtrack album, Angel: Live Fast, Die Never, was released, with 18 out of 25 tracks composed by Kral.",6.794888e-10,1.3303504e-07,2.7219573e-09,0.99999785,1.9876595e-06,7.179165e-12
4,"He also composed the scores for the TV series Miracles (2003) for ABC / Touchstone, Jake 2.0 (2003–04), Duck Dodgers (2003–05) for Warner Bros. Animation, The Inside (2005) for Fox Television, and the Lionsgate / Sci Fi series, The Lost Room (2006).",0.004744713,0.00020737882,0.0012197325,0.9938273,8.6497164e-07,1.1661994e-09
5,"His animated film scores include Superman: Doomsday (2007), Green Lantern: First Flight (2009), Scooby-Doo!",0.9511286,9.555127e-08,1.7540589e-06,0.048869547,6.3067235e-10,1.2982647e-11
6,Legend of the Phantosaur (2011) and Superman vs. The Elite (2012).,0.0038481278,0.00032452308,0.00031080618,0.96139777,0.0025572453,0.031561505
7,"He scored the animated TV series, Scooby-Doo!",0.99986756,5.571618e-10,1.0294116e-05,0.00012220236,9.814702e-11,1.1891526e-09
8,"Mystery Incorporated (2010–13) and DVD feature film ""Batman: Assault on Arkham"" (2014).",0.108973466,4.559834e-07,3.895285e-09,0.8910261,8.303026e-09,1.2612192e-10
9,"Recent soundtrack productions include the scores for ""Justice League Dark"" (2017), ""Suicide Squad: Hell To Pay"" (2018) and Scooby-Doo!",1.8806828e-07,8.337986e-06,1.1737146e-09,0.9999914,5.045306e-12,4.333686e-11
10,Return to Zombie Island (2019).,0.00021064868,0.0004831633,0.0008437397,0.17315702,0.8253032,2.128516e-06
11,"In 2005, Kral won an Annie Award for Best Music in an Animated Television Production, for his work on Duck Dodgers.",1.5804576e-06,0.9993894,1.5703163e-06,0.000514275,1.1298344e-05,8.18259e-05
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
14,"Robert Joseph Kral was born on 5 July 1967 in Medindie, South Australia.",2.144707e-09,0.00043763773,3.5928045e-09,0.0019330627,0.99683064,0.0007986365
15,"From four-years-old he started to learn the drums and then piano, the following year.",1.2602057e-08,1.8562853e-08,0.9998147,0.00017412679,1.1256091e-05,7.15019e-13
16,"At the age of 15 years he started writing music for full orchestra, with the symphonic work ""The Revival of Zion"".",4.6553027e-06,2.9059521e-10,1.0295786e-07,0.9999937,1.5892325e-06,3.3287823e-13
17,He studied music at the Elder Conservatorium of the University of Adelaide completing a Bachelor of Music.,1.1015727e-11,5.2831817e-10,1.0,1.2720459e-09,2.6733536e-11,1.4665053e-13
18,"He was taught by Tristram Cary, United Kingdom-born film composer, for part of his degree.",4.0581256e-08,6.5153856e-13,0.9999989,1.0327235e-06,2.0779155e-13,6.7675287e-13
19,"Kral later recalled ""I was mostly interested in creating moods and atmospheres for stories ...",1.4195176e-12,0.97376615,7.798947e-10,0.026233679,1.3836342e-07,5.2033553e-08
20,"I’ve always been captivated by how movies can move an audience emotionally, due in great part to a good score"".",9.566998e-07,0.6843143,0.120158404,0.1862663,0.0003729243,0.008887039
21,After university he worked for the South Australian Film Corporation and Channel Nine sound departments.,0.80302995,2.7374392e-07,0.1967917,0.000112391295,1.5878334e-12,6.5671586e-05
22,"In 1988 he began composing for many medical documentaries, beginning with composing and performing the soundtrack for Thalassaemia, a Relative Chance, an instructional video, on ""the genetics and spread of Thalassaemia"" for Adelaide Children's Hospital.",0.0003810712,5.7665048e-08,1.0893834e-08,0.99954504,7.3711235e-05,1.6580284e-08
23,"During his studies, he met American composer Lolita Ritmanis, who encouraged him to seek work in Los Angeles.",2.880921e-07,0.9999949,4.897732e-06,7.873375e-11,3.2147804e-12,1.6276576e-10
24,"In the early 1990s he provided the music for a 30-minute videocassette, Victoria: Australia's Garden State, which was used to promote that state's tourist attractions, and a total of 24 videos for Panorama Australia covering other cities and regions of Australia  In 1991–92 Kral studied film scoring at the University of Southern California, he composed several small film scores, and feature film Maslin Beach (1997), which was filmed at the South Australian location of the same name.",2.26394e-07,1.3128653e-06,5.851016e-07,0.9997694,3.2053067e-05,0.00019643032
25,"Kral applied for work with Mike Post, a US TV music composer, but was picked up by Post's associate, Christophe Beck.",0.024807729,0.9559764,0.01391447,0.00051684544,1.3267605e-08,0.004784545
26,"Beck had scored Buffy the Vampire Slayer from its second season in 1998, and used Kral as a ghost-writer.",1.8060048e-07,5.3666618e-06,1.1836599e-08,0.9999943,1.6837527e-07,1.0215577e-10
27,"Beck asked Kral to work with him on the new spin-off series Angel, which commenced airing in October 1999.",0.00367741,0.00020266998,3.2439982e-06,0.99604565,1.291902e-05,5.8035028e-05
28,"In Buffy, Ballads, and Bad Guys Who Sing: Music in the Worlds of Joss Whedon (November 2010)",0.5558894,0.43262804,0.00031914507,0.010162554,1.3292816e-05,0.000987511
29,"Kral is described by Matthew Mills as belonging to the ""Christophe Beck 'school'"" with fellow composers of the Buffy/Angel shows.",2.124812e-06,4.5366578e-05,0.0007177748,0.9992083,2.6445996e-05,4.9515094e-08
30,"Beck and Kral worked closely during season 1, sometimes co-composing, while Kral continued independently for seasons 2 to 5 as Beck concentrated on Buffy and other projects.",7.073592e-07,0.00062766473,2.079895e-08,0.99937147,1.56906e-07,1.4459882e-10
