,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lucia Cifarelli (born September 23, 1970) is an American musician, best known for her work with industrial band KMFDM.",1.80026e-08,1.0314379e-06,3.2716365e-05,4.7219414e-06,0.99996066,8.2186205e-07
1,"She was formerly the vocalist for the band Drill and also performed in KMFDM offshoots MDFMK, KGC, and Schwein.",1.4122154e-05,0.0014231451,0.0005429541,0.9960841,0.0019354302,2.7688412e-07
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,"Cifarelli got her start recording in studios in New York, eventually forming her own band, Drill, along with future Black Label Society bass guitarist John DeServio.",0.026709864,0.9219044,0.0009747968,0.050405197,7.4626826e-07,4.924145e-06
5,"Drill released one self-titled album, spawning two music videos and getting a third song featured in the movie Empire Records.",1.1663689e-05,0.9966827,1.761072e-07,0.0033045465,1.0064797e-06,2.9926422e-08
6,"Later in 1995, Drill opened for Stabbing Westward's Wither, Blister, Burn, and Peel Tour.",0.00025313505,0.32717806,2.0301588e-08,0.6660799,0.0064880485,8.7195644e-07
7,The band broke up shortly after the end of the tour.,0.1899363,0.44029433,6.581728e-05,0.3697016,1.9860584e-06,3.722011e-09
8,Cifarelli joined the KMFDM-hiatus band MDFMK in 2000.,3.3060147e-05,0.0019036272,0.00010236738,0.30155817,0.6963574,4.529482e-05
9,The project lasted for one self-titled album.,0.019935088,1.0938978e-08,1.4762487e-06,0.9800628,1.0504559e-07,5.841983e-07
10,"In 2001, Cifarelli and Sascha Konietzko worked on the supergroup Schwein and its albums Schweinstein and the subsequent remix album Son of Schweinstein.",6.328979e-06,0.006548314,0.99162346,0.0018178861,3.818426e-06,1.9191455e-07
11,"After the MDFMK project was discontinued, Cifarelli was asked to return as a member of KMFDM.",3.2343628e-06,0.00017113835,0.0005464698,0.6028412,0.39626595,0.00017186912
12,She has been a member of the band since 2002's Attak.,0.99993956,3.2541576e-09,2.4084656e-09,6.040223e-05,3.0774678e-13,1.2638994e-12
13,"She recorded one solo album, From the Land of Volcanos.",0.12701935,1.6177374e-06,4.349981e-05,0.8729355,3.5889773e-08,1.207685e-10
14,"One single off the album, ""I Will"", appeared on the American Pie 2 soundtrack.",0.5740868,0.11945448,4.413584e-05,0.30620274,1.5849687e-07,0.00021168559
15,Cifarelli performed on the band KGC's 2006 album Dirty Bomb.,5.3360155e-10,1.9017725e-05,2.963274e-10,0.9999809,1.562014e-08,3.6469324e-11
16,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
17,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
18,"Lucia Cifarelli was born on September 23, 1970 in Long Island, New York.",0.0015435148,4.0492898e-05,5.307125e-07,8.0322e-06,0.9864868,0.011920666
19,"The youngest of four children, she grew up surrounded by music and art, developing a love for singing, songwriting and performing at an early age.",0.035602253,0.0006713991,0.9627532,1.6236638e-07,0.00097275706,2.6526988e-07
