,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"James Walter Rodford (7 July 1941 – 20 January 2018) was an English musician, who played bass for several British rock bands.",0.00019601213,0.0064525297,2.91381e-07,0.8618857,0.13146491,5.631496e-07
1,"He was a founding member of Argent, which was led by his cousin Rod Argent, and performed with them from their formation in 1969 until they disbanded in 1976.",0.11097013,4.3483816e-08,2.1299627e-06,0.88902766,1.2825702e-08,2.1607818e-09
2,He was the bassist for the Kinks from 1978 until they disbanded in 1997.,0.99292666,1.0637223e-07,1.5926257e-06,0.0070191445,5.2608153e-05,7.698277e-09
3,"In 2004, he joined the reunited Zombies, whom he had been closely associated with since the early 1960s, and remained a member until his death in 2018.",8.354532e-05,0.21507546,0.01815361,0.76668715,1.48521995e-08,2.038501e-07
4,He was also a member of the Swinging Blue Jeans and the Kast Off Kinks.,0.004036671,0.0005317561,2.594631e-07,0.99022573,0.00040934645,0.0047963043
5,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
6,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
7,"Rodford was born on 7 July 1941, in St Albans, Hertfordshire, England.",0.02524752,0.0002714669,2.3230503e-07,0.003840828,0.9705335,0.00010638385
8,"In the late 1950s and early 1960s he was a member of the Bluetones, the biggest band in St Albans at the time.",6.215653e-09,6.0538366e-07,2.3713123e-10,0.9999994,4.0339724e-08,2.403875e-08
9,"Although he did not become a band member at this stage, Rodford was instrumental in helping his younger cousin Rod Argent form the Zombies in 1964.",2.9137727e-06,0.0037967532,1.9544812e-05,0.99618065,6.2015644e-08,1.5605099e-11
10,Rodford later joined the Mike Cotton Sound as a bassist.,0.0056292135,1.7776632e-06,6.9272095e-09,0.99436885,8.754847e-08,9.166691e-12
11,⠀,1.8402548e-05,0.00042405498,0.006191422,0.00030800622,0.9930581,5.8355283e-08
12,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
13,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
14,"Along with Rod Argent, Rodford was one of the founding members of Argent.",0.0044893674,4.1174513e-05,8.6834154e-07,0.9954684,1.8249833e-07,4.119242e-09
15,"When Rod Argent quit the band, the remaining three members (Rodford, Bob Henrit, and John Verity) formed the short-lived band Phoenix.",0.0001545202,4.575984e-07,0.0037408376,0.9961041,8.295726e-08,4.4627878e-12
16,"Eventually, Rodford joined the Kinks as a bass guitarist in 1978 and played with them until their final disintegration in 1997.",0.3731209,0.31025332,4.4414966e-05,0.3165813,1.2575175e-08,7.1296574e-10
17,"From 1999–2001 Rodford appeared in a band that ex-Animals guitarist Hilton Valentine formed, the Animals II, which also featured former Animals drummer John Steel, and keyboardist Dave Rowberry.",0.59655946,0.29936057,0.005433756,0.09864616,4.6934034e-08,4.122788e-10
