,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Andrea Lauren Brown (born 1973) is an American soprano and second prize winner of the 2003 ARD International Music Competition.,0.000101430815,0.00057993265,0.00045952905,0.26838103,0.5670913,0.16338678
1,"Often appearing as Andrea Brown, she has performed at international venues and festivals, and has made recordings of rarely played sacred music including cantatas by Christoph Graupner.",6.941274e-10,1.2159098e-06,0.00038589904,0.9996092,1.5726265e-08,3.6850847e-06
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Life ==,6.2951432e-12,0.9999999,1.4325473e-09,2.9674518e-15,6.647044e-08,1.3410537e-10
4,"Born in Wilmington, Delaware, Brown studied Music Performance and Education at West Chester University in Pennsylvania, where she graduated with a Bachelor of Music summa cum laude.",5.1814833e-08,0.0013164529,0.9985815,6.897769e-05,4.1484686e-06,2.8957571e-05
5,"She earned her master's degree in vocal pedagogy and solo singing at Westminster Choir College in Princeton, New Jersey.",1.189873e-06,5.2262177e-08,0.999992,1.4521377e-08,1.9820505e-10,6.787168e-06
6,In 2003 she achieved second prize in the singing category at the ARD International Music Competition.,0.0041666487,0.00020043828,0.022999642,0.00089740043,4.4202583e-08,0.9717359
7,She has performed in the U.S. and Europe.,0.13666613,8.747851e-06,0.0009304077,0.8623896,7.546212e-08,4.9114024e-06
8,"She has appeared as a guest at the Komische Oper Berlin, the Festspielhaus Baden-Baden, the Theater an der Wien, the Wiener Konzerthaus, as well as at numerous festivals, including the Schwetzinger Festspiele, the Villa Ludwigshöhe, the Haydn Festival, the Ludwigsburger Schlossfestspiele and the Kirchheimer Konzertwinter.",1.3523164e-08,0.5478348,5.7013633e-05,0.010929116,3.6555612e-08,0.44117892
9,"She has worked with conductors like Rinaldo Alessandrini, Frieder Bernius, Ádám Fischer, Pierre Cao, Christoph Hammer, Martin Haselböck, Thomas Hengelbrock, Johannes Kalitzke, Tõnu Kaljuste, Christoph Poppen and Stefan Vlader.",0.97951645,0.00014680812,0.02019179,5.447547e-05,2.1376294e-05,6.911167e-05
10,Her repertoire ranges from early music to contemporary music.,0.7290429,1.5579417e-05,5.674251e-05,0.2708835,1.2710802e-06,2.0020197e-08
11,"In the field of chamber music she has already played with Thomas Demenga, Patricia Kopatchinskaja, Thomas Larcher, Robert Pobitschka, the pianists Helmut Deutsch, Fritz Schwinghammer and Norman Shetler.",0.0060173143,7.964229e-06,0.9058694,0.08810531,2.1671553e-09,3.970601e-11
12,"She maintains a regular collaboration with early music ensembles such as Le Nuove Musiche, the Academy of Fine Arts Vienna, the Ensemble Weser-Renaissance Bremen under Manfred Cordes, the Orlando-di-Lasso-Ensemble and La Chapelle Rhénane.",0.00060531765,0.00017374498,0.99589795,0.0033229536,1.0018725e-08,3.0530055e-12
13,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
14,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
