,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Robin Simon (born 12 July 1956 in Halifax, West Yorkshire, England) is a British guitarist who was a member of Ultravox, Magazine and Visage.",0.10199293,3.2461574e-07,0.4828323,0.41195962,0.0032148722,7.177279e-09
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
4,Early career ===,1.0,2.0814284e-09,7.027386e-13,3.9727235e-11,3.0568707e-11,1.4524965e-14
5,Robin Simon played guitar in a number of local Halifax based bands in the early to mid-1970s.,8.514649e-06,8.772349e-10,4.909502e-05,0.9998778,6.455142e-05,3.1725592e-12
6,"The bands included the Halifax Collective, which featured a number of teenage musicians, writers and performers, including Jan Cyrka, Andy Jones, Chris Marshall, Robs brother Paul and future Ultravox member Billy Currie.",3.0076202e-05,1.4362456e-05,2.1123506e-05,0.9999325,1.9173403e-06,1.7971121e-11
7,He moved to London in 1975 and later joined the punk pop band Ians Radio (later called Neo) in 1976.,0.76547104,0.16522221,4.816957e-05,0.06913064,0.00012635415,1.5262178e-06
8,Neo were one of the bands on the early London punk live scene.,0.0012451459,0.01556126,1.671168e-06,0.9831911,8.0617485e-07,3.1833987e-09
9,"They featured on the Live at the Vortex album and supported Ultravox several times at the Marquee club in London, before Simon was offered the guitarist position in Ultravox.",0.0007686278,0.08213634,0.076611295,0.8404838,8.35548e-12,8.0324386e-10
10,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
11,Ultravox =,0.038579058,0.0014003828,0.30381894,0.6561728,2.7785587e-05,1.0507592e-06
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,"Simon joined Ultravox, replacing Stevie Shears, in 1977, bringing a more multi-dimensional sound to the band.",0.7639086,8.192115e-06,0.22952437,0.00655877,9.232262e-09,2.1264917e-08
14,"This was due to his pioneering use of a guitar multi effects pedals sound, including a guitar monitor amp with tremolo effect.",0.03160623,0.0016053774,0.10649283,0.86022687,6.214343e-05,6.5533377e-06
15,"Timed echo, on the song Slow Motion, plus Chorus, Flanger, fuzz, wah-wah, delay and compressor pedals created a guitar sound unique at that time.",3.8697176e-06,0.010831627,0.9683821,0.020689303,1.194519e-06,9.197417e-05
