,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Encarnación López Júlvez, known as La Argentinita (Buenos Aires, March 3, 1898 – New York, September 24, 1945), was a Spanish-Argentine flamenco dancer (bailaora), choreographer and singer.",7.028574e-05,2.3481916e-11,1.3356767e-08,2.7305264e-06,9.288458e-05,0.99983406
1,La Argentinita was considered the highest expression of this art form during that time.,0.0006442387,8.360938e-06,1.3028433e-07,0.99931216,7.4757264e-07,3.4472647e-05
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Life ==,6.295155e-12,0.9999999,1.4325473e-09,2.967463e-15,6.6470314e-08,1.3410589e-10
4,"López Júlvez was the daughter of Spanish immigrants in Argentina, where her father had a fabric business.",0.001655244,3.1605463e-09,0.014491892,5.1246673e-08,0.75644684,0.22740595
5,"While living there, two of her siblings died in a scarlet fever epidemic.",5.7744104e-10,4.50117e-08,0.60251254,7.896196e-05,0.39740846,1.6367618e-08
6,"Consequently, she was brought to the north coast of Spain in 1901, where she began to learn Spanish regional dances.",8.388664e-07,8.2293e-05,0.99929583,1.07078236e-07,2.6597486e-06,0.0006182668
7,"When she was only four years old, she started learning flamenco from Julia Castelao.",1.2619269e-07,2.6656547e-08,0.99968755,5.568855e-07,3.3002816e-08,0.00031170578
8,"Her first public performance was at the age of eight at the Teatro-Circo de San Sebastián, in the Basque Country.",0.028976707,2.9145817e-06,0.0015005452,0.53807056,5.768731e-10,0.43144926
9,She chose the name La Argentinita in deference to the famous flamenco dancer Antonia Mercé (La Argentina).,0.24930266,8.946625e-06,0.00019347586,0.7497594,1.0230949e-05,0.0007253799
10,"After travelling throughout Spain as a child prodigy, she settled in Madrid to perform at Teatro La Latina, Teatro de la Comedia, Teatro de La Princesa, Teatro Apolo and Teatro Príncipe Alfonso.",0.0010918377,0.4407692,0.11254874,0.4455662,1.2162724e-07,2.3858309e-05
11,"López Júlvez's success led her to tour in Barcelona, Portugal and Paris, and then Latin America.",0.0002315424,0.051541388,0.0005138892,0.00018960384,5.0173427e-10,0.94752353
12,"In the early 1920s, she returned to Spain, where she worked in Madrid.",0.0001233683,0.10124242,0.8955076,0.0031225951,3.5638645e-06,5.175124e-07
13,"Among her early performances was the 1920 premiere of Federico García Lorca's musical play El maleficio de la mariposa as ""the Butterfly"".",3.605156e-07,0.00090119714,2.9035687e-06,0.9990953,2.6604383e-09,2.538129e-07
14,"She announced her retirement in 1926, but would quickly return to the show business as part of the artistic renewal that led her to the Generation of ‘27, in which she combined flamenco, tango, bulerías and boleros.",0.99999654,6.6083395e-08,3.2726139e-06,2.4113485e-08,1.07170146e-13,1.4302833e-07
15,"She danced to the compositions of Manuel de Falla, Joaquín Turina, Isaac Albéniz, Enrique Granados and Maurice Ravel.",3.0791105e-07,0.026112573,3.653698e-06,9.230534e-06,1.7301471e-09,0.9738743
16,She helped in the development of Ballet Español.,0.039295327,0.0011754393,0.9509168,4.7867084e-06,2.2594104e-06,0.008605315
17,"Adapting pieces to popular tradition, she toured Europe, triumphing in Paris and Berlin and participating in the artistic movements of that time along with Spanish poets such as Rafael Alberti, Federico García Lorca, Edgar Neville and Ignacio Sánchez Mejías.",3.3390738e-06,0.34877056,0.0584385,0.00017332142,1.8863221e-07,0.59261405
18,"Sánchez Mejías, an intellectual and bullfighter, was a married man and her lover.",1.0352548e-09,3.971894e-06,1.5589414e-08,2.068679e-07,1.6872009e-07,0.9999956
19,La Argentinita retired a second time to maintain her clandestine relationship with him.,0.99707067,1.0300722e-07,0.0028932062,3.2735476e-05,3.27811e-06,7.3462174e-09
20,"However, she would return to the stage with the aid of Sánchez Mejías, who participated in the search and employment of interpreters for her subsequent performances.",1.1684427e-06,0.9999733,3.838121e-06,2.1716603e-05,2.8914046e-12,4.7804892e-11
21,"In 1931, López Júlvez and García Lorca recorded five gramophone slate records, which were accompanied by García Lorca's piano.",0.0019566966,0.10910899,0.00014584638,0.35564184,0.53066146,0.0024852017
22,"The selection of songs was prepared, adapted and titled Colección de Canciones Populares Españolas by García Lorca.",0.00059648376,0.27408737,5.731368e-06,0.0011220918,4.7347323e-05,0.72414094
23,"Among the ten songs were ""Los cuatro muleros"", ""Zorongo gitano"", ""Anda Jaleo"" and ""En el Café de Chinitas"".",0.16491692,0.009101426,0.023636106,0.09215431,4.6003458e-07,0.7101908
24,"With the beginning of the Second Spanish Republic, López Júlvez formed her own ballet company called Bailes Españoles de la Argentinita together with her sister, Pilar López Júlvez, and García Lorca.",0.025916876,5.6518076e-07,0.000552976,1.4860291e-05,0.0013751738,0.9721396
25,"López Júlvez staged several flamenco theatrical shows, including an adaption of Falla's El amor brujo (Love, the Magician) in 1933, and Las Calles de Cádiz (The Streets of Cadiz) in 1933 and 1940.",2.0890913e-05,7.692832e-06,3.9402677e-09,4.5289084e-06,9.817778e-10,0.99996686
26,"She travelled through Spain and Paris, where she was recognized as one of the most important flamenco artists of her time.",1.8362192e-05,1.1767278e-05,3.6324698e-05,0.001184609,1.2914725e-10,0.9987489
27,"Her company included the flamenco figures Juana la Macarrona, La Malena, Fernanda Antúnez, Rafael Ortega and Antonio de Triana, who was her first dancing partner until the 1940s.",0.014984147,0.0003737408,2.2097906e-06,0.0012989052,2.3338107e-11,0.98334104
28,"At the end of her tour around Spain, her lover Sánchez Mejías was gored to death in 1934 in the Manzanares bullring.",4.0268105e-11,0.9999634,1.0133547e-09,4.2256714e-09,5.932227e-10,3.661331e-05
29,She sought refuge in her work and moved to Buenos Aires to dance at the Teatro Colón; from there she embarked on a long American tour.,0.065702744,0.10730362,0.8255929,0.0007793128,5.1879066e-08,0.0006213691
30,In 1936 she achieved success in New York.,0.42468464,0.39283094,3.2065568e-08,0.001848719,1.6506723e-05,0.1806191
31,"Afterwards, she returned to Spain but was forced to flee the country shortly before the outbreak of the Spanish Civil War.",1.1011472e-06,0.0047721323,0.8488995,0.14632653,7.929068e-08,6.2941757e-07
32,"She travelled through Morocco, France, the United Kingdom, the Netherlands, Belgium and the United States, where she remained in exile in New York.",3.5550936e-06,0.7082198,0.01907486,0.26890084,3.977081e-07,0.0038005265
33,"From then until her death in 1945, she developed her career and became one of the biggest stars of international dance, and even participated in movies.",0.013980021,7.6016463e-06,3.7486025e-06,0.0004129167,1.1648617e-05,0.98558414
34,"In 1943 she presented the flamenco troupe El Café de Chinitas at the Metropolitan Opera House in New York, with her own choreography, texts by García Lorca, scenery by Salvador Dalí and the orchestra directed by José Iturbi.",0.013687002,1.5277379e-06,0.10978374,0.5811866,1.7813347e-08,0.29534107
