,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Betty Lynn Buckley (born July 3, 1947) is an American actress and singer.",0.0010201369,0.04797864,0.8526934,0.05107168,0.018654875,0.028581291
1,"Buckley is the winner of a Tony Award, and was nominated for two Daytime Emmy Awards, two Grammy Awards, and an Olivier Award.",2.979952e-05,3.8951424e-07,0.0009948341,3.2080746e-07,1.9499343e-11,0.9989747
2,"In 2012, she was inducted into the American Theater Hall of Fame.",0.0033511925,0.011462306,5.612332e-06,0.9752373,1.1210953e-09,0.009943574
3,Buckley won the 1983 Tony Award for Best Featured Actress in a Musical for her role as Grizabella in the original Broadway production of Cats.,0.0001382765,2.9932798e-06,0.00031931532,0.0039089317,5.7332903e-09,0.9956305
4,"She went on to play Norma Desmond in Sunset Boulevard (1994–96) in both London and New York, receiving a 1995 Olivier Award nomination for Best Actress in a Musical, and was nominated for the 1997 Tony Award for Best Actress in a Musical for Triumph of Love.",0.0019264494,0.057144035,5.142575e-07,0.9386532,5.7060914e-12,0.002275874
5,"Her other Broadway credits include 1776 (1969), Pippin (1973), and The Mystery of Edwin Drood (1985).",0.9999989,5.319512e-08,1.0583007e-11,1.1055063e-06,7.3181977e-13,4.755952e-09
6,"From September 2018-August 2019 she starred as the title role in the  U.S. national tour of Hello, Dolly.",0.8936477,0.027749166,3.1689127e-05,0.078571595,3.064653e-11,7.568681e-09
7,"Buckley starred in the TV series Eight Is Enough from 1977 to 1981 and played gym teacher Miss Collins in the 1976 film Carrie, before going on to star in the short-lived Broadway musical version of Carrie in 1988, playing Carrie White's mother, Margaret.",6.3310566e-08,6.317977e-07,0.9974101,0.002576093,2.2311504e-08,1.3058926e-05
8,"Her other film roles include Dixie Scott in Tender Mercies (1983), Sondra Walker in Frantic (1988), Kathy in Another Woman (1988) and Mrs. Jones in The Happening (2008).",7.847559e-07,0.5124086,0.018924939,0.062226176,0.40581688,0.0006225705
9,She received a Saturn Award nomination for her role as Dr. Karen Fletcher in the 2016 film Split.,0.0001357674,0.00057795807,9.580976e-07,0.9489498,0.00013551734,0.05019994
10,"Her other television credits include the series Oz (2001–03), and the series Preacher (2018).",0.0006762936,4.8580663e-05,0.9986632,0.0006112596,7.6225675e-09,6.5964736e-07
11,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
12,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
13,"Betty Lynn Buckley was born in Big Spring, Texas, and raised in Fort Worth, Texas, the daughter of Betty Bob (née Diltz), a dancer and journalist, and Ernest Lynn Buckley, a retired lieutenant colonel in the U.S. Air Force, former dean of engineering at South Dakota State University, and Architectural Structures professor at the University of Texas - Arlington.",6.964453e-07,0.0073108315,0.70599824,3.228254e-08,0.011946174,0.2747441
14,She is the oldest of their four children.,1.2042967e-06,2.6284584e-07,2.0120126e-08,0.00010191544,0.9995509,0.00034566963
15,"She has three brothers—Norman Buckley is a film editor and TV director, and Patrick and Michael Buckley are engineers.",0.021636503,5.4974553e-06,0.96725345,9.160516e-08,0.009130976,0.0019734998
16,"Michael Buckley passed away on November 21, 2020.",0.00011264907,1.3408409e-09,0.9950086,2.5953793e-07,0.0034724274,0.0014059992
17,"While a student at Texas Christian University, she was a member of Zeta Tau Alpha.",6.619943e-05,0.40899032,0.5684819,0.022341542,7.143727e-05,4.857936e-05
18,"She was crowned ""Miss Fort Worth"" in 1966 and was runner-up in the Miss Texas competition.",2.406946e-06,2.580629e-06,0.00022420146,0.00023168683,0.12902881,0.8705103
19,"Buckley was then invited to perform at the Miss America pageant in Atlantic City, where she was spotted by a talent scout.",1.1944627e-07,0.7444719,0.00029408745,0.008627307,2.0410384e-08,0.2466066
20,"After returning to TCU to earn her college degree, she toured Asia to visit soldiers wounded in the Vietnam War.",3.7713875e-13,2.180856e-07,0.99999976,2.654238e-08,2.741959e-11,1.0322074e-12
21,"Then she worked for a time as a reporter for the Fort Worth Press, but went to New York City in 1969, where she landed the role of Martha Jefferson in 1776 her first day in town.",0.46988901,0.5237629,6.7987594e-06,0.0024672146,0.003865163,8.875486e-06
22,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
23,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
24,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,Film and television career ===,1.0,1.8742823e-14,9.694852e-15,2.590626e-17,8.370949e-15,7.479398e-14
26,She is known for the 1977–81 TV dramedy Eight Is Enough.,0.00010462012,0.017452667,0.6661867,0.0015566759,3.537963e-08,0.31469932
27,"She joined the show in its second season when the original star, Diana Hyland, died after the first four episodes of season one, and her character Joan Bradford died as well.",0.020031564,2.6403954e-05,8.8541026e-05,0.9798535,2.4068612e-08,2.8988073e-12
28,"Buckley was cast as the widower's new romantic interest, Sandra Sue ""Abby"" Abbott, who became stepmother of the eight children to which the series' title refers.",0.0021215877,0.007654469,0.001369088,3.181714e-05,0.9846256,0.0041975
29,"Buckley appeared in the original movie version of Carrie in 1976, playing Miss Collins, Carrie's gym teacher.",2.6763753e-06,6.883832e-07,0.9991658,0.00083037326,7.429498e-10,5.54966e-07
30,"In 1977, she recorded an uncredited solo on the song ""Walking in Space"", in the movie Hair.",0.9752714,0.00071049354,7.933725e-05,0.023938585,1.00665815e-07,9.140291e-08
31,"On television, she received two Daytime Emmy Award nominations for Outstanding Performer in a Children's Program/Special, for NBC Special Treat - Bobby and Sarah (1984) and ABC Afterschool Special - Taking a Stand (1989).",1.7352351e-06,0.00035573184,3.297143e-06,1.3760977e-07,7.354502e-12,0.99963903
32,"Her screen roles during the 1980s include Bruce Beresford's film Tender Mercies, where she played a country music singer and sang the Academy Award-nominated song ""Over You"".",4.1913554e-06,2.8165714e-06,6.939527e-08,0.9999647,1.3757395e-08,2.8211269e-05
33,"She also appeared in the Woody Allen film Another Woman (1988), Roman Polanski's Frantic (1988), Lawrence's Kasden's Wyatt Earp (1994).",0.0009159141,1.6588889e-05,1.3340883e-06,0.9990652,6.880441e-07,1.8651458e-07
34,"From 2001 to 2003, she played a role in seasons 4–6 of the HBO series Oz.",2.4702456e-05,4.22164e-06,0.00089725177,0.99907374,7.1596937e-09,1.2942579e-10
35,"She also has guest-starred in a number of television series, including Without a Trace, Law & Order: Special Victims Unit, and Monk.",8.604178e-06,0.73029375,0.26563796,0.004059585,3.654413e-09,6.693953e-08
36,"She guest-starred in a Christmas special of the TV series Remember WENN, in which she sang ""You Make It Christmas"".",1.05781034e-07,6.526478e-06,5.313225e-08,0.9999913,1.8621769e-09,2.0504774e-06
37,"She appeared as Marion Leckie, mother of Robert Leckie in the HBO series The Pacific, which aired in 2010.",0.0061105844,0.17276295,0.30797443,0.2475467,0.2655934,1.1916032e-05
38,"Also in 2010, she appeared in the 18th episode of Melrose Place as a food critic cast by her brother Norman Buckley, who directed the episode.",1.1735194e-05,0.0007325283,0.99924636,9.515815e-09,5.2390224e-06,4.202404e-06
39,She also guest-starred in an episode of the Fox series The Chicago Code.,3.5573957e-09,0.0034127887,0.03822741,0.9583597,1.4938459e-07,2.2985288e-08
40,"She was a recurring guest star on Pretty Little Liars as Regina Marin, also directed by her brother Norman.",2.1765625e-06,2.0454878e-05,0.0031977242,0.9967796,1.7280387e-08,6.0451466e-10
41,"In 2008, Buckley played Mrs. Jones in M. Night Shyamalan's The Happening.",1.8605049e-06,0.00022903792,0.40351143,0.5220068,0.014215689,0.06003516
42,"In 2017, Buckley was one of the stars of M. Night Shyamalan's Split, the number-one film at the box office for three weeks.",3.3394458e-06,1.1141925e-07,7.375043e-05,0.9514998,0.035452228,0.012970717
43,"Her other television credits include guest-starring as Meg's mother in The Leftovers on November 30, 2015, appearing in three episodes of the 2017 series Supergirl, and starring in season three of the series Preacher in 2018.",4.5543166e-07,0.00036057533,0.0033253483,0.99631053,8.9403315e-08,3.0209626e-06
44,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
45,Stage career ===,1.0,1.1875488e-09,2.0037067e-13,7.953938e-12,8.8559753e-13,1.9781458e-14
46,"Buckley made her Broadway debut in 1969 in the original production of the musical 1776; she has been called ""The Voice of Broadway"" by New York magazine.",0.99465203,0.00061897055,1.9435403e-05,0.0047094794,7.2215783e-10,1.4054511e-07
47,"In 1982, Buckley starred as Grizabella in the original Broadway production of the musical Cats, which features the song ""Memory"".",0.015898854,7.547181e-07,0.033482935,0.9463461,1.389391e-07,0.004271209
48,She stayed with the production for 18 months.,0.8127919,1.5657468e-08,2.61818e-06,0.18720527,1.2619434e-07,5.8908938e-08
49,"For this role, she won a Tony Award for Best Featured Actress in a Musical.",1.3080327e-10,3.1963068e-06,3.761559e-09,0.99998415,5.7004674e-12,1.2593674e-05
50,Buckley starred in both London (1994) and New York (1995) as Norma Desmond in the musical Sunset Boulevard.,0.8360225,0.00026680916,0.04498834,0.118694454,9.856643e-07,2.6957436e-05
51,"For her role in the London production, she received an Olivier Award nomination for Best Actress in a Musical.",4.879022e-05,0.0019626678,5.839232e-08,0.99766314,4.2599973e-12,0.00032543708
52,"In 1997, she starred as Hesione in the Broadway musical Triumph of Love and received a Tony Award nomination for Best Actress in a Musical",5.3732526e-07,0.31284592,0.0001706703,0.6818026,1.5926297e-12,0.005180313
53,"Buckley sang ""Memory"" from Cats at the Kennedy Center Honors in December 2006 as part of the tribute to Andrew Lloyd Webber.",0.000113850045,8.178993e-06,0.32170284,0.6780272,1.90635e-11,0.00014791208
54,"In 2007, Buckley appeared with Quintessence at Lincoln Center in its Great American Songbook series.",0.0026938587,0.00041463584,0.0154455835,0.9814291,5.1056945e-06,1.168986e-05
55,Buckley participated in a reading of the musical Ruthless!,2.662627e-06,3.072704e-06,0.000900406,0.99908924,4.0981534e-11,4.638711e-06
56,"in September, 2010, playing the role of Sylvia St. Croix/Ruth DelMarco.",0.004443078,2.0788277e-06,4.0516898e-06,0.99457836,0.00016068734,0.00081176736
57,She then played Mrs. White in the off-Broadway comedy White's Lies from March–May 2010.,0.00017583951,0.00039521506,0.9884487,0.01097696,5.0015963e-08,3.3078818e-06
58,"In 2011, Buckley starred in the Dallas Theater Center production of Arsenic and Old Lace by Joseph Kesselring with Tovah Feldshuh.",9.2650735e-05,4.565543e-06,0.00027729443,0.9980135,0.001359203,0.00025270492
59,"In 1988, Buckley starred as Margaret White in Carrie: The Musical.",4.0932878e-07,1.3764743e-06,0.0016345009,0.9983057,8.9667776e-07,5.71546e-05
60,"This musical is infamous for its short-lived life on Broadway, and has been a discussion among many musical fans for decades.",0.41094095,3.7453028e-06,5.732799e-09,0.5890551,7.712971e-09,1.5063213e-07
61,"In 2012, Carrie came back to the stage in an off-broadway version with many revisions.",6.049478e-06,0.002469966,0.77261525,0.22490239,1.5474671e-07,6.1757796e-06
62,"On January 28, 2013, she was inducted into The American Theater Hall of Fame.",0.0003236792,6.662734e-05,9.103329e-08,0.9979778,1.056334e-09,0.0016317117
63,"From January–March 2013, she starred in the London Premiere of Jerry Herman's Dear World, receiving rave reviews.",0.00085940195,0.9621561,9.419817e-05,0.0368872,1.1332106e-11,3.1512066e-06
64,"The musical was directed and choreographed by Gillian Lynne, with whom Buckley had previously worked on Cats.",0.15830101,7.360325e-07,0.8416561,4.002125e-05,2.295401e-09,2.1275598e-06
65,"In September 2013, she starred in the world premiere of Horton Foote's The Old Friends at the Signature Theatre off-Broadway.",0.96966535,0.00066388503,0.007379561,0.022242537,6.004205e-09,4.8642418e-05
66,She repeated her performance in 2014 at Houston's famed Alley Theatre.,0.019081814,9.147884e-06,0.004253829,0.9751084,1.1724369e-09,0.0015468616
67,"In May 2015, it was announced that Buckley would appear as Big Edie in the musical, Grey Gardens at Bay Street Theater in Sag Harbor, NY.",0.32535878,0.0011567838,0.023693373,0.5527797,0.0038030155,0.09320843
68,"The production ran August 4, 2015, through August 30, 2015.",0.00092563,1.2671203e-06,2.153178e-08,0.007210305,1.8900745e-07,0.99186254
69,"She reprised the role from July 13, to August 14, 2016, at the Ahmanson Theater in Los Angeles.",0.8283275,4.137363e-05,0.14491771,0.02517184,7.757101e-08,0.0015416088
70,"On February 12, 2018, it was announced that Buckley would portray the title role in the first national tour of the 2017 Broadway revival of Hello, Dolly!, beginning performances in October 2018 in the Connor Palace at Cleveland's Playhouse Square.",0.9543309,0.0038272948,0.00011496506,0.041726764,4.4685606e-09,5.4031982e-08
71,"The cast included Lewis J. Stadlen as Horace Vandergelder, Nic Rouleau as Cornelius, Analisa Leaning as Irene Molloy, Jess LeProtto as Barnaby, Kristen Hahn as Minnie Fay, Colin LeMoine as Ambrose Kemper, Morgan Kirner, as Ermengarde, and Jessica Sheridan as Ernestina.",5.481476e-08,2.9640306e-08,8.924635e-06,0.9999567,3.4246164e-05,1.9061732e-09
72,Ms. Buckley finished her leg of the tour in September 2019 and is now preparing concerts scheduled in early 2020 at the Cafe Carlyle in NYC and other venues.,0.9993647,4.0096356e-07,1.9994686e-05,0.0006147557,2.319119e-09,2.526365e-07
73,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
74,Music career,1.0,1.4678056e-14,8.773843e-13,1.1305751e-15,1.5089114e-15,1.7509369e-13
75,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
76,"Hope, Buckley's 18th solo album, was released on June 8, 2018, and she continues to appear in concert across the U.S. each year.",0.98004603,0.00023988367,0.019113032,5.448574e-05,7.6020856e-11,0.0005466591
77,She is also a composer; her first recording contains mostly songs she wrote.,0.9470079,7.3215096e-09,0.0095972195,0.043394957,8.57311e-09,2.2672825e-11
78,"She is also featured on many Broadway compilation recordings, and on the original cast recording of 1776; the original Broadway recording of Cats; the London recording of Promises, Promises; Triumph of Love and The Mystery of Edwin Drood.",0.9657281,0.001352822,5.740953e-06,0.032913305,5.1873317e-13,6.137117e-11
79,"In 2002, Buckley was nominated for a Grammy Award in the Best Traditional Pop Vocal Album Category, for her album Stars and the Moon: Live at the Donmar, which was recorded at the Donmar Warehouse Theatre in London.",8.0845006e-05,0.0013815367,0.011391479,0.00056155754,7.6231177e-10,0.9865846
80,"This was her second Grammy nomination; she had previously been nominated in 2000, in the Best Spoken Word Album category for The Diaries of Adam and Eve.",7.141114e-08,0.016177407,0.0017350649,3.2413066e-08,2.2960065e-09,0.98208743
81,Her albums Quintessence and 1967 were released by Playbill Records in February 2008.,0.101528354,0.00062112603,0.15997735,0.73786336,2.2768715e-07,9.507221e-06
82,"Quintessence features jazz arrangements of standards by her former collaborator, jazz pianist Kenny Werner; while 1967 is a recording produced by T-Bone Burnett, and made when Buckley was just 19.",0.6415687,0.0031328588,0.10795826,0.246266,3.276162e-05,0.0010413816
83,"Her album Bootleg: Boardmixes From the Road was released in 2010, and her recording of her hit show at Feinstein's at the Regency with pianist/collaborator  Christian Jacob, entitled Ah, Men: The Boys of Broadway debuted on 28 August 2012.",0.9992442,0.00075566187,1.5943897e-11,7.728959e-08,3.6577692e-11,9.133419e-11
84,"Her album Ghostlight was produced by the T Bone Burnett and was released on September 16, 2014.",0.040692337,0.0009095834,0.052353077,0.0016051283,4.355755e-06,0.9044355
85,==,0.124878764,0.21344118,0.0013716011,0.0017026725,0.65860564,7.902403e-08
86,Personal life ==,0.002554412,0.0004655001,4.8372993e-07,1.0761044e-09,8.0633145e-05,0.996899
87,"Buckley was married to Peter Flood in 1972, divorced in 1979, and has no children.",4.6402516e-07,3.6126892e-06,6.694467e-06,2.0163425e-08,0.000617249,0.99937195
88,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
89,Accomplished horsewoman/NCHA cutting horse =,0.03539308,0.00026665215,1.6166325e-05,3.857842e-08,3.2640958e-07,0.96432376
90,==,0.124878764,0.21344118,0.0013716011,0.0017026725,0.65860564,7.902403e-08
91,"She lives on a ranch in Texas with two horses, a donkey, several rescued cats, and three dogs, and, as an accomplished horsewoman, participated in NCHA cutting horse competitions for several years while continuing to appear in films, television and theater and to sing concerts in a wide variety of venues.",0.0014116901,0.8483663,0.028211389,2.0922025e-08,3.3513556e-06,0.12200723
92,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
93,Acting and music teacher ===,0.00090122735,6.896996e-05,0.9990202,9.548606e-06,9.026891e-09,2.622273e-10
