,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Milton John Hinton (June 23, 1910 – December 19, 2000) was an American double bassist and photographer.",6.9896385e-05,0.5542797,1.0332916e-07,4.7465917e-05,0.44556886,3.396853e-05
1,"Regarded as the Dean of American jazz bass players, his nicknames included ""Sporty"" from his years in Chicago, ""Fump"" from his time on the road with Cab Calloway, and ""The Judge"" from the 1950s and beyond.",0.012740868,0.0015866796,5.262288e-09,0.0024427022,0.0111302035,0.9720996
2,"Hinton's recording career lasted over 60 years, mostly in jazz but also with a variety of other genres as a prolific session musician.",0.9996251,4.676836e-05,7.818316e-05,0.00025002414,3.0931988e-09,2.0042072e-11
3,"He was also a photographer of note, praised for documenting American jazz during the 20th Century.",3.5655143e-05,1.2819361e-05,3.8688563e-09,2.1048221e-08,3.9258057e-06,0.99994755
4,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
5,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
6,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
7,Early life in Mississippi (1910–1919),1.8147462e-08,1.04081955e-05,2.887379e-07,3.9706313e-07,0.9940843,0.005904632
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,"Hinton was born in Vicksburg, Mississippi, United States, the only child of Hilda Gertrude Robinson, whom he referred to as ""Titter,"" and Milton Dixon Hinton.",6.858655e-08,3.8376224e-05,2.1498552e-05,2.3615166e-05,0.99988294,3.352946e-05
10,He was three-months-old when his father left the family.,1.7575794e-12,2.950619e-09,0.00015884923,0.06839852,0.930642,0.0008005244
11,"He grew up in a home with his mother, his maternal grandmother (whom he referred to as ""Mama""), and two of his mother's sisters.",1.5173373e-07,5.788829e-05,5.1445928e-05,2.9450193e-05,0.99950683,0.00035426838
12,His childhood in Vicksburg was characterized by extreme poverty and extreme racism.,2.1492827e-08,0.001413254,0.026825372,0.0002934684,0.9712612,0.00020667422
13,Lynching was a common practice at the time.,1.08468555e-07,0.038435128,0.22991316,0.20858508,0.00023799064,0.5228285
14,Hinton said that one of the clearest memories of his childhood was when he accidentally came upon a lynching.,4.4722755e-15,0.9999993,1.1654291e-10,1.5626537e-08,6.8410463e-07,5.873347e-12
15,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
16,Growing up in Chicago (1919–1935),4.1430084e-13,0.00039321426,2.9650062e-07,1.5948337e-09,0.98015726,0.019449195
17,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
18,"Hinton moved with his extended family to Chicago, Illinois, in late 1919, which created opportunities for him.",5.49116e-07,0.9999628,5.8914816e-07,5.158371e-10,2.255036e-05,1.349494e-05
19,"Chicago was where Hinton first encountered economic diversity among African-Americans, about which he later noted, ""That's when I realized that being black didn't always mean you had to be poor.""",3.3194375e-10,0.99996376,3.4215976e-05,6.627793e-07,1.3088547e-06,1.638798e-08
20,"It was also where he experienced an abundance of music, either in person or through live performances on the radio.",9.325264e-09,0.32139298,0.0020425539,0.006771309,2.4951359e-09,0.6697931
21,"During this time he first heard concerts featuring Louis Armstrong, Duke Ellington, Fletcher Henderson, Earl Hines, Eddie South, and many others.",9.90713e-07,0.0020720642,2.8478246e-07,0.9979266,1.0712717e-09,3.2136622e-08
22,Music was a fixture at home.,3.4204182e-05,0.00011833874,0.0876725,0.0005608873,0.0017665116,0.90984756
23,His mother and other relatives regularly played piano.,3.2389962e-09,1.184384e-09,7.0845427e-09,0.00042349903,0.9995765,1.248137e-09
24,He received his first instrument – a violin – in 1923 for his thirteenth birthday.,0.023838522,0.03666611,0.0019646224,0.91737425,0.019357417,0.00079904415
25,"In addition to taking lessons on the violin, Hinton and his mother attended performances at the Vendome Theater every Sunday, featuring the orchestra of Erskine Tate with Louis Armstrong as a feature soloist.",0.00010240606,0.0034499993,0.98979735,0.0063636485,0.00028649584,9.850685e-08
26,"After graduating from high school, Hinton attended Crane Junior College for two years, during which time he began receiving regular work as a freelance musician around Chicago.",1.5268872e-05,0.94589347,0.053657588,0.00043276697,2.2082892e-07,7.3256336e-07
27,"He performed with Freddie Keppard, Zutty Singleton, Jabbo Smith, Erskine Tate, and Art Tatum.",3.284474e-07,0.0031362595,6.3461536e-10,0.996861,2.1781314e-06,3.4663384e-07
28,"His first steady job began in the spring of 1930, playing tuba (and later double bass) in the band of pianist Tiny Parham.",0.9998841,3.2356118e-05,1.1011432e-10,8.30651e-05,4.1988608e-07,4.2158928e-13
29,"His recording debut on November 4, 1930, was on tuba with Parham's band on a tune titled ""Squeeze Me.""",0.59094936,0.0017725823,8.233582e-09,0.40626886,0.0010089112,3.12592e-07
30,"After graduating from Crane Junior College in 1932, attended Northwestern University for one semester, then dropped out to pursue music full-time.",0.0029013024,0.007744536,0.98903567,0.00031826657,1.8652014e-07,2.2720483e-08
