,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Fotheringham McCallum (26 March 1897 – 21 March 1972) was the Scottish leader (principal first violinist) of the Royal Philharmonic Orchestra, the London Philharmonic Orchestra, and the Scottish National Orchestra.",0.00046229063,4.1204213e-08,7.2387854e-07,0.0009201005,0.9986135,3.3637536e-06
1,He was also the father of actor David McCallum and of author Iain McCallum.,8.2025544e-08,7.997819e-09,6.4905184e-06,9.4984985e-05,0.9998964,2.014077e-06
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
4,"McCallum was born in Kilsyth, Stirlingshire, to a musical family.",0.3404516,0.0004100361,0.00010123797,0.0008003208,0.6580297,0.00020716991
5,"He studied at the Glasgow Academy of Music and the Royal College of Music, London, where he studied under Maurice Sons, a pupil of Henryk Wieniawski and leader of the Queen's Hall Orchestra.",2.607613e-14,1.5643296e-07,0.99999976,1.8842325e-10,8.150701e-08,1.2445287e-16
6,He modelled his violin playing on Fritz Kreisler.,1.8501314e-06,5.2360665e-06,5.566494e-05,0.85925716,0.14068002,1.4042388e-11
7,"Early in his career, he arranged music for several local silent cinemas.",2.1856981e-06,2.7070231e-11,7.799904e-11,0.99999785,4.7819433e-09,3.738769e-10
8,"He also played in the cinema trio; and it was here that he met his wife, cellist Dorothy Dorman.",2.0669255e-08,0.9851254,7.235897e-09,0.014771739,0.00010292124,9.160042e-12
9,"In 1922, he broadcast as a solo violinist for the first time.",0.18733537,3.5305664e-08,0.0004887531,0.4459607,1.3707627e-05,0.3662014
10,"Between 1932 and 1936, he led the Scottish Orchestra in Glasgow under John Barbirolli, then was asked by Sir Thomas Beecham to lead the London Philharmonic Orchestra in succession to Paul Beard, who had joined the BBC Symphony Orchestra.",0.20453283,8.905295e-07,0.76665074,0.00912402,0.018641265,0.0010501841
11,"During World War II, McCallum led the National Symphony Orchestra and played with the London Studio Players and the BBC's Overseas Music Unit.",1.0419341e-07,1.3454989e-10,3.0333986e-08,0.9999999,1.4983344e-11,1.1618586e-14
12,"After the war, McCallum rejoined Beecham, this time as leader of the Royal Philharmonic Orchestra.",1.1276765e-08,1.14500555e-10,2.9083699e-08,0.99996996,3.0097099e-05,1.0947075e-11
13,"On the First American Tour of the Royal Philharmonic Orchestra in 1950, Beecham fell ill.",7.348307e-06,4.5770556e-09,9.124564e-10,8.330781e-06,0.99998426,1.0673339e-08
14,"McCallum stood in as conductor, and his stint on the conductor's podium earned positive reviews.",0.00263825,0.003606961,1.3961565e-07,0.96728647,7.894433e-08,0.02646807
15,He had several small roles in movies.,2.6759754e-08,0.0015606922,3.0382546e-10,0.9983993,3.9973784e-05,1.912331e-08
16,His hands are seen playing the violin for Stewart Granger in an uncredited role in The Magic Bow (1946).,9.096325e-05,4.4814965e-09,1.5680473e-07,0.9997633,0.00014556627,4.50082e-10
17,"He played the blind fiddler in the film Last Holiday (1950), which starred Alec Guinness.",0.8613114,5.084398e-09,5.280482e-11,0.019284636,0.11001521,0.009388715
18,"He also appeared as himself in ""Prelude to Fame"".",1.6763207e-07,2.5220945e-07,7.858967e-10,0.9999995,2.3144127e-09,1.8872487e-11
19,"In 1967, McCallum was one of 40 musicians assembled to perform on The Beatles' track ""A Day in the Life"".",4.5227753e-06,0.97801346,2.352692e-08,0.021981716,9.171918e-08,2.4922156e-07
20,From 1961 to 1971 he was leader of Annunzio Mantovani's orchestra.,4.6828015e-07,0.0006425006,1.5529036e-05,0.012331436,0.987009,1.0392758e-06
21,"At this time, his son David McCallum Jr. was at the height of his fame, prompting Mantovani to introduce his leader to audiences with the quip, ""We can afford the father but not the son!""",1.581053e-05,0.0006583512,0.00020307583,9.081575e-09,0.9990231,9.970108e-05
22,"Indeed, McCallum Sr. played on several tracks arranged and conducted by his son which featured on the Capitol Records LPs Music...A Part Of Me and Music...",8.1603196e-11,1.1508493e-09,3.9773636e-11,1.0,6.163664e-09,4.08698e-15
23,A Bit More Of Me released in 1966.,0.000310246,0.00067466433,2.1102113e-09,0.9983144,0.00069972774,9.775225e-07
24,McCallum Sr. died at Arundel in Sussex on 21 March 1972.,1.1030002e-08,7.2191377e-09,9.8372546e-08,7.309086e-05,0.99992585,9.2939e-07
25,Guitarist Jimmy Page credits McCallum with giving him the idea of playing his guitar with a violin bow according to MTV's Led Zeppelin rockumentary.,0.21346845,0.7795435,3.9565984e-06,0.0069840183,3.116333e-08,6.233029e-11
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
30,David McCallum Sr.,3.5770082e-08,1.5649662e-09,1.6613392e-08,8.71445e-05,0.99991274,3.5284366e-08
31,at IMDb,0.028055115,0.010380015,3.636933e-09,2.7665059e-05,6.4157956e-07,0.9615365
