,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Emily Marie Nemmers (born July 9, 1981) is an American music artist, who performs and records under the name Emily West.",0.5124683,0.02868424,9.589458e-06,0.0012247356,0.36975425,0.087858886
1,"Signed to Capitol Records Nashville, she debuted on Billboard's Hot Country Songs charts in early 2008 with the single ""Rocks in Your Shoes"".",0.84093016,0.0009092384,0.0002538149,0.15789433,1.6009965e-08,1.2416938e-05
2,"This song peaked at No. 39 early in the year, and is the first single from a self-titled EP.",0.96345323,4.439412e-05,0.0030403447,0.031183852,0.0016719911,0.0006060207
3,"She entered the country charts a second time with ""Blue Sky"", a duet with Keith Urban, in 2010.",0.9935581,6.6851564e-05,0.0045337602,0.0012061931,4.2908336e-08,0.00063508475
4,"In 2012, West guest-starred in Body of Proof.",2.4257342e-06,0.021931184,0.35523984,0.6223585,3.7125826e-08,0.00046800353
5,"In 2014, she competed on the 9th season of America's Got Talent, where she finished as the runner up to magician Mat Franco.",0.8921529,0.01754243,1.9615403e-05,0.048846893,1.1791241e-06,0.04143704
6,"Since her success on the show, West has toured extensively throughout the United States, first with her one-woman show and then with America's Got Talent Live: The All-Stars Tour!",0.26184937,0.2438255,0.013057603,0.48071146,2.6642769e-05,0.00052946707
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
9,"West, the youngest of four children, was born in Waterloo, Iowa.",3.1644146e-11,6.5771705e-10,2.7788927e-08,1.9251973e-09,1.0,5.2986144e-09
10,"In July 1994 her parents took her to Bird-On-Fire Recording Studio in West Union, Iowa where studio owner Doug Koempel worked with her producing four demos: ""Sweet Dreams"", ""Piece Of My Heart"", ""Higher Love"" and ""Me And Bobby McGee.""",0.5456817,0.00033718703,0.00011239282,0.45366344,0.00020227187,3.0314793e-06
11,"She moved to Nashville, Tennessee in 2000 following her graduation from Waterloo West High School in hopes of achieving her goals of becoming a country music singer.",0.019552238,0.93631405,0.044068456,3.7753443e-07,3.369327e-06,6.1640065e-05
12,"West soon signed a deal with a publishing company in Nashville, Warner-Chapell.",0.84012496,1.1647432e-05,0.00081337814,0.1587852,1.3479816e-05,0.00025123675
13,West was then signed to Capitol Records Nashville when producer Mike Dungan listened to her demo tapes.,4.2590967e-05,2.431439e-09,2.3591795e-07,0.9999572,8.5217183e-10,6.5980663e-12
14,One of her first appearances was as a background vocalist on Chely Wright's 2005 album The Metropolitan Hotel.,0.459173,6.771797e-05,7.5267667e-06,0.54069865,9.9651004e-08,5.300312e-05
15,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
16,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
17,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
18,2007–2012: Music and television,0.012542314,0.09989341,9.18488e-05,1.158717e-06,3.0892448e-07,0.88747096
19,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
20,"Capitol released a self-titled EP December 11, 2007, to the iTunes music store.",0.0016131804,6.511903e-08,0.004928838,0.993458,1.029441e-08,1.7218688e-09
21,"In early 2008, West was featured in People magazine and completed a media tour for her debut single, ""Rocks in Your Shoes"".",1.7077271e-05,0.00063326856,6.470674e-07,9.666736e-08,5.60568e-08,0.9993488
22,"""Rocks in Your Shoes"" peaked in the Top 40 on the Billboard Hot Country Songs chart in early 2008.",0.0030477482,0.13696544,5.382997e-06,0.0013707362,0.0034286075,0.8551821
23,"A second single, ""That Kind of Happy"" was released in April 2009 and failed to enter the chart.",0.065260276,0.6276112,5.3360916e-05,0.2457112,0.024303598,0.037060346
24,West appeared on Are You Smarter Than a 5th Grader?,0.0031431785,0.95323074,0.024717577,1.8398856e-05,0.018872168,1.7784057e-05
25,"on September 25, 2009, winning $25,000.",8.309263e-12,1.2390519e-06,1.167779e-09,2.6678773e-09,1.1769222e-09,0.9999988
26,"In January 2010, West released a duet with labelmate Keith Urban titled ""Blue Sky.""",0.13288574,5.8925384e-06,0.008093592,0.8517626,0.0006780508,0.0065740477
27,"The song debuted at No. 53 on the Hot Country Songs chart for the week of February 23, 2010.",0.3027262,9.633303e-05,1.3412796e-06,0.23022532,0.0003623176,0.46658844
28,"Roughstock gave the song 4½ stars out of 5, stating that ""'Blue Sky' is already a contender for one of 2010's best singles.""",0.00031592848,0.00010990132,4.3582574e-10,2.3306247e-05,2.830105e-09,0.9995509
29,It spent thirteen weeks on the charts and peaked at No. 38.,0.20648398,0.00012793965,5.824338e-07,0.13991928,0.0011041238,0.65236413
30,"Emily appeared in the April 18, 2010, episode of Celebrity Apprentice, as the ""music make-over"" target for the women's team led by Cyndi Lauper.",0.9316023,0.068331264,2.3892208e-05,9.278356e-09,2.2939198e-06,4.031051e-05
31,"Lauper won the challenge and as a result West donated 100% of the first month of iTunes sales of her song ""Blue Sky"" to the Stonewall Community Foundation, Lauper's charity.",6.280967e-05,3.2704664e-10,4.4658808e-08,8.5871926e-07,3.7073233e-10,0.9999362
32,"She appeared in the January 10, 2012 ""Shades of Blue"" episode on Body of Proof on ABC.",5.5108373e-08,0.99815,4.709461e-05,0.0017747703,1.8227635e-11,2.81438e-05
33,She played a drug addict trying to make it in the music business.,0.046736,0.26049337,0.46685752,0.22591303,8.851151e-08,1.3581531e-09
34,"She sings her single ""Head On"" at the end of the episode: Season 2 episode 12 in ""Body of Proof.""",0.28234142,0.44978952,0.010066081,0.257803,1.16340604e-10,9.061213e-09
35,She shows herself to be a terrific actress & singer.,0.9953874,0.0036895352,8.239491e-05,0.0008407953,3.5450014e-09,1.0654001e-08
36,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
37,2014–present:,0.9963025,4.9213625e-08,2.9410096e-06,0.0030945712,2.194806e-09,0.00060000207
38,America's Got Talent =,0.99999964,1.02123366e-07,1.0478899e-09,7.227744e-09,3.76461e-09,2.1328123e-07
39,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
40,"In 2014, West competed on  the 9th season of America's Got Talent, advancing to the finals.",0.010517893,0.8966573,0.00031670663,0.03305801,0.0018725797,0.05757756
41,She finished in second place.,4.4525423e-05,0.00014653613,2.2146125e-05,0.0039321063,0.93516713,0.060687646
42,"Shortly after the show ended, West signed a record deal with Sony Masterworks, and is set to release a two-track single on December 2, 2014; and an album in 2015.",0.99958116,2.3768466e-06,8.1486534e-05,0.00033468285,2.7568422e-07,5.3473306e-09
43,"On April 6, 2015, the first single, called ""Bitter"", off her upcoming album ""All For You"" was released, and the album was released in August 2015.",0.16348346,0.000114892515,0.39298838,0.0041511566,1.0255937e-08,0.43926212
44,====,0.0008281147,4.9745056e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
45,Performances and results ==,3.0873512e-11,1.9016178e-09,1.6412265e-10,0.99999976,1.07162395e-08,2.2620593e-07
46,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
47,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
48,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
49,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
50,Studio albums ===,0.91877866,0.006697673,0.03360911,0.04075146,6.7151063e-06,0.00015638402
51,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
52,Extended plays =,5.921119e-09,4.1722123e-10,1.336567e-14,1.0,1.2161182e-14,2.6518666e-11
53,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
54,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
55,Singles =,0.0003251476,0.15757537,0.0006179554,0.23594233,0.6034143,0.0021248762
56,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
57,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
58,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382862e-06,0.9951084
59,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
60,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
61,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
62,External links ==,0.00023526642,1.3075868e-06,6.913511e-10,2.5650485e-07,3.6421334e-08,0.9997632
63,Emily West at Capitol Records Nashville,0.03946054,1.698601e-08,0.0060859798,0.9486691,0.0057719206,1.2592193e-05
