,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Platz (January 13, 1929 – May 20, 1994) was a German-born British music publisher and music business executive who established and led Essex Music, one of the major independent music publishing companies of the 1960s and 1970s.",0.9154677,1.8103782e-06,1.00013146e-07,3.1937338e-07,0.0007924619,0.0837376
1,He also set up the Fly and Cube record labels.,0.04209767,1.1933807e-09,0.0007656757,0.9571367,4.442277e-09,3.9697555e-12
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,"He was born in Hanover, Germany, and was sent to London, England, with his sister at the age of 10 to escape the Nazi persecution of the Jews.",4.6416235e-06,0.07823058,4.940832e-06,8.9233885e-07,0.9217587,2.3353294e-07
5,"He lived in Neasden with guardians, and after leaving school began work as a messenger in Southern Music, a music publishing business in Denmark Street, Soho.",0.018354155,0.034792237,0.9467474,7.019691e-05,3.0898558e-05,5.116535e-06
6,"He rose to become the manager of a section specializing in Latin American recordings, before leaving in 1955 to run Essex Music, Ltd., a British firm founded by American music publisher Howie Richmond.",0.9631437,1.6767664e-05,0.03670385,0.00012378019,6.877955e-07,1.1292179e-05
7,"The company quickly became successful, and Platz attracted a wide variety of musicians to use the agency, including the Rolling Stones, the Moody Blues, the Move, Procol Harum, the Who, Johnny Dankworth, Dudley Moore, Lonnie Donegan, David Bowie, and Marc Bolan.",0.9999329,6.304674e-05,1.6986668e-08,1.3140408e-06,5.0013867e-13,2.7116598e-06
8,"For each writer, Platz established a separate division of the company, with the artist maintaining direct involvement in its control.",3.171073e-06,4.5916637e-10,3.3416063e-06,0.99998415,3.693287e-06,5.625916e-06
9,"He also helped finance and develop stage musicals, including working with Leslie Bricusse and Anthony Newley on Stop the World – I Want to Get Off in 1962 and The Roar of the Greasepaint – The Smell of the Crowd in 1964.",0.00010233772,0.13624832,1.2919296e-07,0.86364925,1.1096371e-08,1.2476479e-09
10,"Essex Music also worked with record producers and bands, licensing their records to major label subsidiaries such as Deram and Regal Zonophone, before Platz established the Fly label in 1970.",0.9858109,9.4469454e-09,9.381251e-08,0.01418903,3.859498e-08,2.8948152e-10
11,"The label had commercial success in the UK, notably with T. Rex, before the band left the label and Platz re-launched it in 1972 as Cube Records.",0.8460156,0.0036215049,0.007373507,0.14298928,2.3297082e-07,5.532348e-09
12,"Between 1973 and 1986, Platz was the publishing director of the Performing Right Society.",0.0013260108,4.5069264e-09,6.9065087e-10,0.0010544556,1.1682598e-10,0.99761957
13,"He died from motor neurone disease in 1994, at the age of 65.",0.0001323095,5.171298e-05,9.008562e-09,0.0001241331,0.99969184,1.9262521e-10
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
