,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Catherine Brown, known as Kitty Brown (October 1899 – after 1990), was an American classic female blues singer.",4.143464e-06,5.254258e-05,8.126057e-05,0.002577155,0.0012397502,0.9960452
1,"She sometimes used the pseudonyms Bessie Williams (she was not the only performer to use this name), Jane White, Dixie Gray, Rosa Green, and Mazie Leroy.",7.2995266e-07,2.6464495e-06,1.7067747e-07,0.99995434,2.7590431e-06,3.9358736e-05
2,Brown was active as a recording artist from 1923 to the mid-1930s.,3.072277e-06,0.0019607174,2.387251e-06,0.9902023,6.3002095e-05,0.0077684005
3,"Songs she recorded include ""I Wanna Jazz Some More"" and ""It's De-Lovely"".",0.063390024,1.6564289e-05,0.9303398,0.0062522874,1.0237916e-06,3.530457e-07
4,Little is known of her life outside music.,0.22621454,0.09755844,0.0052218153,0.14408265,0.00015967517,0.52676284
5,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
6,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
7,Brown was born in 1899 in New York.,8.701037e-07,3.9868805e-08,3.0045774e-10,7.490566e-06,0.99994123,5.039613e-05
8,Most of her recordings were made in 1923 and 1924.,0.00030733924,0.07259333,1.9394201e-06,0.92641866,2.9366798e-09,0.0006787004
9,"In the 1930s she recorded one track with Les Brown's Band of Renown, a version of the Cole Porter song ""It's De-Lovely"".",0.008710434,9.76128e-05,0.0019221412,0.989268,2.1614334e-10,1.7876345e-06
10,"The title of her 1924 track ""I Wanna Jazz Some More"" is misleading.",0.23074254,0.36165133,0.40276858,0.0024024744,0.0009467834,0.0014881092
11,"The word jazz was used as a euphemism for bodily fluid, not as a reference to the musical form.",1.8867632e-06,0.06998513,4.353899e-05,0.6591789,0.00051456183,0.270276
12,"In the manner of the time, several of Brown's songs contained sexual innuendo, but not all her tracks were similarly slanted.",1.8600878e-05,0.19423972,0.0006333805,0.63547003,0.00017334314,0.16946498
13,"Her debut session produced the songs ""Evil Blues"" and ""Mean Eyes (Too Late Blues)"".",0.045834657,1.574592e-05,2.2124443e-10,0.95414954,1.7779977e-12,1.1977298e-09
14,"The former track had the notation ""accompanied by Rickett Stars"", almost certainly another stage name.",2.1484908e-05,0.00030245414,0.0076076896,0.9902192,0.0018491358,1.04410764e-08
15,"Her main musical partner was the songwriter LeRoy Morton, who also acted as manager for Clara Smith.",2.662625e-06,0.00010090374,0.00014055372,0.98124194,2.200628e-06,0.01851166
16,"Brown and Morton recorded ""He's Never Gonna Throw Me Down"" and ""Keep On Going"" for Okeh Records.",7.682397e-09,3.4969662e-07,4.326662e-10,0.99999964,1.3833922e-08,2.5428634e-10
17,"One of her later recording pseudonyms, Mazie Leroy, may have a connection with her association with Morton.",7.805181e-06,0.00015211319,6.052705e-07,0.49652907,5.5820174e-06,0.5033048
18,"As was becoming more common then, much of Brown's material came from the music-publishing arm of her record label.",0.08930013,0.027962428,0.15494563,0.06828127,7.4196214e-07,0.6595098
19,"At a later session she recorded ""Family Skeleton Blues"", one of her more beguiling records.",1.02646716e-07,0.3576131,8.356955e-06,0.59677017,3.4459786e-06,0.045604855
20,"Among her accompanists was James ""Bubber"" Miley.",0.028547026,0.00019339264,4.9480177e-12,2.7862644e-08,1.1025312e-07,0.9712595
21,"It is likely that contractual agreements with record labels caused her to record with other companies under assumed names, some of which are difficult to verify.",0.06619549,0.023709722,0.0036718163,0.90641785,1.4277751e-06,3.7076286e-06
22,The amount of recording she undertook under various other names probably exceeds her output under her own name.,0.00026321635,5.6562817e-07,4.902509e-05,0.99847466,9.709699e-05,0.0011154037
23,"Verification of recordings she made as Bessie Williams is difficult, as several other singers used that name.",0.000120015946,0.61844003,0.049178205,0.32880688,2.5369956e-05,0.0034295183
24,"However, Brown has been identified as the singer on several records released on the Domino label, for which she was billed as Williams.",0.004532339,0.0005246062,0.026527407,0.9681418,0.00027239454,1.4501919e-06
25,"Most of her known work is contained on the compilation album Female Blues Singers, Vol.",0.022684103,0.0076139853,0.0013532713,0.96829504,2.695041e-08,5.3701177e-05
26,"3: B/C (1923–1928), issued by Document Records in 1997.",0.02185731,0.05804189,2.2382817e-07,0.1909035,1.3021001e-05,0.7291841
27,"Her recordings include the songs ""Evil Blues"", ""Mean Eyes (Too Late Blues)"", ""Deceitful Blues"", ""I Don't Let No One Man Worry Me"", ""He's Never Gonna Throw Me Down"", ""Keep On Going"", ""Family Skeleton Blues"", ""I Wanna Jazz Some More"", and ""One of These Days"".",0.0057177288,0.0012263261,7.9867496e-05,0.9929582,1.563995e-06,1.630112e-05
28,"According to the researchers Bob Eagle and Eric LeBlanc, she was living in a nursing home in Manhattan in 1990.",0.0014156135,0.72672415,0.00023764638,0.007387786,0.0029300305,0.26130483
29,The date of her death is unknown.,1.1812711e-08,2.2031378e-07,8.815657e-06,1.903581e-05,0.9998394,0.0001324626
30,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
31,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
32,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
33,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
34,78rpm discography for Okeh Records,0.70889646,2.0836067e-07,1.11464594e-07,0.29086325,8.392909e-07,0.00023913415
