,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Nadezhda Andreyevna Tolokonnikova (Russian: Наде́жда Андре́евна Толоко́нникова, IPA: [nɐˈdʲeʐdə təlɐˈkonʲːɪkəvə]; born November 7, 1989), nicknamed ""Nadya Tolokno"" (Надя Толокно), is a Russian conceptual artist and political activist.",0.021404888,0.00011910421,4.6440855e-05,9.114879e-05,0.80465615,0.1736822
1,"She was a member of the anarchist feminist group Pussy Riot, and has a history of political activism with the controversial street art group Voina.",0.09258334,0.6068368,0.030148737,0.13697536,2.6535142e-07,0.13345541
2,"On August 17, 2012, she was convicted of ""hooliganism motivated by religious hatred"" after a performance in Moscow Cathedral of Christ the Saviour and sentenced to two years' imprisonment.",0.0020537886,2.0595257e-05,0.001321019,2.4681776e-07,5.438361e-10,0.9966043
3,"On December 23, 2013, she was released early with another Pussy Riot member Maria Alyokhina under a newly passed amnesty bill dedicated to the 20th anniversary of the Russian constitution.",0.22132741,0.030097287,0.010074048,0.006477778,0.00068620295,0.73133725
4,Tolokonnikova was recognized as a political prisoner by the Russian human rights group Union of Solidarity with Political Prisoners.,0.02076961,0.0011958767,2.4379928e-05,0.026451126,7.2880002e-06,0.95155174
5,"Amnesty International named her a prisoner of conscience due to ""the severity of the response of the Russian authorities"".",0.0003795158,0.00086504297,1.0055884e-05,0.10854376,2.3562152e-06,0.8901993
6,"On 30 December 2021, Russia's Ministry of Justice added Tolokonnikova to its list of “foreign agents”.",0.99361515,3.1533007e-05,3.0748336e-07,0.0061229067,4.2359133e-08,0.00023005132
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
9,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
10,"Tolokonnikova was born on November 7, 1989 in the industrial city of Norilsk, Russia, to parents Andrey Stepanovich Tolokonnikov and Yekaterina Voronina.",3.5796688e-06,1.002777e-06,1.0220724e-08,1.0966328e-07,0.99997807,1.7330025e-05
11,Her parents divorced when she was five years old.,1.0125684e-09,4.6083264e-06,1.1130862e-05,6.3945504e-10,0.9969505,0.0030338187
12,"In her late school years, she was active in amateur modern literature and art projects, organized by the Novoye Literaturnoye Obozreniye.",0.00019758561,0.00016594738,0.00054102496,0.17375092,0.8020812,0.023263216
13,"In 2007, at age 17, Tolokonnikova moved to Moscow and enrolled in the philosophy department of the Moscow State University.",0.00023705851,6.976745e-08,0.99975175,1.1063893e-05,1.2298233e-08,4.428257e-08
14,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
15,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
16,Tolokonnikova and Verzilov joined the Voina art collective in 2007 and participated in several of their provocative art performances.,0.012866221,0.29528487,0.00052221894,0.6835601,1.46464945e-05,0.0077519864
17,"In February 2008, they were involved in the ""Fuck for the heir Puppy Bear!""",3.3576237e-09,0.9054267,0.08602371,9.250242e-09,0.0017727704,0.006776823
18,performance in which couples were filmed engaging in sexual acts in the Timiryazev State Biology Museum in Moscow.,0.0002188444,0.00013772314,9.8578695e-08,0.7312643,0.010896223,0.25748277
19,The performance was said to be intended as a kind of satire of then President Dmitry Medvedev's call for increased reproduction.,0.00061981886,0.0051709013,7.087946e-07,3.9657793e-05,4.5027435e-05,0.9941239
20,She was in the late stages of pregnancy at the time.,3.7729694e-06,0.002797035,0.34490398,0.100066334,0.35086024,0.20136864
21,"On March 3, 2008 she was detained by police at a dissenters march in Moscow.",3.4357305e-05,0.011990163,0.00028215832,2.070846e-05,8.762385e-06,0.9876638
22,Tolokonnikova was among the Voina members who disrupted a trial for the director of the Andrei Sakharov Center in 2009.,0.0027376655,0.9840745,7.056686e-05,0.00077824754,2.3606208e-07,0.012338798
23,"But later, according to the ""Rossiyskaya Gazeta"", together with Pyotr Verzilov were expelled from Voina ""for provocation and surrender of activists of the group to the police"".",0.00059622194,0.021425605,0.8402111,0.00020615692,1.1627605e-05,0.13754931
24,"She also took part in a series of actions Operation Kiss Garbage, (Russian: ""Лобзай мусора"", roughly translated as ""Kiss a pig"") from January through March 2011.",1.18650305e-05,0.00089321245,4.815212e-06,0.99908876,1.5563393e-07,1.1708556e-06
25,This project comprised female members' kissing policewomen in Moscow metro stations and on the streets.,0.0020801916,0.013000181,8.65273e-06,0.006477627,0.020181376,0.958252
26,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
27,Arrest and indictment =,0.9897305,0.00024027604,0.009726258,0.00021763492,8.879388e-08,8.528478e-05
28,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
29,"Following the ""Punk Prayer"" incident on February 21, 2012, a criminal case was opened on February 26 against the band members who had participated.",0.968458,0.031438693,7.802856e-06,1.5924492e-05,4.3021268e-07,7.906359e-05
30,"On March 3, Tolokonnikova and two other alleged members of Pussy Riot were arrested by the Russian authorities and accused of hooliganism.",0.3111156,0.59382147,0.0020379606,0.09279214,1.00597155e-07,0.00023282596
31,All women at first denied being members of the group and started a hunger strike in protest against being held in jail away from their young children.,0.8499827,0.00064268353,3.6930837e-07,0.1489258,0.00020561174,0.00024282801
32,"They were held without bail and were formally charged on June 4 with the indictment running to 2,800 pages.",0.30927184,0.6906869,4.6285532e-08,1.2227498e-07,3.6534539e-06,3.7460206e-05
33,There was speculation that Canadian authorities might attempt to intervene because Tolokonnikova is a Canadian permanent resident; however this did not occur.,0.99205995,0.00022199597,3.4071823e-07,0.0076635303,3.502428e-05,1.9148249e-05
34,====,0.0008281136,4.9745104e-05,1.64031e-05,9.948547e-06,0.9990958,1.3139814e-10
35,Court case and imprisonment,0.09860175,0.24796328,0.45939294,5.2290954e-08,6.7396004e-06,0.1940352
36,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
37,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
38,"Tolokonnikova was serving the remainder of her two-year sentence in the IK-14 women's penal colony near the settlement of Partsa (Russian: Парца, Явасское городское поселение), Republic of Mordovia.",0.007227189,0.00035034734,0.113415375,0.6161061,0.24098139,0.02191962
39,"On September 23, 2013 she went on hunger strike over prison conditions and alleged threats against her life made by prison staff.",0.9987073,0.0012762755,8.0226715e-07,1.4444494e-05,2.2145126e-07,9.446204e-07
40,"Her letter on the conditions of the women in the penal colony asserts that the women have no rights, that the prisoners must work 16–17 hours and sleep 3–4 hours a day, and that they have a day off every 8th week.",0.9952956,0.0020138442,5.121583e-05,0.0019741228,0.00025550005,0.0004098367
41,"Further, she claims that if they complain, they are punished, and that if they complain over the treatment of other prisoners, they are punished even harder.",9.445623e-06,0.043434888,0.9513123,0.0047921627,5.042099e-05,0.000400795
42,"Claiming that collective punishment is frequent, she also stated that the prisoners may be beaten with a particular focus on hitting the kidneys.",1.5572786e-07,0.9446523,0.001367912,0.053979293,2.0027115e-07,9.460445e-08
43,Another punishment would consist of keeping a prisoner outdoors in the cold without sufficient clothing.,0.0002167002,0.14869104,0.03509482,2.6876598e-06,0.009110533,0.8068842
44,Most of what she reports is affirmed by other sources.,0.1619099,0.48047522,0.30731463,0.049860857,0.000118668475,0.000320714
45,"While imprisoned, she exchanged letters with filmmaker, philosopher, and cultural critic Slavoj Žižek discussing democracy and her activism.",4.737302e-10,0.007939352,0.9918296,1.0269389e-07,9.0598784e-10,0.0002308601
46,"Their correspondence was arranged by the French philosopher Michel Eltchaninoff, and their 11 letters were compiled into a short book, Comradely Greetings: The Prison Letters of Nadya and Slavoj, published by Verso Books in 2014.",2.6631013e-05,0.026539356,0.87890023,5.9431478e-09,7.2664634e-09,0.094533846
47,"In late September 2013, Tolokonnikova was hospitalised after going without food for a week.",0.42197317,0.54092765,1.0618354e-08,0.022144575,0.00050278875,0.014451826
48,She was treated in the prison's medical ward; authorities did not release more specific details.,0.14195478,0.007441624,1.7077076e-06,0.7894957,0.061065353,4.082539e-05
