,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ricardo Jesús Gallén García (12 March 1972), is a Spanish classical guitarist who has been active since the mid-1990s.",0.99384344,3.7767823e-05,0.001058072,0.0007454984,0.0007033713,0.0036118787
1,"He is currently a professor of guitar at the Hochschule für Musik Franz Liszt, Weimar, Germany.",2.9131115e-07,3.450109e-08,0.99991894,2.3535804e-06,7.826314e-05,2.3982034e-09
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,"Gallén was born in Linares, Jaén, Spain in 1972.",0.004641835,1.7235888e-06,6.578738e-08,7.1319965e-07,0.9949857,0.00036994787
5,"He started playing classical guitar at the age of four, performing in public just a year later.",0.003937759,1.3361191e-06,0.00116513,0.9948807,2.8237704e-07,1.4795675e-05
6,"At the age of ten, he entered the Conservatory of Music in Cordoba, receiving his first formal music education by the Conservatory's director and founder Tomás Villajos Soler.",0.00028004803,3.6754963e-10,0.9997199,1.7584932e-11,4.645649e-11,1.953358e-08
7,"He continued his studies at the Conservatories of Jaén, Cordoba, Madrid and Granada, studying under Professors Victor Valls, Miguel Barberá, Demetrio Ballesteros and Carmelo Martinez and at the same time he attended a number of master classes both in Spain and abroad.",5.7046104e-12,2.147302e-05,0.9999783,2.5837222e-08,2.1721704e-07,8.695752e-09
8,"He studied guitar and ancient music at the Universities of Mozarteum University of Salzburg and Hochschule für Musik und Theater München, with the Masters Eliot Fisk, Christoph Eglhuber, Jürgen Hübscher and Joaquin Clerch.",5.055778e-12,4.7022414e-08,0.99999726,2.2634792e-06,4.7430302e-07,1.4113261e-14
9,"In 1999  he completed the Meisterklassendiplom  (Konzertexam) in the Hochschule für Musik und Theater München, under Joaquin Clerch.",2.4303986e-07,1.3709175e-10,0.00013859973,0.999861,1.3803995e-07,7.958174e-12
10,"During the years 2001–2006, he worked as a professor in Ramon Llull University, Spain (Escola Luthier).",0.9512095,2.1790981e-07,0.048765033,2.2877373e-08,6.050367e-07,2.4679257e-05
11,He became an assistant professor in the class of Eliot Fisk in the Mozarteum University of Salzburg (2004–2009).,3.7373937e-08,3.2799324e-08,0.99998355,3.4479882e-07,1.6009488e-05,9.9449476e-11
12,"He also served as a professor at the University of Extremadura, Spain (2005–2013) and was a guest professor in the Conservatories, Superior de Música en Palma de Mallorca  and, Superior de Música de Aragón, Zaragoza, in Spain, during the years 2011–2013.",4.98549e-06,6.4972235e-05,0.99991953,1.8483626e-06,4.7556628e-06,3.7602024e-06
13,"Since 2009, Ricardo Gallén is a professor in the Hochschule für Musik ""Franz Liszt"", Weimar, Germany.",0.00035162823,3.369078e-08,0.99954385,3.758177e-06,9.322282e-05,7.454274e-06
