,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kenneth Neil Slater (born 1931) is an American educator, composer, and pianist.",0.69603765,0.00082590355,0.003304878,0.28175908,0.018056015,1.6522616e-05
1,"In 2008, he retired as professor emeritus.",0.6354945,3.5787242e-13,0.3645056,9.964369e-10,7.218995e-10,4.224704e-10
2,"He has composed over 80 works for jazz ensemble and has written for symphony, chamber groups, a cappella choir, opera, and musical theatre.",2.268606e-06,5.965381e-08,9.6291704e-05,0.9999014,2.410287e-08,8.815122e-11
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
5,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Early years =,0.010786966,1.8944465e-06,3.957943e-07,0.9892091,1.5575282e-06,7.69554e-08
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,"Slater was born in July 1931 in Turtle Creek, Pennsylvania, a suburb of Pittsburgh.",0.0007734873,1.1851223e-06,6.081195e-09,1.2898588e-05,0.99921024,2.0952964e-06
9,"Beginning at age six, he learned piano from a friend of his parents.",5.2664358e-08,4.135837e-10,0.99957854,8.8859996e-11,0.0004214905,7.024857e-12
10,In 1952 he graduated from Mansfield University of Pennsylvania.,1.084413e-05,2.1485687e-06,0.9985134,1.3783464e-08,0.0013648157,0.00010874738
11,Two years later he received a master's degree in composition from Duquesne University in Pittsburgh.,4.104041e-11,9.528093e-10,1.0,1.127263e-08,1.5908407e-10,1.0461244e-10
12,"Beginning in 1960, he took night classes for about two years at Teachers College, Columbia University, studying pedagogy, piano, and composition.",7.16063e-10,5.695686e-09,1.0,1.4285761e-11,6.0379945e-13,1.2177482e-13
13,"From 1954 to 1956, Slater served in the U.S. Army, spending most of his time with the 97th Army Band at Fort Sill as a pianist but also playing French horn and valve trombone.",0.005419362,3.34947e-05,1.4502479e-07,0.9945462,6.543681e-07,8.5193896e-08
14,He backed guest stars in shows produced by Daniel Melnick of the Music and Entertainment Section of Special Services.,4.3673046e-07,6.3129426e-07,5.532435e-10,0.9999989,4.069706e-08,2.2302307e-09
15,"One such show featured vocalist Peggy King, who entertained the troops at Fort Sill in 1956.",1.9317302e-08,0.00856875,1.197683e-08,0.99140793,2.2043841e-05,1.2139975e-06
16,Slater also directed a weekly television show from Fort Sill.,0.8713896,1.1996222e-07,0.09691988,0.0102707185,0.0011793999,0.02024026
17,Gary McFarland was among the musicians.,2.4387231e-05,9.451254e-06,8.4342195e-09,0.98711616,0.012843156,6.810418e-06
18,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
