,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Earl Theodore Dunbar (January 17, 1937 – May 29, 1998) was an American jazz guitarist, composer, and educator.",1.9194925e-07,6.6792246e-08,0.034948613,5.4169224e-05,0.9649962,7.431871e-07
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"Born in Port Arthur, Texas, Dunbar trained as a pharmacist at Texas Southern University, but by the 1970s he only did pharmacy work part-time.",2.1920012e-08,4.4924718e-07,0.98151016,1.3867326e-08,0.018489312,1.7051043e-07
4,He was also a trained numerologist and studied other aspects of mysticism.,0.0016303104,0.0032774326,0.32535896,0.56078905,0.108931705,1.2498915e-05
5,He became interested in jazz at the age of seven.,0.13553485,0.48015502,0.002680095,0.00859858,0.36869898,0.0043323836
6,"During the 1950s, he joined several groups while studying pharmacy at Texas Southern University.",8.188854e-11,2.379661e-05,0.9999753,1.4957991e-11,8.436156e-07,4.3636394e-08
7,"During the 1960s, he worked as a substitute for Wes Montgomery.",0.98378146,0.0006837541,0.0053770067,0.010044734,0.000104689825,8.481206e-06
8,"Dunbar collaborated with Gil Evans, Roy Haynes, Jimmy Heath, Sonny Rollins, McCoy Tyner, and Tony Williams.",1.09991524e-13,1.3579602e-09,5.0689003e-10,1.0,3.4337427e-10,4.6913916e-14
9,"In 1972 he became one of the first jazz professors at Rutgers University and taught Kevin Eubanks, Vernon Reid, and Peter Bernstein.",2.998948e-06,0.0008534773,0.999042,4.4552226e-07,7.30189e-08,0.00010082073
10,At one point he received accolades from Ebony and Down Beat.,6.9097075e-09,0.70485854,4.2648477e-05,3.1885378e-05,2.4445427e-11,0.29506695
11,He wrote a series of books on tonal convergence that are inspired and related to the Lydian chromatic concept.,2.2721557e-05,8.3439645e-06,6.793879e-07,0.9996829,0.0002854267,6.0357697e-09
12,The centerpiece of this series is entitled A System of Tonal Convergence for Improvisors Composers and Arrangers.,0.004117647,0.0018998988,6.8386923e-09,0.99272656,0.0012557631,1.4126417e-07
13,Dunbar died of a stroke in 1998.,3.0557934e-09,2.412891e-07,0.2982258,0.00023803378,0.7015358,8.200566e-08
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,As leader ===,0.23772994,1.1191494e-07,0.11608223,0.64618623,6.012562e-07,8.5430975e-07
18,"Opening Remarks (Xanadu, 1978)",0.0042477627,6.306402e-06,4.245358e-07,0.99060917,0.005136323,1.0746714e-10
19,"Secundum Artem (Xanadu, 1980)",3.902696e-12,1.6692833e-11,1.9124509e-09,0.0035733911,0.99642664,1.1946491e-12
20,"In Tandem with Kenny Barron (Muse, 1980)",9.333525e-06,1.9698797e-08,2.8437137e-07,0.99999034,3.0194062e-08,2.7037956e-13
21,"Music for Violin & Jazz Quartet with NY5 (Jam, 1981)",0.094204165,0.002408095,5.815229e-07,0.20818943,0.6950745,0.00012320082
22,"Jazz Guitarist (Xanadu, 1982)",0.0010182627,3.771979e-09,0.0001039528,0.5978157,0.40106216,5.4616422e-09
