,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Thomas DeCarlo Callaway (born May 30, 1975), better known by his stage name CeeLo Green (or Cee Lo Green), is an American singer, rapper, record producer, and businessman.",0.0002420964,2.1511765e-08,0.0033859035,0.00020172469,0.99465585,0.0015143569
1,"He is known for his work in soul music, including the hit singles ""Crazy"" and ""Fuck You"".",0.01747701,1.3799779e-06,0.8144644,0.07616353,1.0664004e-07,0.091893606
2,"Born in Atlanta, Georgia, Green came to initial prominence as a member of the Southern hip hop group Goodie Mob.",0.19043253,0.19005041,0.00027939808,0.58982915,0.010393607,0.019014865
3,"He subsequently began a solo career, releasing two albums on Arista Records: Cee-Lo Green and His Perfect Imperfections (2002) and Cee-Lo Green...",0.9999877,9.743827e-10,1.9990824e-07,8.330477e-06,3.5719418e-06,1.2564303e-07
4,Is the Soul Machine (2004).,5.4457878e-08,9.153137e-05,4.7990557e-07,0.4962943,0.5033792,0.0002344674
5,"Green's next project was Gnarls Barkley, a collaboration with DJ Danger Mouse.",2.2641305e-05,6.1611604e-06,0.000114296985,0.7102699,0.28958613,8.735001e-07
6,"In 2006, the duo scored a worldwide hit with ""Crazy"", which reached the top five in twenty countries, including the U.S. and U.K. With Gnarls Barkley, Green released two albums: 2006's platinum-selling St. Elsewhere and 2008's The Odd Couple.",0.00016388248,0.0047253603,0.0003681516,0.9940204,0.0006137427,0.000108424305
7,"In 2010, Green continued his solo career with the album The Lady Killer, which spawned his biggest solo hit, ""Fuck You"".",0.9992762,9.006608e-06,8.4605524e-08,0.0006396367,7.3164265e-05,1.7904118e-06
8,"The song peaked at number two on the Billboard Hot 100, and reached the top 10 in thirteen countries.",0.15589517,0.016651751,0.00021954061,0.10026627,0.0035809157,0.72338635
9,"Green has released three further solo albums, Cee Lo's Magic Moment (2012), Heart Blanche (2015), and CeeLo Green Is Thomas Callaway, as well as two reunion albums with Goodie Mob,",0.9734871,5.4548245e-08,0.0030015765,0.023465669,1.2769612e-05,3.2987376e-05
10,Age Against the Machine (2014) and Survival Kit (2020).,4.4293358e-07,0.001130655,0.008816957,0.97998947,0.010062259,1.8484621e-07
11,"From 2011 to 2014, Green was a judge and coach on the American reality television singing competition The Voice, appearing on four of its seasons.",0.019397093,4.1341467e-05,0.98056155,9.2186654e-11,1.4613025e-08,2.1466565e-10
12,"He voiced Murray the Mummy in the 2012 animated feature film Hotel Transylvania, and also appeared in a few television programs and films including his own show, CeeLo Green's The Good Life, on TBS.",1.3733228e-06,0.0001412582,9.394022e-06,0.99963236,0.00021556873,3.709636e-09
13,"Green has appeared in commercials, including 7 Up, Duracell, M&M’s, and sake brand TYKU.",0.004083858,0.9442636,0.00049342564,2.2868071e-05,0.05069562,0.0004406816
14,"His work has earned numerous awards and accolades, including five Grammy Awards, a BET Award, a Billboard Award, and a Brit Award.",0.021139985,0.0026445307,0.0050993823,1.1954593e-08,1.9765302e-10,0.9711161
15,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
16,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
17,"Green was born on May 30, 1975 in Atlanta, Georgia.",3.9828883e-05,7.965251e-08,2.3392249e-07,1.5253503e-08,0.99995255,7.3255787e-06
18,"He attended high school at Riverside Military Academy, a boarding school for boys in Gainesville, Georgia.",1.0284039e-07,0.020419369,0.00019599694,4.6817325e-07,0.00043192116,0.97895217
19,"Both of his parents were ordained ministers, and he started his music career in church.",0.9996082,2.4934657e-09,0.00039155298,1.0833136e-10,3.50529e-08,2.632869e-07
20,His father died when Green was two years old.,1.6044383e-16,8.9838475e-12,2.0124335e-07,9.333606e-11,0.99999976,3.8276268e-11
21,"His mother, Sheila J. Tyler-Callaway, a firefighter, was paralyzed in a car crash when Green was 16 and died in 1993 when Green was 18.",4.306387e-08,4.0001027e-10,5.713565e-07,2.9169113e-08,0.9999994,4.360774e-08
22,"At the time of his mother's death, Green's career with Goodie Mob had just begun taking off.",0.7848139,0.028903795,1.1020352e-05,0.057036124,0.124096066,0.0051390184
