,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Roger Harmon is an American musicologist and lutenist who taught lute at the Peabody Conservatory in Baltimore, Maryland.",0.0011699102,1.9658964e-07,1.1628274e-05,0.5737191,0.41782495,0.0072742486
1,"He is noted for founding the Baltimore Consort in 1980 with flutist Mindy Rosenfeld, which performed successfully for several years before releasing On the Banks of the Helicon, their first album for Dorian Recordings.",3.4210127e-05,3.1415735e-07,1.9949982e-09,0.99996436,5.0860244e-10,1.1104912e-06
2,Roger Harmon's research has focused mainly on ancient music theory.,1.1033574e-07,0.0014196562,9.013634e-09,0.9154464,0.08313386,8.2342595e-09
3,Notable students include lutenist and composer Ronn McFarlane.,2.142364e-06,2.3444098e-05,0.349428,0.6499853,0.00056082563,2.7154266e-07
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
6,Selected recordings include:,1.996587e-07,6.820728e-07,3.4350833e-08,0.99956936,1.7637529e-08,0.00042973764
7,Swiss Lute Music - Lute Music from Swiss ManuscriptsSelected publications include:,6.887938e-09,1.0472237e-06,3.488802e-08,0.98904294,0.010955951,1.2763627e-07
8,"The repertoires of the lute, vihuela, and guitar: 1507-1790",0.10686356,0.041392904,0.03434896,0.023597734,0.79376584,3.1033633e-05
9,Studies in the Cambridge Lute Manuscripts,6.078238e-08,0.0880537,1.7131333e-06,0.91106004,0.00072784873,0.00015660562
10,Listeners in depictions of Orpheus and Francesco da Milano,9.192077e-13,0.9983487,7.7406936e-10,0.0015933912,4.895602e-05,9.089595e-06
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
