,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joe Beck (July 29, 1945 – July 22, 2008) was an American jazz guitarist who was active for over 30 years.",0.06966463,0.0028874348,0.11652278,0.025351845,0.7722561,0.013317169
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Born in Philadelphia, Beck moved to Manhattan in his teens, playing six nights a week in a trio setting, which gave him an opportunity to meet various people working in the thriving New York music scene.",0.027919814,0.96518534,0.0016014319,0.005126124,8.896893e-05,7.850074e-05
4,"By the time he was 18, Stan Getz hired him to record jingles, and in 1967 he recorded with Miles Davis.",0.0136879785,0.98158884,0.00035281683,0.003841747,6.7035563e-07,0.0005280244
5,"By 1968, at age 22, he was a member of the Gil Evans Orchestra.",0.03696416,4.647832e-07,0.01010134,0.9526698,9.573748e-05,0.00016853322
6,Beck described his early success in an interview near the end of his life:,0.7145038,0.026012227,3.029776e-07,2.587825e-09,1.7920846e-07,0.25948343
7,My career happened because I happened to be in the right place at the right time in a very unique time of jazz music.,0.5068488,0.49315113,3.1400457e-08,1.9800837e-09,9.142621e-09,1.4208897e-09
8,...when I would finish a gig around two in the morning I would go around the corner to the Playboy Club and sit in with Monty Alexander and let Les Spann take a breather and I would finish the gig for him.,0.66617113,0.00476057,3.1088284e-08,0.3290683,2.7135028e-12,8.160696e-09
9,Then we would go and listen to Kenny Burrell play around the corner or we would go up to Mintons and listen to Wes Montgomery and sit in with him ...,5.328237e-13,2.586652e-09,9.94461e-09,1.0,1.6082896e-09,2.911913e-10
10,"Beck played in a variety of jazz styles, including jazz fusion, post bop, mainstream jazz, and soul jazz, but also respected rock stylists and cross-over players (he was good friends with Larry Coryell) and briefly flirted with rock music styles himself in the late 1960s and early 1970s.",0.03512646,0.3114384,0.43454596,0.2188589,1.590157e-05,1.4536792e-05
11,An important detail about Joe from Miles Davis' Wikipedia page regarding his compilation album 'Circle in the Round':,0.3420254,0.49445394,0.00010079079,0.022326428,0.00050179847,0.14059165
12,"""The title track, ""Circle in the Round,"" is the first studio recording in which he departed from the acoustic quintet, marking the inception of his ""electric"" period.",0.99948406,0.00050920306,1.9634804e-06,2.5787024e-06,2.1554724e-06,1.8584183e-10
13,"Recorded in 1967, it was the earliest released recording of Miles that featured the sound of the electric guitar (played by Joe Beck), something that would become prominent in his music over the years.""",0.2823812,0.0070469934,0.0006457138,0.7099136,9.428071e-06,3.031679e-06
14,Joe was Miles' first electric guitar player.,0.97566575,0.00044266332,0.00077642733,0.0010604844,0.022054544,1.5406634e-07
15,Miles' hesitation about how it would be received delayed its release.,0.95130074,0.000116596915,0.002191385,1.3498027e-07,4.500883e-05,0.04634618
16,In 1970 Polydor released Rock Encounter.,5.248068e-05,0.9668282,5.0956057e-08,0.033119302,3.950908e-09,7.364448e-09
17,"In 1975 he released an eponymous album (upon which he simply referred to himself as ""Beck"") while recording the Esther Phillips album, What a Diff'rence a Day Makes, both for Kudu.",0.07551428,0.46352145,0.30555066,0.05196858,0.09651875,0.0069263615
18,Beck was subsequently reissued as Beck & Sanborn to cash in on the success of alto saxophonist David Sanborn.,0.00053584686,3.2585438e-06,0.559833,0.43892655,3.5867988e-06,0.00069783727
19,"In 1971, Beck left music for three years to become a dairy farmer, citing frustration with his career.",0.999998,4.681215e-08,5.4229556e-08,3.6174763e-10,2.247862e-09,2.0293367e-06
20,"In 1978, he went for more of a rock sound by forming a band named ""Leader"".",0.9660632,3.129168e-05,0.0005311225,0.033326767,4.7596135e-05,6.7619105e-11
21,"They performed in the Northeast and recorded demos at Sound Ideas Studios in New York City, but soon disbanded when the band's gear was stolen after a gig at Joyous Lake in Woodstock, New York.",2.1321486e-05,0.89926547,1.3197441e-05,0.10070008,1.686875e-08,3.4342398e-09
22,In the 1980s Beck recorded for DMP including with flautist Ali Ryerson.,0.0018969584,1.432824e-08,1.7525635e-06,0.00012693454,7.77785e-09,0.99797434
23,"In 1988, Beck left music again for a return to farming, but was touring again by 1992.",0.9975963,5.9700626e-05,0.0013545367,3.6332952e-07,5.218861e-06,0.0009838094
