,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Chad Alan Gracey (born July 23, 1971 in York, Pennsylvania, US) is the drummer for the bands Live and The Gracious Few.",2.1898577e-06,0.9154527,0.015911793,0.020317672,0.040299293,0.008016411
1,"Live have sold over 20 million records, including the 8x platinum album Throwing Copper.",0.00045178528,2.020853e-06,3.2776506e-06,0.9994393,1.1720402e-07,0.00010354988
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
4,Gracey is a founding member of the band Live and has appeared on all their albums to date.,0.0126078585,1.3523529e-05,6.128626e-05,0.98731714,2.9541914e-08,1.1228133e-07
5,He met his future Live bandmates in middle school in York.,3.3285625e-09,1.0,3.6269068e-10,1.081748e-09,1.0843475e-11,3.08711e-15
6,"When vocalist Ed Kowalczyk left the band in 2009, Gracey formed the band The Gracious Few along with Patrick Dahlheimer and Chad Taylor of Live and Kevin Martin and Sean Hennesy from the band Candlebox.",0.00059487665,0.00027158778,0.87036866,0.016937075,0.001531171,0.1102967
7,They released their debut album The Gracious Few in 2010.,0.98909223,0.0028020425,0.0056310976,0.0023147697,1.701134e-08,0.00015987505
8,"In 2011, Live announced their intention to record new material.",0.99491054,1.2111222e-05,7.795201e-06,0.0050694044,1.500522e-07,1.3704408e-10
9,They began recording with new lead singer Chris Shinn in 2012.,0.28402525,1.086025e-06,1.43970045e-08,0.7159736,7.322483e-08,2.0553828e-13
10,"In 2016, it was announced that Kowalczyk had rejoined the band, with plans to go on tour in 2017.",0.19593087,0.00473422,0.00035157672,0.79898244,8.781559e-07,2.790084e-12
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,Equipment ==,7.8143745e-07,0.9899157,0.0026019202,0.00045278805,0.0016805845,0.0053482573
13,Drums- Pearl drums masters series mrx (silver),1.2511506e-07,2.9282094e-07,9.856405e-06,0.7057198,0.29426986,1.3006217e-08
14,"12""x10"" Rack Tom",0.17054057,0.14422722,0.017237261,0.009924191,0.65743196,0.00063883344
15,"16""x16"" Floating Floor Tom",0.000101993835,0.12483538,0.6688257,3.8253492e-07,0.2062284,8.153125e-06
16,"18""x18"" Floating Floor Tom",8.4517844e-05,0.031866875,0.9351286,1.1092303e-05,0.032893445,1.5344138e-05
17,"14""x6"" snareHardware-Pearl",1.572333e-05,8.827205e-07,1.8639314e-06,0.001990496,0.9979601,3.088595e-05
18,Eliminator single pedal (red cam),0.00052812067,4.6543388e-05,2.4136169e-05,0.2979141,0.080435194,0.6210519
19,Tama Iron Cobra double-bass pedal (customized),0.0005761147,0.14153837,1.903968e-07,5.137754e-07,0.85751134,0.0003734758
20,(7) 1000 series boom stands,0.8322372,0.13787873,1.5730679e-07,0.02536456,0.00062072213,0.0038985566
21,throne,8.7114335e-05,6.0108056e-07,0.9997639,0.00014769225,5.640106e-07,1.4253976e-07
22,eliminator hi hat 3 legsCymbals: Zildjian,1.25932875e-05,0.99953103,0.00020393677,6.997576e-05,0.00018239641,9.652795e-09
23,"14"" A Custom hats",0.0017080383,0.021931576,5.091426e-06,4.259646e-05,0.97071373,0.0055989646
24,"10"" A custom splash",2.3351215e-05,0.0009912462,1.170427e-06,4.164454e-06,0.93469125,0.06428882
25,"16"",17"",18"",19"" A Custom crash",1.8589252e-11,0.00636639,3.098731e-07,3.5335874e-05,0.993598,6.8203604e-10
26,"20"" A custom Medium ride",3.328658e-05,0.7991458,0.02514612,6.0814614e-08,0.17519058,0.00048412223
27,"14"" Oriental China ""trash""",1.392272e-08,0.13121268,0.00035532936,0.6456947,0.2227228,1.4563633e-05
28,"14"" K custom mini ChinaSticks- Pro-Mark",3.218917e-05,0.9415757,1.2196413e-10,0.000104680534,0.05826907,1.8345016e-05
29,"Custom made Pro-Mark Hot Rods, measured between 5A and 5B.",1.3515458e-07,0.9842957,7.367257e-08,9.3610404e-05,0.0002756524,0.015334768
30,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
31,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
32,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
33,With Live =,1.6763084e-10,9.362283e-09,3.28482e-05,0.9999671,6.656941e-11,2.1473066e-09
34,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
35,all albums to date,0.9994535,1.1997418e-12,2.7709912e-09,0.0005355454,3.905546e-10,1.0919542e-05
36,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
37,With The Gracious Few ===,1.2711269e-14,0.9999932,5.9634435e-06,3.605767e-11,3.2080198e-08,7.9290174e-07
38,The Gracious Few (2010),2.6865516e-06,0.00017931314,0.0013508927,1.1055507e-08,1.0636539e-05,0.9984565
39,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
40,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
41,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
