,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Florence Maude Ewart (16 November 1864 – c.8 November 1949) was an English violinist, music educator and composer who lived and worked in Australia.",3.5472844e-05,1.7804956e-08,0.3977023,0.00011188205,0.60157365,0.0005766433
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Florence Donaldson was born in Kentish Town, London, the daughter of accountant Frederick William Donaldson and his wife Elizabeth Lewis.",0.0005361126,0.00012614619,3.421671e-10,6.592951e-07,0.99922514,0.00011202236
4,"Ewart studied violin with John Carrodus and made her début as a violinist at age 14 at the Albert Hall, London.",0.014385818,1.9706828e-08,0.98502177,1.23436275e-05,0.000579673,3.0519755e-07
5,"She won one of the first twelve Birmingham scholarships to the South Kensington National Training School, later the Royal College of Music, and continued her studies in Leipzig and Berlin with Joseph Joachim.",3.1227293e-12,0.00036761907,0.99946386,0.00011923461,9.671288e-10,4.935018e-05
6,"After completing her studies, she worked in Birmingham as a conductor, violinist and music lecturer.",0.0030597073,1.09624325e-05,0.950534,0.046096608,2.8930515e-07,0.00029834852
7,"In December 1898, she married Alfred James Ewart, whom she had met in Leipzig, at the parish Church of St. Paul, Oxford.",5.7960393e-11,0.002020914,8.459952e-06,1.3510019e-09,0.04909327,0.94887733
8,The couple settled in Birmingham and had two sons born in 1900 and 1902.,2.8745457e-11,5.579733e-05,5.2272763e-11,4.4278154e-09,0.99929416,0.0006500177
9,"In 1906 the Ewart family moved to Melbourne, Australia, and a rheumatic condition ended Florence's career as a violinist.",0.16237003,0.00027933516,0.013879613,0.00013006815,0.8232647,7.622555e-05
10,"In 1907 she served as co-conductor for the first Australian Women's Work Exhibition, and won first prize for her composition ""God Guide Australia"", an anthem with words by Annie Rattray Rentoul.",2.8785983e-06,2.4440833e-06,0.99983525,7.127281e-05,3.1296002e-10,8.8094894e-05
11,"Ewart travelled abroad, and in 1920-21 visited Italy and Paris and became influenced by Debussy's music.",2.4266217e-06,0.013094415,0.9865848,2.7091724e-05,0.000284508,6.8536056e-06
12,She asked for a separation from her husband and studied composition intensively in Europe from 1924-28 with composer Ottorino Respighi.,1.6067377e-08,0.0011263561,0.998865,1.4315639e-06,1.2337051e-06,6.0902507e-06
13,"Her husband petitioned for a divorce, granted in December 1929.",1.9384886e-06,0.000473509,0.0655274,0.0012246426,0.6432729,0.28949964
14,"Ewart expanded her work as a composer, producing six opera and a number of songs and instrumental works.",0.5420773,1.0989281e-08,0.016621541,0.44129682,2.8627792e-06,1.5586911e-06
15,Her music was performed for the Musical Society of Victoria and at the Melbourne University Conservatorium.,1.096816e-09,9.838701e-06,0.71905905,0.2805465,5.3343063e-12,0.00038462822
16,Ewart died at her home in South Yarra.,7.2065047e-09,6.759488e-08,0.002141875,7.833995e-07,0.99783343,2.378991e-05
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
19,"Ewart composed for voice, orchestra, instrumental performance, and opera.",0.0003436236,1.12444685e-08,0.015491204,0.9839999,0.0001639192,1.3527351e-06
20,Her papers are archived at the Grainger Museum at the University of Melbourne.,4.753731e-08,3.1674379e-06,0.54308665,0.0016171453,4.8427427e-07,0.4552925
21,Selected works include:,2.4444793e-07,2.210289e-05,1.7504672e-06,0.9999759,5.3918252e-11,5.5191812e-08
22,"Ekkart, opera (1926)",0.0005628436,0.00068914104,4.3530878e-07,0.61733305,0.38136294,5.1664138e-05
23,"The Courtship of Miles Standish, opera (1931)",0.9995664,0.00012352652,2.872651e-09,0.00027177378,2.2806957e-05,1.552866e-05
24,"Mateo Falcone, opera",0.009479634,5.669054e-07,1.0739752e-05,0.5539268,0.43634942,0.00023284841
25,"Nala's Wedding, opera, under the pseudonym ""Sonia Aldon""",0.014834621,1.5851595e-07,5.323263e-10,0.029844956,0.00062844384,0.9546918
26,"A Game of Chess, opera",0.004236848,2.1918231e-05,8.111197e-05,0.98777825,0.007881723,6.697796e-08
27,"Pepita's Miracle, opera (1945)",7.0959018e-06,1.3244833e-07,5.2465402e-06,0.9995672,2.0709705e-05,0.0003994958
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
