,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Theodor Seuss Geisel ( (listen); March 2, 1904 – September 24, 1991) was an American  children's author, political cartoonist, illustrator, poet, animator, and filmmaker.",3.5211103e-06,6.734791e-09,4.222523e-05,6.657585e-09,0.99884474,0.0011095448
1,"He is known for his work writing and illustrating more than 60 books under the pen name Dr. Seuss (,).",0.015590712,1.5920506e-07,0.9697062,0.0065909107,0.007872836,0.00023924721
2,"His work includes many of the most popular children's books of all time, selling over 600 million copies and being translated into more than 20 languages by the time of his death.",0.0032929059,0.0011842704,0.47758725,0.05171068,0.4662159,9.027098e-06
3,"Geisel adopted the name ""Dr. Seuss"" as an undergraduate at Dartmouth College and as a graduate student at Lincoln College, Oxford.",3.008866e-05,1.7715835e-06,0.9714036,1.8432662e-06,0.0282644,0.00029826688
4,"He left Oxford in 1927 to begin his career as an illustrator and cartoonist for Vanity Fair, Life, and various other publications.",0.86593604,0.107562274,0.026453199,1.001759e-05,4.0201623e-08,3.845801e-05
5,"He also worked as an illustrator for advertising campaigns, most notably for FLIT and Standard Oil, and as a political cartoonist for the New York newspaper PM.",0.67028993,0.00042028097,2.4757506e-05,9.0479494e-07,0.0006974526,0.3285666
6,He published his first children's book And to Think That I Saw It on Mulberry Street in 1937.,6.773449e-08,0.27596632,2.2526802e-07,0.20783216,0.5162012,3.6825092e-08
7,"During World War II, he took a brief hiatus from children's literature to illustrate political cartoons, and he also worked in the animation and film department of the United States Army where he wrote, produced or animated many productions including Design for Death, which later won the 1947 Academy Award for Best Documentary Feature.",0.019700076,0.0007645833,0.9534765,0.021389455,0.00019122622,0.004478212
8,"After the war, Geisel returned to writing children's books, writing classics like If I Ran the Zoo (1950), Horton Hears a Who! (1955), The Cat in the Hat (1957), How the Grinch Stole Christmas!",1.47655755e-05,3.1297743e-05,0.011093057,0.23106672,0.75776637,2.771676e-05
9,"(1957), Green Eggs and Ham (1960), One Fish Two Fish Red Fish Blue Fish (1960), The Sneetches (1961), The Lorax (1971), The Butter Battle Book (1981), and Oh, the Places You'll Go (1990).",0.17323832,0.07978641,2.9985667e-08,0.7458802,0.00087158283,0.00022350076
10,"He published over 60 books during his career, which have spawned numerous adaptations, including 11 television specials, five feature films, a Broadway musical, and four television series.",0.9908414,2.2775026e-09,1.7346061e-06,0.009156865,1.18104415e-08,4.2876874e-08
11,Geisel won the Lewis Carroll Shelf Award in 1958 for Horton Hatches the Egg and again in 1961 for And to Think That I Saw It on Mulberry Street.,1.6643671e-05,0.22934562,1.8482504e-05,0.68560517,0.081058875,0.0039552986
12,"Geisel's birthday, March 2, has been adopted as the annual date for National Read Across America Day, an initiative on reading created by the National Education Association.",0.004602289,3.205955e-07,4.2437364e-06,4.1020417e-06,0.010580612,0.98480844
13,He also received two Primetime Emmy Awards for Outstanding Children's Special for Halloween is Grinch Night (1978) and Outstanding Animated Program for The Grinch Grinches the Cat in the Hat (1982).,7.360644e-06,0.00010253903,0.00012200991,0.00024345623,3.0388834e-05,0.9994942
14,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
