,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"William Wendell Gilman III (born May 24, 1988) is an American singer.",0.054405544,2.5298198e-06,3.525277e-06,0.01187185,0.9336879,2.861746e-05
1,"Starting as a young country artist, he is known for his debut single ""One Voice"", a top 40 hit on the Billboard Hot 100 and a top 20 hit on the Billboard Hot Country Songs chart in 2000.",0.9400474,0.00019207309,0.023220079,2.6839796e-06,5.692862e-07,0.036537137
2,"He has released five albums, including three for Epic Nashville.",0.03605492,2.5626777e-08,8.242694e-05,0.9638626,1.42266e-09,2.1286778e-10
3,"In 2016, Gilman auditioned for season 11 of the US edition of The Voice and competed as part of Team Adam Levine, finishing as runner-up for the season.",0.959313,0.00062993815,3.2264626e-05,0.013131242,0.026886048,7.5054545e-06
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Gilman was born on May 24, 1988, in Westerly, Rhode Island.",7.649038e-08,1.6257412e-11,3.258044e-12,2.7177222e-07,0.99999607,3.5961612e-06
7,"He was raised in Hope Valley, Rhode Island, in the town of Richmond.",8.292911e-12,8.108892e-08,1.0312019e-05,1.1472083e-05,0.9999782,1.9965513e-10
8,"He is the son of Frances ""Fran"" (Woodmansee) and William Wendell ""Bill"" Gilman, Jr., who works in maintenance.",1.7869967e-06,4.9627455e-11,2.6209885e-09,9.902105e-11,0.99999785,3.0891306e-07
9,"Gilman began singing before he was in school, and gave his first public performance at the age of seven.",0.9835421,1.9495332e-08,7.802176e-07,0.014281582,9.425682e-07,0.0021745474
10,"At the age of nine, Gilman was discovered by Ray Benson of Asleep at the Wheel, who helped him record demos.",2.97147e-08,4.2408166e-05,4.6211684e-07,0.9999571,4.2982865e-08,4.8807673e-09
11,Gilman was then signed to Epic Records Nashville in 2000.,0.66177124,1.2618478e-11,2.4107608e-08,0.33822858,1.6053136e-07,7.0371295e-09
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
