,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joe ""King"" Carrasco (born Joseph Charles Teutsch) is a Tex-Mex new wave guitarist, vocalist and songwriter currently based in Puerto Vallarta, Mexico.",0.00030807848,4.8595793e-06,0.0004464303,0.999233,7.597338e-06,5.5254734e-08
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Joe King Carrasco, who is known as the king of Tex-Mex rock 'n' roll, mixes Nuevo Wavo rock and Latin rhythms.",0.0049483897,0.0031617107,0.00022933824,0.991401,0.0002514691,8.045099e-06
4,"Joe was born 6 DEC 1953 in Moore County, TX, the son of Tucker and Virginia Stovall Teutsch.",0.0017044186,0.00019368179,0.0024932916,9.105503e-06,0.9938123,0.001787093
5,"In the 7th grade, he started playing in garage bands in the west Texas town of Dumas, Texas.",0.19773406,0.5526385,0.0096332515,0.1717199,0.0008011903,0.06747313
6,"He was often found on the beaches of Mexico, falling in love with the Mexican music.",2.7292999e-12,0.9999733,2.4939274e-05,2.6077325e-07,1.5539893e-06,2.7602873e-08
7,"Back in Texas he formed the band Joe King Carrasco and El Molino, which included many of the future members of the Texas Tornados.",0.0035291987,0.015481446,0.043070927,0.93791157,5.2448677e-06,1.5738203e-06
8,"He released ""Tex-Mex Rock & Roll"", his first LP in 1979.",0.0071744937,1.389893e-05,5.7389406e-07,0.99280846,1.1572299e-06,1.4533395e-06
9,"In late 1979, he joined up with Kris Cummings (née Kristine Anne Cummings; born 1951), Brad Kizer and Mike Navarro to form Joe King Carrasco and the Crowns and soon after releasing their first single, ""Party Weekend"", ""the band was playing chic New York venues and generating lines around the block"".",9.13229e-06,0.13326126,1.2263907e-08,0.8667253,4.1259054e-06,6.632095e-08
10,"The band signed to England's Stiff Records and toured extensively throughout Europe, Central America, Bolivia, USA and Canada.",0.50475323,0.0023837725,7.251202e-06,0.49285573,5.679402e-09,1.360784e-12
11,Carrasco was interviewed in Rolling Stone Magazine and appeared on Saturday Night Live.,2.1442887e-07,0.99924845,1.5495283e-06,4.3747132e-08,9.50263e-13,0.0007497712
12,"His song ""Party Weekend"" was re-recorded by MTV as ""Party Christmas"", and that video is still a popular 'share' every Christmas among Facebook fans.",3.2571834e-09,2.4338283e-06,7.46505e-08,5.811896e-10,6.1877747e-12,0.9999975
13,"Influenced by the British-born Jamaican band, The Equators, Joe wrote the reggae song ""Don't Let a Woman (Make a Fool Out of You)"" and recorded it on Synapse Gap with Michael Jackson, singing background harmonies.",6.314076e-06,1.6720182e-05,0.9983987,0.0015739141,4.2508755e-06,5.4410704e-10
14,"In the mid-1980s, Joe moved to Nicaragua and his songs turned more political as they addressed the political climate of Central America.",0.00064695836,0.17926139,6.688035e-05,5.0421724e-05,4.403474e-06,0.81997
15,"In 1987, he put out his CD, Pachuco Hop, whose title song was later recorded by Manu Chao.",0.00085382,0.12393325,0.00081157195,0.22576202,0.025044387,0.62359494
16,"During the 1990s, Carrasco's songwriting moved into a  cumbia and reggae groove with a little Tex-Mex thrown in for spice, a combination he called ""tequila reggae"".",0.9325537,0.0017883577,5.1751893e-05,0.056302015,1.3916167e-05,0.009290163
17,"This musical blend can be heard on Dia de Los Muerto, Hot Sun, and Hay Te Guacho Cucaracho.",0.012195216,0.0037115265,0.012216121,0.9717947,8.20055e-05,3.869578e-07
18,"His songs can be heard in several films, including ""Caca De Vaca"" in the 1983 film Breathless with Richard Gere.",5.0410677e-06,0.00022251667,8.5428826e-07,0.99977165,2.1398765e-08,2.9073721e-08
