,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Humberto Waldemar Asdrúbal Baeza Fernández (born December 9, 1942), also known as Tito Fernández and El Temucano, is a Chilean singer-songwriter and folklorist.",0.0011842687,6.776764e-07,0.00017062148,0.00026547193,0.66534334,0.33303562
1,He recorded and released more than 40 albums from the 1970s to the present.,0.9989373,1.1591891e-09,8.309584e-06,0.0010544015,2.0683638e-08,2.159563e-08
2,Fernández was born in Temuco but moved to Santiago as a teenager.,0.991397,0.0038014986,0.004384307,1.5618498e-05,2.6078698e-05,0.00037548112
3,"In his 20s, he began signing in pubs and bars in the north of Chile, Peru, and Bolivia.",0.9622634,0.03738876,1.6232781e-06,0.0003394337,1.4906492e-12,6.7577334e-06
4,He was imprisoned during the battle between the Bolivian army and Che Guevara's guerrillas.,0.008018853,0.9885583,0.0006735234,5.5480694e-05,2.1819854e-10,0.0026937958
5,Fernández returned to Chile in 1971.,0.9999938,4.7788285e-07,4.6855436e-07,3.0443116e-06,2.3497352e-08,2.1376738e-06
6,He moved to Santiago where he recorded his music and shared the stage several times with Victor Jara.,4.025751e-06,0.9929876,4.704751e-05,0.006961446,1.5484821e-09,1.9366864e-09
7,He was also active with the Juventudes Comunistas de Chile.,0.8521196,2.024691e-05,0.10037076,0.046637144,6.109391e-09,0.0008522361
8,"However, unlike other singers of the Nueva Canción Chilena, Fernández also had followers within the military and right wing.",0.84829,0.0070969407,0.113923036,0.029927047,5.855153e-10,0.0007628886
9,"After the military coup in 1973, he was assigned to deliver Victor Jara's wedding ring to his widow.",2.2292872e-07,0.00012858477,2.8555713e-09,2.4632218e-06,0.0010237461,0.998845
10,"Fernández was himself detained by the military after the coup and imprisoned for a short time at the Escuela de Aviación, where he had studied in his youth.",0.0009450235,0.021144068,0.9779087,9.762675e-07,1.1293656e-06,7.292529e-08
11,He was given the work of being a waiter serving the military personnel at the school.,0.13711955,0.005394665,0.35880688,0.00018061414,0.18360233,0.31489596
12,He was released after a short time and remained in Chile rather than living in exile.,0.6747312,0.23336859,0.0012391194,0.0020120433,2.3930033e-06,0.088646635
13,"However, he was not permitted to perform live, and his more left-wing albums were censored.",3.896882e-05,0.0010554102,0.21080478,0.0077421754,8.772731e-10,0.7803586
14,"Over the years, he became close to members of the Central Nacional de Informaciones (CNI).",0.19215932,0.22740777,0.06952002,0.50940055,0.00048668144,0.0010257384
15,This led to disagreements with artists of the Nueva Canción Chilena who no longer considered him to be part of their musical movement.,0.11954884,0.8435663,0.000522436,0.03602515,1.423165e-09,0.0003373145
16,Fernández claims to have had an encounter with UFOs on a highway while traveling to Antogagasta in 1974.,2.381629e-05,0.8753895,1.17679955e-08,0.061578766,0.063007504,3.8232935e-07
