,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,John Michael Kirkpatrick  (born 8 August 1947) is an English player of free reed instruments.,5.1942473e-09,2.015301e-13,1.1165386e-11,1.2687463e-08,1.0,1.8285206e-09
1,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
2,In London ==,0.013935607,0.9774106,0.0030670818,1.3231329e-11,0.00028784212,0.005298887
3,"John Kirkpatrick was born in Chiswick, London, England.",3.7613806e-06,2.2872468e-11,6.762885e-11,1.6641223e-12,0.9999962,2.084376e-09
4,As a child he sang in the choir and played piano.,5.2010343e-08,4.5191267e-11,9.486094e-08,0.9404805,0.05951938,7.2440337e-10
5,"In 1959, he joined the Hammersmith Morris Men, in the second week of their existence, beginning a career-long love of folk music.",0.9996877,0.000116890245,0.00019105908,5.962851e-09,4.4112617e-06,2.2843604e-08
6,"In 1970, he became a regular at a folk club in the Roebuck pub in Tottenham Court Road and led the resident group, Dingle's Chillybom Band.",0.77094936,0.123658806,6.524955e-08,0.0014178662,0.0008295986,0.10314426
7,The club hosted a film show of Morris dancing and Ashley Hutchings turned up.,0.008660671,0.6644339,0.008815658,0.3168517,5.602459e-06,0.00123247
8,It was the beginning of a long musical relationship.,0.00096478517,0.5080089,0.019257205,0.46469557,0.007056322,1.7171178e-05
9,In 1972 he teamed up with Ashley and others on the album Morris On.,0.55875015,0.00043987422,3.8191265e-05,0.44066647,0.000105212195,4.1749605e-08
10,"In 1972, Kirkpatrick recorded his first solo album Jump at the Sun which included Richard Thompson on acoustic guitar.",0.72094417,4.2339656e-07,0.0005799966,0.0027012534,0.2757741,9.430754e-10
11,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
12,In Shropshire ==,1.0107593e-08,0.009642454,3.889551e-07,5.7831513e-09,0.11062651,0.87973064
13,"In 1973, Kirkpatrick moved to Shropshire and married Sue Harris.",1.8469247e-05,1.127639e-05,2.4787257e-11,1.2925812e-10,0.9999628,7.4414274e-06
14,"After seeing a dance team called Gloucestershire Old Spot Morris Dancers, he formed Shropshire Bedlams to perform local dances in the Border Morris style.",6.759189e-05,0.0004895183,5.4894616e-07,0.0053638746,0.01316055,0.98091793
15,"In the early weeks some girls turned up and rather than have a mixed morris team, Harris took the girls aside to form Martha Rhoden's Tuppenny Dish; both teams are still flourishing and celebrated their fortieth anniversary in 2015.",0.014188931,0.12118981,3.3521887e-09,0.4607077,0.40391284,7.661056e-07
16,"By this time Kirkpatrick was an expert player of melodeon, Anglo concertina, and button accordion.",0.00896072,4.891281e-08,0.0021422124,0.50379574,0.48510125,1.2728105e-10
17,Ashley Hutchings' project Battle of the Field floundered when the Albion Country Band broke up.,0.0012335104,0.95444524,0.043213777,6.10657e-06,0.0010121037,8.929301e-05
18,They had recorded not quite enough material for an album.,0.004045494,0.9909005,8.48401e-06,0.0050455118,2.9633302e-08,6.680926e-11
19,Kirkpatrick had appeared on several of the tracks with Martin Carthy and offered to record two extra tracks with his wife in 1973.,0.113578215,0.006539524,5.4371884e-07,0.61962914,0.26020193,5.0586492e-05
20,It was not released until 1976 but is highly regarded.,0.00025126507,1.6175193e-07,1.2306612e-07,0.99974185,1.8823567e-06,4.6103296e-06
21,"Harris sang and played oboe and hammered dulcimer, an unusual combination.",1.07832975e-05,0.020054376,6.054162e-08,0.9798369,9.793556e-05,3.260816e-08
22,"In 1974, Kirkpatrick and Hutchings produced a themed album The Compleat Dancing Master, a history of English country dancing.",0.009254474,2.9985183e-06,7.971399e-07,1.4886002e-06,2.3989107e-06,0.99073786
23,"In 1976, he teamed up with Carthy for Plain Capers, a collection of morris dance tunes.",6.760725e-05,2.1546573e-05,9.4503814e-12,0.99991024,6.5398774e-07,2.377867e-10
24,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
25,Steeleye Span ==,0.9999739,1.5414036e-05,2.1359191e-10,1.0382777e-05,3.975474e-07,2.2472687e-08
26,"In 1977, Steeleye Span recruited both Kirkpatrick and Carthy, partly to replace fiddler Peter Knight.",0.9967505,0.0032376058,1.0502406e-05,9.612053e-09,1.2539771e-06,6.591589e-08
27,"Kirkpatrick appearing on the albums Storm Force Ten and Live at Last; in concert with them, he would perform solo morris dances.",0.0071233707,2.220802e-05,0.06438795,0.9282431,2.4890596e-05,0.0001985077
28,"In the same period, Kirkpatrick released two albums as a duo with Sue Harris.",0.99977833,2.8879134e-07,0.00021119614,9.803019e-06,4.839053e-07,9.149934e-11
29,He became part of Richard Thompson's backing band in 1978.,0.0014445524,2.6059125e-08,3.003357e-06,0.9985518,6.479167e-07,8.086284e-13
30,This brought him such publicity that he was in heavy demand as a session musician.,0.02690324,0.196539,4.497269e-06,0.44194615,2.4207928e-08,0.33460706
31,"He recorded with Pere Ubu, Viv Stanshall, Jack the Lad, Gerry Rafferty, Maddy Prior and others.",8.3526014e-05,2.0835214e-05,2.0836565e-05,0.9990876,7.7521334e-05,0.00070973206
32,"In 1980 he released his only single, ""Jogging Along with My Reindeer"".",9.779094e-10,4.6564907e-09,1.73942e-12,3.605557e-05,0.029737964,0.970226
33,"Two more albums with Sue Harris appeared in 1981, but the constant touring, as a duo and as part of other groups, was putting a strain on the marriage.",0.9979949,0.0019895623,4.0792608e-07,1.513706e-05,8.524574e-08,4.5998647e-08
34,"They had four sons together, but parted in the mid 1980s.",4.0387077e-10,7.312144e-06,3.6653996e-11,8.2004e-09,0.14479706,0.85519564
35,"In 1988, he and Sue published Opus Pocus, a collection of many of their own compositions from the previous 20 years, and a selection of some of the (then) more obscure traditional English tunes which had influenced them.",3.695444e-05,0.00043144685,0.1024012,0.897081,1.5963152e-06,4.777191e-05
36,==,0.12487811,0.21344267,0.0013716144,0.0017026801,0.6586048,7.9023934e-08
37,Brass Monkey ==,3.8257973e-08,0.00055381766,3.9335288e-10,0.99936014,8.33574e-05,2.602767e-06
38,"In 1979, Kirkpatrick had appeared in the National Theatre Company's stage show Lark Rise to Candleford together with Carthy and trumpeter Howard Evans.",0.99919516,2.7543953e-07,1.7376292e-09,0.0008046426,9.602951e-09,1.159691e-10
39,"Prior to this the use of brass instruments in English folk music was a rare event, but all three had found it thrilling and a couple of years later formed Brass Monkey with Martin Brinsford from the Old Swan Band.",3.9414718e-07,0.0031734353,3.9615326e-08,0.99682605,1.3188485e-07,2.2044118e-12
40,The group is an occasional gathering rather than a fixed company.,7.453249e-11,0.25559735,6.6650095e-08,3.7036182e-07,2.3959585e-05,0.7443782
41,"Roy Bailey, like Leon Rosselson has frequently recorded songs of social commentary, frequently on an anti-war theme.",0.0681753,0.010051408,3.3319957e-05,0.9215856,7.4280295e-05,8.013948e-05
42,"He has made several records with Roy Bailey, as well as in a group called Band of Hope.",0.052802026,3.0845382e-05,4.379389e-06,0.9471628,5.7945067e-09,7.898947e-11
