,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Gramoz Aliu (Albanian: [ɡɾaˈmɔz aˈli.u]; born 29 September 1995), known professionally as Mozzik, is a Kosovo-Albanian rapper, singer and songwriter.",4.295388e-06,0.0008323079,2.6974863e-06,1.0472325e-07,0.9991235,3.709849e-05
1,"Born and raised in Ferizaj, Aliu began to make music at an early age before pursuing a professional career as a rapper.",0.024238715,0.01676276,0.8982708,5.447084e-06,0.06072228,1.180052e-08
2,He rose to significant attention in the Albanian-speaking Balkans after signing contract with On Records.,0.020737158,0.9792029,3.1884184e-07,4.162862e-05,1.5340622e-05,2.6823516e-06
3,"Aliu later earned popularity in German-speaking Europe, as he collaborated with his wife Loredana.",0.0009855757,0.9876803,0.0063276133,0.0025932956,0.0024117278,1.5480247e-06
4,"Their collaborations achieved commercial success in Austria, Germany and Switzerland, and topped the charts in the aforementioned countries.",0.00024092894,0.035085157,1.3514741e-05,0.9646377,5.4598132e-08,2.2615217e-05
5,"Due to his success, he signed contract with Sony Music Germany and announced his debut studio album to be released in 2020.",1.0,2.2901312e-12,8.1972173e-10,5.833539e-08,6.336484e-13,3.2459812e-15
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
8,"Gramoz Aliu was born on 29 September 1995 into an Albanian family in the city of Ferizaj, then part of the Socialist Federal Republic of Yugoslavia, present-day Kosovo.",8.8814225e-08,6.332634e-08,1.4585145e-06,7.5387874e-08,0.9999982,6.8033266e-08
9,He entered a relationship with Swiss-Albanian rapper Loredana Zefi and married her in 2018.,5.8437904e-06,0.17214724,2.9123142e-09,1.0762875e-06,0.82701707,0.0008286916
10,Loredana gave birth to the couple's first daughter Hana on 18 December 2018 in the city of Lucerne in Switzerland.,0.0001723186,0.27297136,0.0017926572,0.6024939,0.118837066,0.0037327176
11,The couple separated in October 2019.,2.1526797e-12,4.829186e-08,2.1211276e-10,5.58404e-07,0.9992028,0.0007966152
12,"In January 2020, Mozzik announced an upcoming single in collaboration with Albanian rapper Tayna during a social media post.",0.033775944,0.0005520306,1.5658401e-06,0.9616872,0.003981713,1.5042505e-06
13,"The aforementioned single, ""Edhe ti"", was premiered in the same month and entered the music charts in Albania, Germany and Switzerland.",0.0026841315,0.00021634066,5.2141677e-05,0.9969183,0.00010812717,2.0975307e-05
14,"In February 2020, he released his follow-up singles ""Auf Widersehen"" and ""Tom & Jerry"", the first marking his first single entirely written in the German language.",0.99998844,1.4395471e-07,9.9146055e-06,1.0193048e-06,4.507378e-07,1.6959298e-10
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,2021–present: No Rich Parents and Lamboziki =,0.00024282193,0.0064709117,1.5082196e-05,6.6852874e-05,0.9907126,0.0024917247
17,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
18,"Mozzik and Loredana announced the release of their first collaborative album, No Rich Parents, in May 2021 by uploading the official album cover on their social media.",0.6862268,0.015325061,3.5653535e-05,2.9643963e-06,0.29837328,3.623503e-05
19,"Five subsequent singles, ""Rosenkrieg"", ""Oh Digga"", ""Nese don"", ""Mit mir"" and ""Immer wenn es regnet"", were released from the album prior to its release.",0.9802289,0.0013185533,4.689323e-05,0.018404545,3.9103156e-07,7.4206014e-07
20,"The album was ultimately premiered on 24 September 2021, reaching the top 10 in Austria and Switzerland.",0.9658361,2.3216633e-07,2.1846061e-07,0.0036160315,2.88764e-09,0.030547459
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
23,Mozzart (2020),0.015506158,3.2210048e-07,6.17557e-10,3.3111817e-05,0.98439884,6.160621e-05
24,No Rich Parents (2021),6.5264194e-09,1.7466247e-05,8.982467e-09,1.0001733e-10,0.9999819,6.341116e-07
25,Lamboziki (TBR),0.0017209478,0.19421618,1.39997355e-05,0.8031338,0.00090870203,6.394069e-06
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
30,Mozzik at AllMusic,0.0025666908,0.015112659,3.4533243e-06,0.9710379,0.0110952435,0.0001840098
31,Mozzik at IMDb,0.19957441,4.725207e-05,1.0261354e-08,0.00012752524,0.80023366,1.717932e-05
32,Mozzik discography at Discogs,0.012139591,0.000999646,3.420013e-08,2.3764764e-05,5.1405248e-08,0.9868369
