,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eva Taylor (January 22, 1895 — October 31, 1977) was an American blues singer and stage actress.",0.003584413,2.663594e-05,0.041140944,0.0022193443,0.95289695,0.00013178788
1,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
2,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,"Born Irene Joy Gibbons in St. Louis, Missouri, as one of twelve children.",8.93296e-07,1.5893491e-07,4.5009614e-08,0.009519982,0.9315549,0.05892399
4,"On stage from the age of three, Taylor toured New Zealand, Australia and Europe before she was in her teens.",0.957034,0.00010341177,0.0048685204,0.037994057,6.9372037e-09,4.848318e-13
5,"She also toured extensively with Josephine Gassman and Her Pickaninnies, a vaudeville act.",0.00020690913,0.0056661456,0.00057598134,0.99353576,1.6073363e-08,1.5331454e-05
6,She settled in New York City by 1920.,0.01909195,0.9730917,1.8391137e-07,0.00034069503,8.196433e-05,0.0073933024
7,There she established herself as a performer in Harlem nightspots.,0.00056089845,0.13616551,0.0027707326,0.8153623,2.471514e-07,0.045140233
8,"Within a year she wed Clarence Williams, a producer (hired by Okeh Records), publisher, and piano player.",0.9996828,5.060445e-06,3.9622148e-05,0.00015177137,3.665122e-06,0.00011718379
9,The newlyweds worked together on radio and recordings.,8.0620566e-08,1.3282371e-08,1.8603157e-07,7.222141e-07,5.695036e-05,0.99994206
10,They recorded together through 1930s.,3.255635e-06,0.025351234,3.8747407e-06,0.97462326,1.8368457e-05,1.1239617e-09
11,"Their legacy includes numbers made as the group Blue Five in the mid-1920s, which included the jazz clarinetist and saxophonist Sidney Bechet, trumpet virtuoso Louis Armstrong, and such singers as Sippie Wallace and Bessie Smith.",0.3503037,0.000108897526,3.1093873e-06,0.6495126,8.964473e-06,6.273062e-05
12,"In 1922 Taylor made her first record for the African-American-owned Black Swan Records, which billed her as ""The Dixie Nightingale.""",0.005628297,4.3015996e-07,1.3556978e-07,0.99432796,4.311761e-05,7.467682e-09
13,"She recorded dozens of blues, jazz and popular sides for Okeh and Columbia throughout the 1920s and 1930s.",0.00026359092,0.0006174064,0.0008336611,0.99828064,1.1505109e-07,4.5874635e-06
