,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Bianca Jagger  (born Blanca Pérez-Mora Macías; 2 May 1945) is a Nicaraguan social and human rights advocate and a former actress.,7.3721253e-06,0.002468755,4.415137e-05,0.00023268568,0.007651687,0.98959535
1,"Jagger currently serves as a Council of Europe goodwill ambassador, founder and chair of the Bianca Jagger Human Rights Foundation, member of the Executive Director's Leadership Council of Amnesty International USA, and a trustee of the Amazon Charitable Trust.",0.14156765,0.0008975776,0.01088971,0.0010920045,2.2895189e-07,0.84555286
2,"She was married to Mick Jagger, lead singer of the Rolling Stones, from 1971 until 1978.",0.0006999033,0.00038175102,6.8308264e-06,0.00014944296,0.13945879,0.8593033
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
5,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
6,"Jagger was born in Managua, Nicaragua.",0.045181237,0.023843694,0.0041041425,0.0075215576,0.5262943,0.39305502
7,Her father was a successful import-export merchant and her mother a housewife.,0.00011848941,0.0001102743,0.31021923,3.1561618e-09,0.68950343,4.8457507e-05
8,"They divorced when Bianca was ten and she stayed with her mother, who had to take care of three children on a small income.",7.91748e-07,0.21359205,0.00021871105,0.0006805994,0.7088939,0.07661402
9,"At the age of 16, she changed her name from Blanca to Bianca.",0.007624218,0.07762199,7.41348e-05,0.00011067393,0.0009963048,0.91357267
10,She received a scholarship to study political science in France at the Paris Institute of Political Studies.,2.936208e-06,5.873735e-06,0.9917424,6.8147274e-05,1.551407e-08,0.008180669
11,She was also influenced by Gandhi's non-violent success and Eastern philosophy at large.,9.354612e-12,4.411499e-05,0.999887,6.8926856e-05,1.6623895e-08,2.3111802e-08
12,She travelled extensively in India.,4.7279395e-06,0.9541794,0.003123248,0.008090616,3.8696056e-05,0.034563303
13,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
14,"Marriage, family and public life ==",2.2621592e-08,6.070114e-10,1.7262521e-09,3.1629814e-16,3.040533e-07,0.99999964
15,Bianca met Mick Jagger at a party after a Rolling Stones concert in France in September 1970.,2.1586615e-12,0.9999995,6.4309886e-13,3.6697042e-08,1.3221401e-09,4.671307e-07
16,"On 12 May 1971, while she was four months pregnant, the couple married in a Roman Catholic ceremony in Saint-Tropez, France, and she became his first and only wife, legally.",4.008001e-06,2.8726546e-07,1.5555807e-10,2.1800797e-07,0.0074373703,0.9925581
17,"The couple's only child, a daughter named Jade, was born on 21 October 1971, in Paris, France.",2.9633378e-07,4.0088948e-05,1.1562326e-08,6.9225223e-07,0.9031929,0.096766
18,"In May 1978, she filed for divorce on the grounds of his adultery with model Jerry Hall.",5.9392016e-07,1.6439388e-06,2.1986703e-07,2.7691526e-08,0.00010600412,0.9998915
19,"Bianca later said ""My marriage ended on my wedding day.",2.2754116e-07,4.5299657e-06,9.382412e-10,4.5238754e-11,1.0488703e-05,0.99998474
20,"""In addition to her extensive charitable works, Jagger had a public reputation as a jet-setter and party-goer in the 1970s and early 1980s, being closely associated in the public mind with New York City's nightclub Studio 54.",3.440789e-06,6.5493233e-09,3.573407e-12,6.1972276e-09,2.9110056e-12,0.99999654
21,She also became known particularly as a friend of pop artist Andy Warhol.,9.049808e-05,0.31670305,0.00011576767,4.216475e-08,3.9850676e-10,0.68309057
22,"Jagger has dual nationality, as a naturalised British citizen and citizen of Nicaragua.",0.99954945,4.4755037e-05,1.289767e-06,0.00025309646,0.00015103558,2.0932278e-07
23,"Jagger has two granddaughters from her daughter Jade, Assisi Lola (born in 1992) and Amba Isis (born in 1996) and a grandson born in 2014.",0.000766857,0.99507153,3.428623e-06,2.5201233e-08,0.004054128,0.00010407553
24,She became a great-grandmother in 2014 through her granddaughter Assisi.,0.084239945,0.007360184,0.07376568,0.11440799,0.24633011,0.4738961
25,Jagger caused a minor controversy in May 2012 when she took flash photographs during a performance of Philip Glass' Einstein on the Beach at the Barbican in London.,1.0107331e-05,0.06792888,8.444202e-10,7.4195256e-08,9.298943e-09,0.93206096
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,Epiphany ==,5.690412e-06,0.9999876,2.821771e-06,8.2371565e-07,1.8627021e-06,1.0600287e-06
28,"In 1981, Jagger was part of a US congressional delegation stationed at a UN refugee camp in Honduras.",1.7512328e-07,0.61525416,9.781314e-07,0.33403882,0.049791623,0.0009143171
29,"At one point during her official visit, the entire staff saw about 40 captured refugees marched away at gunpoint towards El Salvador by a death squad.",0.00011232095,0.8305235,0.14901555,0.020300673,4.7587495e-05,3.7196438e-07
30,"Armed with nothing but cameras to document the raid, Jagger and the delegation trailed the squad along a river towards the Honduran-Salvadoran border.",1.1242568e-05,0.9991536,9.532361e-07,0.0008315566,1.1410615e-06,1.3838784e-06
31,"When both groups were within auditory range of each other, Jagger and the staff shouted at the M16 rifle equipped raiders, ""You will have to kill us all!""",1.9122335e-05,0.9994804,1.7309712e-05,0.0004833171,4.5624823e-08,3.405573e-08
32,"The squad considered the situation, approached the group, relieved them of their cameras, and released the cache of captives.",0.00013680561,0.9995579,0.00024613136,5.254039e-07,5.864005e-05,6.984978e-12
33,A transformation had thus begun for Jagger.,0.76225376,0.2377359,1.8586968e-08,6.745234e-10,7.917322e-07,9.539558e-06
34,"In subsequent interviews, Jagger has recounted this incident as ""a turning point in my life.""",6.459902e-09,0.99999905,6.098417e-13,1.8934023e-11,2.9799203e-12,9.903431e-07
35,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
36,Activism ==,7.607513e-05,5.946544e-06,0.0033219077,0.007824548,0.00036313562,0.9884084
37,"Bianca Jagger founded the Bianca Jagger Human Rights Foundation, which she chairs.",0.00067722145,0.007482314,0.005084202,0.0068503427,5.1605544e-05,0.9798543
38,"She returned to Nicaragua to look for her parents after the 1972 Nicaragua earthquake, which destroyed Managua, the capital, leaving a toll of more than 10,000 deaths and tens of thousands homeless.",9.657803e-07,0.043133512,0.00015482822,2.3612498e-05,0.95668685,2.7669012e-07
39,"In early 1979, Jagger visited Nicaragua with an International Red Cross delegation and was shocked by the brutality and oppression that the Somoza regime carried out there.",1.6579292e-10,0.15930544,0.21108358,0.6292342,0.00017055914,0.00020622782
40,This persuaded her to commit herself to the issues of justice and human rights.,0.9941825,0.0031677012,9.944119e-05,0.0011488677,8.023788e-08,0.0014013314
41,"In the 1980s, she worked to oppose US government intervention in Nicaragua after the Sandinista revolution.",2.2937651e-07,0.09112804,0.0002148665,0.9059543,2.1796762e-08,0.0027025137
42,"She has also opposed the death penalty and defended the rights of women and of indigenous peoples in Latin America, notably the Yanomami tribe in Brazil against the invasion of gold miners.",0.00063885044,0.0012709087,3.8505168e-05,0.99805117,8.707612e-09,5.861288e-07
43,She spoke up for victims of the conflicts in Bosnia and Serbia.,3.82671e-10,0.13985308,0.110551484,0.7472103,3.1452394e-06,0.002382015
44,Her writings were published in several newspapers (including The New York Times and the Sunday Express).,3.9566087e-10,4.506009e-05,0.00026334717,2.9051043e-06,6.069505e-08,0.9996886
45,"From the late 1970s, she collaborated with many humanitarian organisations including Amnesty International and Human Rights Watch.",4.6751686e-07,1.7548867e-08,4.807382e-05,0.9999237,1.0404889e-10,2.7815988e-05
46,"She was also a member of the Twentieth Century Task Force to Apprehend War Criminals, and a trustee of the Amazon Charitable Trust.",0.00049774826,0.8728077,0.0021560816,0.12422017,1.3447612e-08,0.00031829695
47,"She gave a reading at the start of the memorial service in London's Westminster Cathedral, which was timed to coincide with the funeral in Brazil of Brazilian Jean Charles de Menezes, who was shot eight times on a tube-train after being mistaken for a suicide bomber in London.",9.052089e-07,0.00016702156,0.0022644429,3.0907593e-06,5.9852255e-08,0.99756444
48,"In March 2007, she became involved with Sarah Teather and the campaign to close Guantanamo Bay.",0.999974,1.9550773e-06,3.263233e-07,2.3090099e-05,3.5005266e-07,2.1359796e-07
49,"In March 2002, Jagger travelled to Afghanistan with a delegation of fourteen women, organised by Global Exchange to support Afghan women's projects.",0.0018487988,0.0002972204,1.4010252e-05,1.1785766e-06,4.118553e-07,0.99783844
50,"On 16 December 2003, Jagger was nominated Council of Europe Goodwill Ambassador.",9.121499e-05,6.3514995e-07,4.152198e-06,1.20711165e-05,3.385598e-08,0.9998919
51,"From 2007 to 2009, she was Chair of the World Future Council.",0.0049968073,0.012653884,0.9234474,0.04575053,7.3737116e-05,0.013077653
52,"On 7 July 2007, Jagger presented at the German leg of Live Earth in Hamburg.",1.1773924e-07,0.077270865,0.02082452,0.0020996046,1.863082e-05,0.89978623
53,"In July 2008, she was a signatory to a petition to the Catholic bishops of England and Wales to allow the wider celebration of the traditional Latin Mass.",0.00059908396,1.3906706e-06,2.0174648e-05,0.45512304,0.012931898,0.53132445
