,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Don Harvey Francks (February 28 1932 –  April 3 2016), also known by his stage name Iron Buffalo, was a Canadian actor, musician and singer.",0.53806037,0.0032091232,6.515201e-05,0.0039739097,0.4516064,0.0030850268
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"Don Harvey Francks was born on February 28, 1932, and shortly after his birth he was adopted.",0.66041267,1.8172712e-05,1.2251862e-05,2.3980442e-06,0.3372211,0.0023334136
4,His mother worked at a music store and his father was an electrician.,4.7631834e-06,1.600378e-08,0.00052258396,4.941053e-15,0.9994723,3.2241408e-07
5,"As a child, he performed on Vancouver radio doing imitations of singers.",1.0805289e-07,6.193135e-07,0.0033299015,0.91304815,0.083621204,3.168401e-08
6,"After dropping out of high school at age 15, he worked in several jobs.",0.85389584,0.0006004636,0.13463902,3.7097475e-08,0.00014907282,0.010715658
7,In 1955 he won a recurring role on the CBC-TV program Burns Chuckwagon from the Stampede Corral.,4.11501e-06,1.6487345e-05,5.8200985e-06,0.99924976,0.00031826214,0.0004055324
8,"After guest appearances on television shows during the late 1950s, he received his first lead role in the 1959–60 CBC-TV program R.C.M.P., playing Constable Bill Mitchell.",0.9645252,2.786588e-05,2.1860125e-09,0.033858296,0.0015887187,2.3122531e-08
9,"During the 1960s he had roles on the US television programs Mission: Impossible, Jericho, The Man from U.N.C.L.E., The Wild Wild West, and Mannix.",0.77503794,0.20303902,3.9848645e-05,0.021858884,2.7872092e-08,2.432178e-05
10,His most famous film part was in Francis Ford Coppola's adaptation of Finian's Rainbow.,0.013794057,8.485139e-09,1.5945767e-07,0.9860919,0.00011258364,1.2534855e-06
11,He acted on Broadway in On a Clear Day,0.9864269,2.7371227e-06,1.0236003e-09,0.013229162,0.00034129052,2.2129553e-11
12,You Can See Forever and Kelly.,0.9999603,3.9067614e-05,1.7302996e-07,4.9623844e-07,2.190721e-09,9.728337e-13
13,"In 1969 he rejected an offer to work with Katharine Hepburn in Coco, her only stage musical.",0.9999969,2.299634e-06,4.8011946e-09,8.4770335e-07,5.201506e-10,2.460221e-13
14,"In 1962, Francks led Three, an avant-garde jazz trio with Lenny Breau on guitar and Eon Henstridge on double bass.",0.94997394,0.0039708638,0.045793872,0.00018274343,7.834456e-05,2.0351993e-07
15,The band performed regularly in Toronto and New York City and appeared in the National Film Board documentary Toronto Jazz.,0.00013603999,0.0012524903,2.0639882e-06,0.9985929,1.6276414e-05,1.02107954e-07
16,"In 1963, Franks released No One in This World Is Like Don Francks, his first solo album, recorded at the Village Vanguard in New York City.",2.1400772e-06,0.9899815,1.5290445e-10,0.010015908,3.380222e-07,1.4806525e-07
17,"The title of the album derived from a remark made by Jackie Gleason when the trio performed on the April 23, 1963 The Jackie Gleason Show playing """,0.7558674,0.21690975,0.0003552145,0.026353238,0.00043421745,8.0232625e-05
18,"Bye Bye Blackbird"".",3.9981176e-05,2.1645778e-06,5.5313926e-08,0.17458694,0.82537043,3.8552588e-07
19,"Two years later he recorded his second album, Lost... and Alone, with orchestral arrangements by Patrick Williams.",3.8677843e-08,0.44080406,0.12774076,0.43142438,2.9195224e-05,1.5339904e-06
20,"He recorded his final album, 21st Century Francks, in 2002 at the Top o' the Senator in Toronto.",0.9995554,3.679286e-08,3.1334366e-10,0.0004421569,1.0112674e-06,1.3827856e-06
21,The album was released in 2014.,0.9289785,4.473399e-06,0.068946436,0.0003342025,4.0050687e-09,0.0017364526
22,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
23,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
24,"In 1962, Francks married Nancy Sue Johnson.",2.1019538e-05,0.54456365,1.3189301e-09,1.6935891e-06,0.4129049,0.042508774
25,"They had a son, Trane, and a daughter, Tyler, before divorcing in 1967.",4.0678285e-07,0.029324025,0.014005097,8.836109e-08,0.88039076,0.07627959
26,"While filming Finian's Rainbow Francks met Lili Clark, a dancer from San Francisco.",1.6836564e-08,0.9999987,5.68646e-10,1.6139118e-08,7.439214e-07,5.5573014e-07
