,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Cameron Avery (born 21 April 1988) is an Australian multi-instrumentalist, musician, singer and songwriter.",0.0014767465,3.2314594e-05,0.39886183,0.02454326,0.5544276,0.020658223
1,"He is best known as a member of the bands Pond and Tame Impala, and as the frontman for The Growl.",0.7113845,0.0037586933,0.278565,0.00051646604,0.0056975945,7.778703e-05
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Born in East Fremantle, Avery moved around north of Perth for a number of years; living in the town of Broome until the age of 6, when his parents split up.",3.048174e-10,4.1056006e-05,6.6925735e-05,9.030817e-09,0.9974304,0.0024616213
5,"At 7 years old, he temporarily settled in Como, and attended Collier Primary School.",0.11398024,0.12920313,0.0009115406,0.001623986,0.6967868,0.057494316
6,"He claims he never fit in at school, and ""wasn't really good at anything besides choir"".",0.10968168,0.010159811,0.055822607,0.018709416,2.1948725e-05,0.8056046
7,"Avery then moved on to live in his grandmother's house in Leeming with his mother, and brother Eliott.",1.5204968e-08,8.293021e-07,4.568238e-05,3.03584e-06,0.9999471,3.3133106e-06
8,"From an early age, Avery aspired to be a professional Australian rules footballer and play for the West Coast Eagles in the AFL.",2.843886e-05,6.6337866e-06,0.002913253,0.99692756,0.00012404525,4.779937e-08
9,He began playing guitar aged sixteen and writing songs at seventeen; and as a child occasionally played piano.,9.5442466e-08,5.0953454e-06,0.0001633749,0.99983144,5.7540266e-08,1.4112967e-14
10,"In his youth, Avery listened extensively to gospel, blues and soul music, particularly musicians Skip James and Son House.",9.4406625e-09,0.0015704897,0.97578037,0.006445173,0.0147825545,0.001421461
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
13,"Avery initially started off as a member in the band, Red Shoes Boy, and played drums for singer Abbe May, but gradually moved off to form The Growl.",0.0042368365,0.25276253,0.005799483,0.7325301,0.0046710726,4.0781774e-09
14,"From guidance off a friend, he eventually bonded with Tame Impala frontman Kevin Parker, and moved in with him.",0.011459656,0.804514,0.17293845,1.5634251e-08,1.6873099e-05,0.011070948
15,"He would then become a part of the Perth music scene; becoming a founding member of Pond, alongside Jay Watson, Jamie Terry and Joe Ryan.",0.014188224,0.14003508,0.8324092,0.00060990755,0.012703696,5.384965e-05
16,Avery would then go on to live with fellow band member and friend Nick Allbrook and create the duo Allbrook/Avery.,8.011932e-06,0.0002936584,0.00050657423,0.0032242346,0.99594504,2.2419992e-05
17,"As well as playing in Allbrook/Avery and Pond, Avery formed and fronted Fremantle based garage rock band, The Growl, recruiting fellow musicians Clinton Oliver, Marc Earley, Michael Jelinek, Samuel Kuzich and James Ireland.",5.2057544e-06,0.0009495078,0.94609576,0.01135911,0.041590437,3.9671195e-09
