,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Miroslav Ladislav Vitouš (born 6 December 1947) is a Czech jazz bassist.,1.5904636e-10,2.710016e-07,8.335511e-11,3.3882893e-07,0.9999994,3.1657185e-10
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
3,"Born in Prague, Vitouš began the violin at age six, switching to piano after about three years, and then to bass at age fourteen.",0.0034578186,2.674988e-05,0.00023533354,0.0025728964,0.99370724,6.4378053e-10
4,"As a young man in Europe, Vitouš was a competitive swimmer.",5.1023635e-14,1.5932632e-07,2.9458507e-09,7.241928e-10,0.9999999,3.0386275e-08
5,One of his early music groups was the Junior Trio with his brother Alan on drums and Jan Hammer on keyboards.,3.1228476e-06,7.591365e-05,1.2031627e-06,0.92539954,0.07452032,6.305804e-12
6,"He studied music at the Prague Conservatory under František Pošta, and won a music contest in Vienna that gave him a scholarship to the Berklee College of Music.",1.4647752e-13,1.3085274e-05,0.9999869,1.5967607e-09,1.1538073e-10,2.0018778e-09
7,"In 1967, in Chicago, Miles Davis saw Vitouš playing with Clark Terry and invited him to join his group for a residency at The Village Gate in New York City.",2.881109e-08,0.99998236,7.610104e-09,1.7459479e-05,3.9687116e-09,2.080993e-07
8,"Vitouš recorded his debut album Infinite Search for Embryo (later issued on Atlantic as Mountain In The Clouds) in 1969 with Joe Henderson, John McLaughlin, Herbie Hancock, Jack DeJohnette, and Joe Chambers.",4.1924277e-06,0.9734204,1.46013726e-08,0.026432356,0.00014307055,5.708878e-10
9,"In 1970, he also recorded Purple for Columbia with McLaughlin, Billy Cobham and Joe Zawinul.",0.122339435,2.4135726e-08,3.6758553e-07,0.87766004,1.348699e-07,5.210255e-10
10,"In 1970, he was a founding member of the group Weather Report.",0.99964046,5.0011835e-09,1.7108949e-08,0.00011585153,0.00024257891,1.0352677e-06
11,"Vitouš was replaced by Alphonso Johnson in 1973, later stating ""I enjoyed the beginning of it very much, but it turned into a little bit of a drag in the end because Joe Zawinul wanted to go in another direction.",0.027739387,0.085954905,3.0069406e-05,0.000280411,0.88599515,1.1078586e-07
12,"The band was seeking success and fame and they basically changed their music to go a commercial way into a black funk thing"".",0.98588216,0.006764753,2.355929e-06,0.0072708703,6.334207e-05,1.6599912e-05
13,"He also felt aggrieved financially, commenting ""I was an equal partner and basically, I didn't get anything.",6.076833e-09,0.3885765,6.8197514e-05,1.9884143e-10,0.0011234984,0.61023176
14,We had a corporation together that was completely ignored.,8.846389e-12,7.784516e-07,0.0034474046,0.99582773,2.9917739e-05,0.00069410726
15,"If you have a company and three people own it, and then two people say 'Okay, we don't want to work like this anymore.",0.02734063,0.00039150086,0.9681358,0.0034630091,3.2475987e-07,0.00066873064
16,"It's just two of us now', normally, they break down the stock and pay off the third person"".",1.977244e-06,0.004300223,0.9942086,0.0006933142,0.0007362253,5.9600847e-05
17,"In 1981, Vitouš performed at the Woodstock Jazz Festival held in celebration of the tenth anniversary of the Creative Music Studio, and in 1984 he collaborated with Stanley Clarke.",6.54035e-08,0.00029687546,1.305036e-06,0.999699,1.8582828e-06,8.6345597e-07
18,"In 1988, Vitouš moved back to Europe to concentrate on composing but nonetheless continued to perform in festivals.",1.037645e-12,1.3859724e-07,2.3133549e-05,0.9999629,1.3790466e-05,3.1878764e-10
19,"In 2001, Vitouš reunited with Chick Corea and Roy Haynes, with whom he had recorded Corea's album Now He Sings, Now He Sobs in 1969, for a concert in a series entitled ""Rendezvous in New York"" in celebration of Corea's 60th birthday.",7.8983476e-07,0.00016480546,1.1330078e-06,0.9998331,7.1307966e-08,9.480904e-12
20,"The album of the same name came out in 2003 and earned Corea a Grammy Award for Best Improvised Jazz Solo for the composition ""Matrix"".",0.0006974299,1.96275e-05,0.90330184,0.085059665,0.0010501358,0.009871366
21,"He has also worked with Larry Coryell, Jan Garbarek, Jack DeJohnette, Freddie Hubbard, Michel Petrucciani, Terje Rypdal, and Wayne Shorter.",0.02596376,7.6450715e-06,0.010494101,0.9633906,0.00014376274,1.7200607e-07
22,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
23,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
24,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,As leader ===,0.2377285,1.11914154e-07,0.116082065,0.64618784,6.012532e-07,8.543037e-07
