,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Savannah Clarke (born 9 July 2003) is an Australian singer, dancer, actress, model and composer.",0.2130152,0.03975996,0.068543926,0.67836106,0.00020562255,0.000114194125
1,She first gained recognition for her role in the musical The Sound of Music.,0.057691764,8.2177765e-05,1.3780493e-06,0.9422223,2.389554e-10,2.3514735e-06
2,She is best known for representing Australia in the global pop group Now United.,0.88463324,5.292033e-06,0.113543235,0.0016092017,1.711975e-09,0.00020916163
3,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Savannah was born on 9 July 2003 in Sydney, Australia.",0.9948513,0.0005509443,0.0013463384,0.00053340336,3.1240615e-05,0.0026868272
6,"Being encouraged by her mother from an early age, she always had an interest in pursuing music and dance.",0.019130677,0.00036192208,0.9349739,1.5722593e-08,0.045525514,8.063964e-06
7,"While in kindergarten, Savannah learned to play the piano; soon, she started to act in commercials; and also became a model.",0.0022099486,0.014296357,0.9505729,0.032920748,4.1568646e-09,2.2822783e-10
8,"The first musical that Savannah participated in was The Sound of Music, which she said it was like a dream.",2.0910168e-06,8.874459e-08,2.778746e-10,0.99999785,4.907316e-14,7.764468e-16
9,Savannah was a model in South Korea for 3 months.,9.142316e-08,0.00033583428,0.9996592,4.3475825e-06,6.4093655e-07,9.490824e-10
10,Clarke currently attends Village Nation College in Sydney.,1.0537826e-07,6.029857e-05,0.9998728,6.5664244e-05,2.1973902e-07,8.8713915e-07
11,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
12,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
13,"=== 2019–present: HOME, Now United ===",0.97408235,4.3988237e-08,0.0024387997,0.023340695,0.00013822771,1.6920852e-08
14,"On 25 February 2019, Savannah released her first soloist material entitled ""Home"".",0.9998486,2.4022382e-08,2.7049728e-07,0.000150984,1.7358517e-10,7.960672e-08
15,"In 2019, Simon Fuller started looking for a 15th member for Now United, making polls to know which country should be, with the result being Australia.",0.7260206,0.0033523496,0.26084852,0.009777489,7.532123e-07,3.009634e-07
16,"Savannah discovered the group from Instagram, and soon began to dig deeper into it.",3.058943e-12,0.9997514,0.0002486055,9.015939e-13,2.093161e-11,2.0563978e-12
17,"Soon, she was recruited into the group by Simon.",0.4667508,0.49811777,0.0037094853,0.031421766,8.108293e-08,1.7549576e-07
18,"On 11 February 2020, Savannah met the group members in person.",2.1590857e-08,0.9999994,3.2621858e-07,1.7576863e-08,3.169936e-10,1.9638733e-07
19,Savannah was officially introduced to the group on 28 February 2020.,0.99931705,1.8065632e-06,3.4929085e-06,0.0006695673,2.3681002e-09,8.080117e-06
20,"The group's first single with Clarke was ""By My Side"".",0.86414874,1.4001316e-07,1.9318316e-09,0.13584955,1.6225487e-06,6.452818e-10
21,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
22,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
23,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
24,With Now United =,0.00046004058,2.7304322e-06,0.3679774,0.63155985,1.6071486e-09,1.0936344e-10
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
28,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
29,Documentaries ===,1.5989957e-05,0.011333772,0.00033687337,3.8355108e-10,2.88997e-05,0.98828447
30,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
31,Awards and nominations ==,4.2284873e-06,9.654204e-10,3.5180038e-12,1.5419893e-10,8.16167e-15,0.9999958
32,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
33,With Now United =,0.00046004058,2.7304322e-06,0.3679774,0.63155985,1.6071486e-09,1.0936344e-10
34,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
35,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
36,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
37,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
38,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
39,Savannah Clarke at IMDb,0.84022164,0.00322602,0.0008716324,0.1538942,0.0017839193,2.6350099e-06
