,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Niño del Mar C. Volante (born January 25, 1978), better known as Nyoy Volante, is a Filipino acoustic pop singer-songwriter and actor.",0.008629812,6.5898064e-07,1.3437948e-06,0.011001414,0.97949535,0.00087146193
1,"He was initially dubbed “The Prince of Acoustic Pop,” but soon merited the upgrade to “The King of Philippine Acoustic Pop"".",0.9976089,3.0072332e-08,4.3674236e-06,0.00026596812,0.0011567461,0.0009639996
2,"He was a Tawag Ng Tanghalan Kids hurado, and is currently one of the Tawag Ng Tanghalan hurados.",0.013063212,1.7022201e-07,0.0004976358,8.0319886e-08,0.9789924,0.0074464744
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
5,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
6,"Volante was born on January 25, 1978 to parents Oliver Volante and Evangeline C. Volante.",6.0900393e-06,6.982535e-07,2.997191e-05,1.6748352e-05,0.9998826,6.386895e-05
7,He had a sister nicknamed Nyay.,8.612353e-08,9.956095e-11,5.942939e-14,7.7733053e-10,0.9999995,3.8367264e-07
8,He obtained his technical theater degree from De La Salle-College of St. Benilde.,4.4996717e-08,5.558431e-08,0.9999993,2.1459964e-08,1.3150707e-08,5.5378825e-07
9,"After graduation, he worked with prominent performance groups like Gantimpala Theater and Filipino theater actress Monique Wilson’s New Voice Company.",0.24935576,1.6836279e-05,0.028502388,0.72198975,1.2711342e-07,0.00013525473
10,"He worked in lights, sound and production design, occasionally stumbling upon small directorial gigs.",0.000153562,0.9989812,3.5683668e-06,0.00086168083,5.1532983e-10,2.0980677e-09
11,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
12,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
13,Volante started his career at the early 2000s.,0.9857033,0.00061426987,1.2453509e-07,0.0136819165,5.8532394e-11,2.9512634e-07
14,"His famous songs are Nasaan Ka Na, Wansapanataym and Someday.",0.9999589,6.809572e-09,9.247894e-09,4.117359e-05,3.7915097e-08,9.907765e-11
15,"In 2015, he was one of the eight contestants of the first season of Your Face Sounds Familiar.",4.0328573e-06,0.9949576,1.1860994e-05,0.000107946835,0.004918544,2.7755627e-09
16,"In 2015, he made his acting debut on ABS-CBN on the TV series Ningning.",0.8928251,0.00026203922,4.6301327e-08,0.10691038,2.4580952e-06,1.8175468e-10
17,"He played Lola, the title character in Atlantis Productions Kinky Boots in 2018 and 2019 in Carlos P. Romulo Auditorium, Makati.",0.0013543741,0.9763582,2.9669392e-10,0.02207324,0.00021380483,4.4499697e-07
18,"Since the 2nd Kids Season, he has been the choreography mentor of Your Face Sounds Familiar.",0.99739206,2.7013525e-07,0.0026040443,9.0866314e-07,2.7652643e-06,1.3320922e-11
19,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
20,Filmography ==,0.99997985,3.815431e-10,9.0419854e-07,1.2246526e-10,4.5178244e-06,1.4692156e-05
21,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
22,Television =,0.00025781605,9.35015e-07,5.8261903e-05,2.0610368e-07,0.0047286754,0.99495405
23,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
24,Protege (GMA 7),0.5026429,0.00020378559,1.2844392e-05,0.06480474,0.43229297,4.2766853e-05
25,P.O.5 (The 5 Network) - guest performer,9.7900294e-05,8.835626e-09,3.681646e-07,1.7888631e-05,0.06403166,0.93585217
26,StarStruck (GMA 7),0.08559542,8.410726e-05,8.484687e-06,0.0049990145,0.90461224,0.0047006854
27,Pinoy Dream Academy (ABS-CBN 2) - guest judge & teacher,0.0017421484,5.141279e-05,0.9369286,7.551181e-09,8.710139e-06,0.061269183
28,Wowowee (ABS-CBN 2) - guest performer,0.19602206,0.0016783022,0.00020593082,0.001232572,6.5738954e-05,0.8007954
29,Maynila (GMA 7) - guest performer,2.2205037e-05,3.5059114e-07,7.913153e-12,7.848897e-07,1.1434207e-05,0.9999652
30,Eat Bulaga (GMA 7) - guest performer,0.0013155346,2.3953471e-05,5.9691463e-10,4.0225383e-05,3.7086775e-05,0.9985832
31,SOP (GMA 7) - guest performer,2.6723194e-07,1.1492638e-07,8.8999574e-10,8.71919e-08,6.022157e-06,0.99999356
32,Magandang Tanghali Bayan (ABS-CBN 2) - guest performer,0.5907768,0.007360548,3.2408728e-08,0.0014668766,0.1111564,0.2892393
33,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
34,Digital =,7.4849105e-09,4.5446538e-07,4.5352654e-06,6.4184725e-08,0.00021612401,0.9997788
35,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
36,"Spirits: Reawaken as Maestro Jose Carpio (iWant, 2018)",0.013808528,2.4107028e-05,0.009156478,0.11875787,0.083464496,0.7747885
37,"Lyric and Beat (iQIYI, 2022)",8.7000495e-07,0.89728653,0.0011577985,0.07378186,0.027510447,0.00026261757
38,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
39,Movies ===,2.2875698e-05,0.77724403,2.127962e-06,1.6509698e-07,0.0075673508,0.21516337
40,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
41,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
42,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
