,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Paula Fairfield is a three-time Emmy Award-winning Canadian sound designer and sound artist, based in Los Angeles.",2.4739898e-05,0.0002463566,0.0038300008,9.43995e-06,0.0038866473,0.99200284
1,She is best known for her work on the series Game of Thrones.,0.032885294,0.000811186,0.73281723,0.23337016,1.0323605e-05,0.00010582671
2,"She has a total of eleven Emmy nominations, six for Game of Thrones (won in 2015 and 2019),three for Lost,  one for The River, and one for the series Lovecraft Country (won 2021).",5.673634e-06,5.2006206e-05,0.016417105,0.00031734948,5.120624e-12,0.98320794
3,"In May 2021, she was awarded an honorary Doctorate of Fine Arts from her alma mater, NSCAD University.",1.102121e-06,1.9664851e-11,0.98970515,1.6370524e-09,3.0507621e-12,0.010293802
4,She also has 5 golden reel awards and 17 nominations for her work from the Motion Pictures Sound Editors guild.,0.9915216,4.8186766e-09,8.229253e-06,1.8097985e-08,4.728026e-13,0.008470062
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,Life in Canada ==,2.7783879e-05,0.98460335,1.7251088e-07,2.1081746e-08,0.015291032,7.7724464e-05
7,"Fairfield was born in Halifax, Nova Scotia, in 1961 and grew up in a nearby town called Bridgewater.",1.235216e-09,3.538426e-05,6.853691e-08,2.4483325e-07,0.99996006,4.275882e-06
8,She attended college at the Nova Scotia College of Art and Design University (NSCAD) in the early 1980s studying art history and photography.,2.5916966e-08,1.017388e-05,0.9999814,5.6324354e-09,6.369562e-11,8.337577e-06
9,"After graduating with a BFA, she moved to Montreal for two years where she worked as an artist and did a training program at the National Film Board of Canada (NFB)'s Studio D. Fairfield then moved to Toronto where she co-managed Charles Street Video, a non-profit centre run by artists.",4.3711657e-06,5.8643393e-05,0.99993324,2.7286011e-09,3.947162e-12,3.6358288e-06
10,Her video and film art was exhibited all over the world and resides in several collections including the National Gallery of Canada.,0.0008080447,0.01240453,0.010402953,9.0075e-07,7.2066186e-11,0.97638357
11,"Fairfield worked at SoundDogs, the Toronto-based post production sound company.",0.0008147449,0.03826426,0.96090376,3.5117396e-06,1.2052794e-05,1.7522158e-06
12,"She said, ""I just wandered in one day and they had just lost their effects guy and they took a chance on me.",1.5375745e-09,0.9999988,1.0148042e-06,1.4722623e-10,1.5379766e-07,2.3920865e-12
13,"I had a lot to learn, but I loved it.""",1.2680396e-16,9.371529e-12,1.0,8.773609e-13,1.3817239e-11,4.868886e-18
14,This is where she learned how to edit sound and sound design for television and film.,2.174852e-06,3.5630612e-07,0.9999975,4.3822775e-12,3.7538357e-15,3.6703895e-08
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,Life in the United States ==,6.124434e-08,0.99997354,1.2597852e-05,5.7819888e-11,4.814235e-06,8.991542e-06
17,Fairfield moved to Los Angeles in 1998.,2.1448846e-05,0.0133676715,0.9859012,1.4385702e-05,4.348728e-05,0.0006519575
18,"She established her company, Eargasm, Inc, in 2014.",0.999995,6.219568e-11,1.8217093e-09,3.8381364e-07,1.2149037e-11,4.674033e-06
19,She has a studio in her home — a sealed garage with highly insulated walls.,0.9996661,2.6666298e-08,5.567726e-05,3.422875e-06,5.72931e-05,0.00021754317
20,The studio is setup for Dolby Atmos and uses PMC monitors and an Avid Pro Tools S6 console.,7.0733736e-06,0.00014806403,2.1567532e-06,0.9998424,9.687724e-11,2.4317887e-07
21,"She left Los Angeles for the Coachella Valley after a divorce from her wife and losing her brother, sister and father to cancer.",3.5450419e-06,0.0005904649,0.9976525,1.0739301e-11,0.0006319413,0.0011215254
